<x>,<y>,<z>,<t>
0.054243,0.025445,0.308059,21.000000
0.049476,0.029699,0.307880,53.000000
0.044476,0.032579,0.307479,101.000000
0.036384,0.034341,0.306939,133.000000
0.027869,0.035452,0.306291,165.000000
0.018534,0.035847,0.305401,196.000000
0.007548,0.035814,0.304308,228.000000
-0.003500,0.032387,0.302798,260.000000
-0.015086,0.025410,0.300825,292.000000
-0.025208,0.013343,0.298810,325.000000
-0.035088,0.001010,0.297044,356.000000
-0.042304,-0.011644,0.295327,389.000000
-0.046378,-0.025636,0.293694,421.000000
-0.048310,-0.039418,0.292299,453.000000
-0.048240,-0.050480,0.291028,501.000000
-0.045523,-0.059248,0.289573,533.000000
-0.038598,-0.065620,0.287965,565.000000
-0.029626,-0.072074,0.286276,596.000000
-0.019924,-0.075362,0.284457,628.000000
-0.009746,-0.077457,0.283087,659.000000
-0.000242,-0.077307,0.282192,692.000000
0.008451,-0.075668,0.281585,724.000000
0.014856,-0.070704,0.281183,757.000000
0.019736,-0.063598,0.280916,788.000000
0.023038,-0.054062,0.280731,820.000000
0.024335,-0.043293,0.280609,852.000000
0.024510,-0.033234,0.280552,901.000000
0.023678,-0.025819,0.280554,932.000000
0.020290,-0.017854,0.280655,964.000000
0.014368,-0.013475,0.280977,996.000000
0.006986,-0.006964,0.281546,1028.000000
-0.001807,-0.004368,0.282426,1060.000000
-0.009871,-0.000857,0.283456,1092.000000
-0.017474,0.000591,0.284452,1124.000000
-0.023695,0.001567,0.285397,1156.000000
-0.027137,0.001577,0.286270,1188.000000
-0.029082,0.001629,0.286953,1220.000000
-0.030305,0.001970,0.287449,1267.000000
-0.030778,0.001980,0.287824,1301.000000
-0.031115,0.002276,0.288108,1331.000000
-0.031052,0.001773,0.288351,1364.000000
-0.030813,0.001491,0.288560,1395.000000
