<x>,<y>,<z>,<t>
0.082483,0.056441,0.314850,25.000000
0.082392,0.055969,0.314808,57.000000
0.082222,0.056699,0.314703,90.000000
0.081496,0.056656,0.314526,124.000000
0.080243,0.057251,0.314315,154.000000
0.078342,0.057298,0.314148,185.000000
0.074902,0.057350,0.314038,236.000000
0.071357,0.058208,0.313975,267.000000
0.066674,0.060059,0.313944,299.000000
0.062278,0.059851,0.313943,331.000000
0.057008,0.059852,0.314038,362.000000
0.052872,0.059359,0.314368,393.000000
0.048537,0.058140,0.314755,426.000000
0.044141,0.056060,0.315272,458.000000
0.039942,0.053698,0.315801,489.000000
0.035562,0.050840,0.316320,522.000000
0.030785,0.046412,0.316796,553.000000
0.026556,0.042245,0.317165,585.000000
0.022664,0.037059,0.317438,634.000000
0.019316,0.032362,0.317644,665.000000
0.016919,0.027490,0.317797,698.000000
0.015717,0.020391,0.317903,730.000000
0.015185,0.014430,0.317954,761.000000
0.015091,0.007398,0.317976,793.000000
0.015330,0.001502,0.317969,825.000000
0.016782,-0.004228,0.317815,857.000000
0.019568,-0.008714,0.317305,891.000000
0.024322,-0.011948,0.316215,922.000000
0.029351,-0.013848,0.314090,953.000000
0.035990,-0.015361,0.311426,985.000000
0.043300,-0.015759,0.308660,1034.000000
0.050119,-0.015667,0.306392,1066.000000
0.056536,-0.015534,0.304495,1099.000000
0.062578,-0.013678,0.302912,1130.000000
0.066409,-0.008068,0.301780,1163.000000
0.071407,-0.001392,0.300984,1194.000000
0.075592,0.003179,0.300433,1225.000000
0.078913,0.009580,0.300077,1258.000000
0.081968,0.018168,0.299834,1290.000000
0.083503,0.024841,0.299687,1322.000000
0.084443,0.030679,0.299668,1353.000000
0.085255,0.036598,0.299782,1385.000000
0.085538,0.042041,0.300503,1434.000000
0.085707,0.048030,0.301608,1465.000000
0.085589,0.052156,0.303236,1498.000000
0.085519,0.054656,0.305078,1529.000000
0.085273,0.056590,0.306791,1561.000000
0.084822,0.057933,0.308622,1594.000000
0.083958,0.058150,0.310117,1625.000000
0.083523,0.054110,0.311326,1657.000000
0.083076,0.047479,0.312242,1690.000000
0.082679,0.040991,0.312790,1722.000000
0.082263,0.033968,0.313137,1753.000000
0.082113,0.023859,0.313359,1801.000000
0.081941,0.014925,0.313414,1834.000000
0.081694,0.005556,0.313418,1865.000000
0.081031,-0.004460,0.313374,1898.000000
0.080887,-0.013697,0.313130,1930.000000
0.080456,-0.022525,0.312741,1962.000000
0.080354,-0.029826,0.312123,1994.000000
0.080623,-0.039189,0.311232,2027.000000
0.080936,-0.044968,0.310306,2058.000000
0.081173,-0.051603,0.309527,2091.000000
0.081569,-0.054991,0.308746,2122.000000
0.081809,-0.062565,0.308185,2154.000000
0.081968,-0.066748,0.307762,2202.000000
0.082358,-0.071158,0.307381,2234.000000
0.082321,-0.075214,0.307094,2265.000000
0.082265,-0.077636,0.306850,2297.000000
0.082285,-0.078776,0.306591,2330.000000
0.082478,-0.079217,0.306223,2361.000000
0.082544,-0.079163,0.305790,2394.000000
0.082682,-0.077718,0.305327,2426.000000
0.082957,-0.075583,0.304903,2458.000000
