<x>,<y>,<z>,<t>
0.083185,0.049270,0.317660,10.000000
0.081847,0.050872,0.317657,44.000000
0.081003,0.051113,0.317657,74.000000
0.079890,0.051253,0.317661,104.000000
0.078272,0.051840,0.317670,138.000000
0.076125,0.051842,0.317679,170.000000
0.073332,0.051964,0.317690,201.000000
0.070021,0.052154,0.317701,235.000000
0.066553,0.051985,0.317728,267.000000
0.062614,0.052097,0.317793,316.000000
0.058118,0.051583,0.317914,344.000000
0.052401,0.051588,0.318078,379.000000
0.047674,0.051145,0.318242,411.000000
0.042210,0.050753,0.318451,442.000000
0.037026,0.049600,0.318736,475.000000
0.031782,0.047816,0.319153,504.000000
0.026300,0.045991,0.319626,538.000000
0.021167,0.043962,0.320216,571.000000
0.016227,0.041036,0.320986,601.000000
0.011013,0.038487,0.321593,634.000000
0.007375,0.035257,0.322322,665.000000
0.004394,0.031927,0.322896,714.000000
0.001361,0.029328,0.323354,744.000000
-0.000761,0.025229,0.323686,777.000000
-0.002733,0.021528,0.323983,811.000000
-0.003973,0.016281,0.324198,841.000000
-0.004960,0.012074,0.324353,875.000000
-0.005586,0.007203,0.324470,904.000000
-0.006087,0.003071,0.324561,938.000000
-0.006011,-0.002443,0.324630,969.000000
-0.005638,-0.006825,0.324676,1002.000000
-0.004779,-0.012155,0.324685,1032.000000
-0.003586,-0.017332,0.324659,1064.000000
-0.001576,-0.022489,0.324572,1114.000000
0.000999,-0.027889,0.324234,1148.000000
0.003411,-0.030673,0.323633,1180.000000
0.007365,-0.035538,0.322716,1209.000000
0.011546,-0.038238,0.321140,1241.000000
0.017150,-0.042332,0.319301,1273.000000
0.021386,-0.043811,0.316958,1305.000000
0.025228,-0.044381,0.315228,1337.000000
0.031378,-0.045596,0.313723,1369.000000
0.037125,-0.046889,0.312322,1403.000000
0.041731,-0.046900,0.310686,1436.000000
0.046740,-0.046276,0.309258,1465.000000
0.052011,-0.045467,0.308159,1513.000000
0.056231,-0.042471,0.307192,1547.000000
0.060051,-0.039954,0.306354,1577.000000
0.063478,-0.035858,0.305723,1611.000000
0.066351,-0.030245,0.305239,1642.000000
0.068806,-0.024495,0.304814,1677.000000
0.070150,-0.018782,0.304484,1705.000000
0.071134,-0.013351,0.304247,1737.000000
0.071631,-0.006821,0.304076,1771.000000
0.072205,-0.001596,0.303950,1802.000000
0.073108,0.004157,0.303867,1833.000000
0.073972,0.008375,0.303809,1882.000000
0.075006,0.014731,0.303794,1916.000000
0.075648,0.020055,0.303846,1947.000000
0.076558,0.024260,0.304025,1977.000000
0.077313,0.027741,0.304468,2008.000000
0.078079,0.029360,0.304933,2042.000000
0.078882,0.032738,0.305590,2073.000000
0.079500,0.035550,0.306378,2105.000000
0.080579,0.036839,0.307290,2137.000000
0.081320,0.038213,0.308147,2171.000000
0.081903,0.039016,0.309105,2201.000000
0.082121,0.040061,0.309892,2232.000000
0.082234,0.041131,0.310568,2280.000000
0.082217,0.042016,0.311201,2315.000000
0.082061,0.042284,0.311737,2344.000000
0.081364,0.042082,0.312192,2378.000000
0.080440,0.037179,0.312780,2409.000000
0.079080,0.030077,0.313248,2442.000000
0.077828,0.021924,0.313583,2473.000000
0.076422,0.009482,0.313813,2506.000000
0.075156,-0.003052,0.313956,2539.000000
0.074443,-0.016047,0.313942,2570.000000
0.073263,-0.028854,0.313697,2601.000000
0.071119,-0.039999,0.313139,2634.000000
0.069114,-0.048935,0.312250,2681.000000
0.066889,-0.057989,0.311133,2712.000000
0.065682,-0.064891,0.310018,2745.000000
0.065045,-0.071870,0.308568,2778.000000
0.063667,-0.076905,0.307180,2810.000000
0.063150,-0.082794,0.305584,2841.000000
0.063002,-0.086383,0.304254,2877.000000
0.063001,-0.090002,0.303043,2904.000000
0.062972,-0.092455,0.302032,2937.000000
0.062656,-0.093856,0.301121,2969.000000
0.062616,-0.095530,0.300276,3004.000000
0.062560,-0.096269,0.299526,3033.000000
0.062592,-0.096719,0.298897,3081.000000
0.062204,-0.096508,0.298440,3112.000000
0.062148,-0.096380,0.298048,3145.000000
0.061958,-0.095243,0.297714,3178.000000
0.062091,-0.095035,0.297483,3209.000000
0.062946,-0.094932,0.297311,3241.000000
0.063323,-0.094344,0.297162,3273.000000
0.063353,-0.093902,0.297015,3305.000000
