<x>,<y>,<z>,<t>
-0.052015,0.035471,0.325761,25.000000
-0.052007,0.035433,0.325749,56.000000
-0.052416,0.036097,0.325736,88.000000
-0.052602,0.036084,0.325721,120.000000
-0.053069,0.036697,0.325708,152.000000
-0.053390,0.036875,0.325694,184.000000
-0.053833,0.039936,0.325683,216.000000
-0.054303,0.043049,0.325673,265.000000
-0.054144,0.044135,0.325665,296.000000
-0.054002,0.047064,0.325658,327.000000
-0.053567,0.049055,0.325653,360.000000
-0.052061,0.050810,0.325649,392.000000
-0.050821,0.054971,0.325646,424.000000
-0.049326,0.057879,0.325646,456.000000
-0.047432,0.060498,0.325646,488.000000
-0.044845,0.064701,0.325653,519.000000
-0.042269,0.067274,0.325671,552.000000
-0.039061,0.068797,0.325705,585.000000
-0.035509,0.070378,0.325787,617.000000
-0.032586,0.071846,0.325893,663.000000
-0.027907,0.071095,0.326012,699.000000
-0.024784,0.070993,0.326125,731.000000
-0.021707,0.070596,0.326217,759.000000
-0.018961,0.070148,0.326323,792.000000
-0.016101,0.068534,0.326407,824.000000
-0.013269,0.066354,0.326475,855.000000
-0.011106,0.062125,0.326530,888.000000
-0.008912,0.058363,0.326575,920.000000
-0.007110,0.054120,0.326612,952.000000
-0.005586,0.050099,0.326627,985.000000
-0.004795,0.044769,0.326627,1016.000000
-0.004059,0.039280,0.326610,1064.000000
-0.003999,0.033392,0.326500,1097.000000
-0.004023,0.026973,0.326260,1128.000000
-0.004998,0.020358,0.325966,1160.000000
-0.007030,0.016506,0.325643,1192.000000
-0.009609,0.010118,0.325347,1224.000000
-0.013259,0.005932,0.325086,1256.000000
-0.017100,0.001256,0.324811,1288.000000
-0.020708,-0.005409,0.324568,1321.000000
-0.025779,-0.008375,0.324359,1353.000000
-0.030420,-0.011590,0.324192,1385.000000
-0.035473,-0.014940,0.324054,1416.000000
-0.040933,-0.015939,0.323946,1464.000000
-0.044580,-0.021142,0.323860,1497.000000
-0.049172,-0.022501,0.323793,1529.000000
-0.052530,-0.024931,0.323739,1560.000000
-0.056266,-0.026779,0.323705,1593.000000
-0.058573,-0.028552,0.323906,1625.000000
-0.060707,-0.029801,0.324068,1658.000000
-0.062098,-0.031508,0.324205,1691.000000
-0.063284,-0.032057,0.324333,1723.000000
-0.064165,-0.032460,0.324451,1754.000000
-0.064675,-0.032591,0.324558,1786.000000
-0.064691,-0.032827,0.332365,1817.000000
-0.065435,-0.030617,0.333424,1864.000000
-0.064374,-0.030983,0.333549,1896.000000
-0.062420,-0.032132,0.333485,1928.000000
-0.060200,-0.032193,0.333276,1960.000000
-0.056979,-0.032081,0.332951,1994.000000
-0.053836,-0.031922,0.332584,2024.000000
-0.049614,-0.032167,0.332201,2056.000000
-0.045955,-0.031559,0.331837,2088.000000
-0.041952,-0.031250,0.331414,2120.000000
-0.037378,-0.031609,0.330790,2152.000000
-0.033135,-0.031150,0.330153,2186.000000
-0.028699,-0.030764,0.329554,2235.000000
-0.022518,-0.030828,0.328980,2264.000000
-0.018897,-0.030435,0.328456,2295.000000
-0.014371,-0.030446,0.327949,2329.000000
-0.009934,-0.030439,0.327415,2360.000000
-0.006936,-0.030428,0.326965,2392.000000
-0.004774,-0.030515,0.326428,2424.000000
-0.002830,-0.030288,0.326011,2457.000000
-0.001465,-0.030339,0.325548,2488.000000
-0.000501,-0.030378,0.325139,2521.000000
0.000228,-0.030398,0.324700,2553.000000
0.000500,-0.030408,0.324190,2585.000000
0.000630,-0.030342,0.323652,2633.000000
