<x>,<y>,<z>,<t>
0.017181,0.074750,0.214357,25.000000
0.016675,0.074632,0.214820,57.000000
0.016181,0.074242,0.215156,105.000000
0.015906,0.073754,0.215398,136.000000
0.015469,0.072921,0.215577,169.000000
0.014220,0.072922,0.215709,200.000000
0.012253,0.072640,0.215810,232.000000
0.009767,0.072262,0.215890,265.000000
0.006463,0.072202,0.215952,296.000000
0.002981,0.070448,0.216003,329.000000
-0.001787,0.069718,0.216045,361.000000
-0.006902,0.068444,0.216080,393.000000
-0.012025,0.066706,0.216110,425.000000
-0.016722,0.064851,0.216135,457.000000
-0.020975,0.062753,0.216156,505.000000
-0.025753,0.060580,0.216172,537.000000
-0.030341,0.055893,0.216182,569.000000
-0.033842,0.050040,0.216190,601.000000
-0.037365,0.048105,0.216189,633.000000
-0.040766,0.042760,0.216163,665.000000
-0.043070,0.037119,0.216068,697.000000
-0.045163,0.030290,0.215825,729.000000
-0.046275,0.022670,0.215386,761.000000
-0.047345,0.015006,0.214744,794.000000
-0.047946,0.005380,0.214035,825.000000
-0.047988,-0.003775,0.213315,857.000000
-0.047975,-0.009415,0.212407,905.000000
-0.047476,-0.018634,0.211591,937.000000
-0.046078,-0.025700,0.210827,969.000000
-0.043287,-0.032168,0.210065,1000.000000
-0.039733,-0.037815,0.209198,1034.000000
-0.035670,-0.044366,0.208358,1065.000000
-0.030889,-0.049567,0.207553,1099.000000
-0.024356,-0.050722,0.206123,1132.000000
-0.019643,-0.059785,0.205078,1162.000000
-0.013055,-0.065646,0.204379,1194.000000
-0.007995,-0.068253,0.203917,1228.000000
-0.001635,-0.069393,0.203578,1277.000000
0.004568,-0.068861,0.203311,1305.000000
0.009169,-0.068599,0.203122,1339.000000
0.013547,-0.068199,0.202998,1369.000000
0.019379,-0.063596,0.202929,1401.000000
0.023227,-0.062264,0.203076,1433.000000
0.026046,-0.053283,0.203463,1465.000000
0.029354,-0.048856,0.204483,1497.000000
0.031299,-0.045028,0.206602,1530.000000
0.032158,-0.038025,0.208597,1561.000000
0.032935,-0.032357,0.210498,1595.000000
0.033242,-0.023709,0.211985,1627.000000
0.033015,-0.018514,0.213424,1674.000000
0.032642,-0.012305,0.214715,1707.000000
0.031632,-0.007273,0.215889,1737.000000
0.029449,-0.001993,0.217031,1769.000000
0.026311,0.001625,0.218141,1802.000000
0.022324,0.003898,0.219160,1834.000000
0.018703,0.006897,0.220064,1866.000000
0.014907,0.009450,0.220807,1900.000000
0.009422,0.009661,0.221495,1929.000000
0.005455,0.010777,0.222011,1963.000000
0.001660,0.011683,0.222390,1993.000000
-0.002267,0.011635,0.222676,2026.000000
-0.005813,0.011241,0.222883,2074.000000
-0.008833,0.010842,0.223033,2107.000000
-0.012035,0.009497,0.223143,2141.000000
-0.014973,0.008110,0.223206,2169.000000
-0.018190,0.004557,0.223223,2201.000000
-0.021628,0.001657,0.223210,2234.000000
-0.024039,-0.001795,0.223146,2265.000000
-0.026995,-0.001568,0.222749,2298.000000
-0.029136,-0.001672,0.222008,2329.000000
-0.030647,-0.003353,0.221167,2361.000000
-0.031751,-0.004659,0.220286,2393.000000
-0.032080,-0.005324,0.219334,2425.000000
