<x>,<y>,<z>,<t>
0.038892,0.076811,0.308382,18.000000
0.038649,0.077016,0.308790,49.000000
0.038180,0.077216,0.309159,83.000000
0.037719,0.077236,0.309566,115.000000
0.037019,0.077291,0.309970,160.000000
0.035743,0.077379,0.310430,195.000000
0.033742,0.077372,0.310968,224.000000
0.031014,0.077133,0.311616,259.000000
0.027417,0.077238,0.312350,287.000000
0.023377,0.077167,0.313269,320.000000
0.018054,0.077022,0.314265,351.000000
0.012711,0.076953,0.315237,387.000000
0.007102,0.076581,0.316244,418.000000
0.001299,0.076367,0.317449,449.000000
-0.004015,0.075079,0.318614,483.000000
-0.010855,0.074900,0.319922,513.000000
-0.016720,0.073826,0.321160,562.000000
-0.023070,0.073430,0.322313,594.000000
-0.029086,0.073193,0.323689,626.000000
-0.035082,0.073130,0.325139,657.000000
-0.040004,0.072739,0.326467,690.000000
-0.044497,0.072399,0.327823,721.000000
-0.048441,0.071976,0.329184,754.000000
-0.052365,0.071749,0.330542,785.000000
-0.054642,0.071352,0.331762,817.000000
-0.056671,0.071243,0.333001,848.000000
-0.058204,0.071269,0.333979,881.000000
-0.058951,0.070835,0.334710,913.000000
-0.059709,0.070502,0.335239,962.000000
-0.059934,0.070160,0.335642,992.000000
-0.060019,0.068724,0.335943,1025.000000
-0.060132,0.066773,0.336155,1056.000000
-0.060220,0.063920,0.336309,1089.000000
-0.060496,0.059989,0.336425,1120.000000
-0.061125,0.057097,0.336514,1154.000000
-0.061876,0.051486,0.336567,1186.000000
-0.062757,0.047169,0.336594,1217.000000
-0.063682,0.042540,0.336605,1249.000000
-0.064543,0.037617,0.336549,1281.000000
-0.065053,0.034098,0.336340,1313.000000
-0.065735,0.031179,0.335985,1362.000000
-0.066185,0.027971,0.335482,1391.000000
-0.066851,0.024057,0.334740,1424.000000
-0.067099,0.022174,0.333820,1455.000000
-0.067189,0.019606,0.332822,1487.000000
-0.067206,0.018847,0.331775,1519.000000
-0.067165,0.017515,0.330689,1551.000000
-0.066824,0.017225,0.329662,1583.000000
-0.065889,0.017361,0.328840,1615.000000
-0.063989,0.017632,0.328141,1648.000000
-0.061342,0.019296,0.327558,1679.000000
-0.057790,0.021569,0.327055,1727.000000
-0.052960,0.024988,0.326608,1760.000000
-0.048605,0.027525,0.325939,1792.000000
-0.042460,0.030007,0.325099,1823.000000
-0.036161,0.032758,0.324150,1856.000000
-0.029586,0.034255,0.322964,1888.000000
-0.022927,0.035914,0.321662,1920.000000
-0.015640,0.037337,0.320496,1952.000000
-0.007992,0.038794,0.319330,1984.000000
-0.001094,0.039466,0.317940,2016.000000
0.005248,0.040318,0.316766,2048.000000
0.011777,0.040103,0.315581,2081.000000
0.018674,0.039683,0.314489,2128.000000
0.026026,0.038786,0.313283,2160.000000
0.033658,0.037175,0.311903,2192.000000
0.040415,0.034880,0.310470,2224.000000
0.047212,0.031766,0.308968,2256.000000
0.052632,0.027291,0.307549,2292.000000
0.058477,0.022356,0.306355,2321.000000
0.062687,0.017011,0.305174,2356.000000
0.065750,0.010507,0.304080,2386.000000
0.067241,0.003882,0.302950,2419.000000
0.067878,-0.003544,0.301865,2449.000000
0.068140,-0.010384,0.300821,2483.000000
0.067571,-0.017273,0.299779,2530.000000
0.065844,-0.023865,0.298758,2564.000000
0.063409,-0.029314,0.297813,2595.000000
0.058963,-0.035293,0.296934,2629.000000
0.053172,-0.041027,0.296258,2659.000000
0.046147,-0.046774,0.295664,2692.000000
0.037755,-0.052469,0.295107,2722.000000
0.028766,-0.055038,0.294520,2756.000000
0.018827,-0.059411,0.293962,2786.000000
0.008751,-0.060873,0.293426,2818.000000
-0.001213,-0.061002,0.293052,2852.000000
-0.010532,-0.060953,0.292793,2883.000000
-0.019204,-0.058977,0.292610,2929.000000
-0.027636,-0.057733,0.292500,2961.000000
-0.035960,-0.056325,0.292500,2993.000000
-0.042221,-0.053713,0.292676,3025.000000
-0.050091,-0.050385,0.293203,3056.000000
-0.055319,-0.046663,0.294221,3089.000000
-0.060312,-0.043386,0.295650,3121.000000
-0.063939,-0.039725,0.297119,3153.000000
-0.066529,-0.037221,0.298894,3185.000000
-0.068393,-0.032594,0.300558,3217.000000
-0.069748,-0.030337,0.302184,3249.000000
-0.070641,-0.029235,0.303716,3281.000000
-0.071242,-0.028146,0.305183,3329.000000
-0.071657,-0.028114,0.306439,3362.000000
-0.072262,-0.028381,0.307589,3392.000000
-0.072636,-0.028573,0.308552,3424.000000
