<x>,<y>,<z>,<t>
0.041474,0.046212,0.392040,19.000000
0.040894,0.046735,0.392060,51.000000
0.040385,0.046730,0.392079,83.000000
0.039816,0.046851,0.392095,115.000000
0.039469,0.047103,0.392105,146.000000
0.039843,0.046184,0.392112,194.000000
0.041628,0.045685,0.392110,229.000000
0.046783,0.045036,0.391974,259.000000
0.055385,0.044778,0.391370,293.000000
0.064255,0.044975,0.389712,324.000000
0.076782,0.044164,0.387957,355.000000
0.087232,0.044297,0.385706,387.000000
0.097440,0.044162,0.383821,418.000000
0.106484,0.044420,0.382514,452.000000
0.116859,0.043448,0.381676,483.000000
0.124582,0.043483,0.381072,516.000000
0.130581,0.043590,0.380677,563.000000
0.134090,0.044200,0.380403,595.000000
0.136327,0.045770,0.380210,627.000000
0.137239,0.045351,0.380073,658.000000
0.136702,0.045043,0.379993,691.000000
0.134979,0.041997,0.379988,723.000000
0.130451,0.039434,0.380027,755.000000
0.125966,0.035442,0.380685,787.000000
0.120243,0.032053,0.381475,819.000000
0.114464,0.025945,0.382031,851.000000
0.109534,0.013092,0.382384,883.000000
0.103909,0.004641,0.382629,915.000000
0.096071,-0.006381,0.382803,963.000000
0.089125,-0.014819,0.382927,995.000000
0.083129,-0.025577,0.382974,1027.000000
0.077923,-0.035711,0.382973,1060.000000
0.072510,-0.045144,0.382878,1092.000000
0.066800,-0.051185,0.382653,1123.000000
0.064064,-0.057747,0.382155,1156.000000
0.061081,-0.062338,0.381389,1186.000000
0.058197,-0.065553,0.380529,1219.000000
0.052304,-0.065771,0.379970,1251.000000
0.052154,-0.069336,0.379176,1282.000000
0.051792,-0.071408,0.378258,1314.000000
0.051665,-0.071500,0.377130,1362.000000
0.050026,-0.070422,0.376207,1395.000000
