<x>,<y>,<z>,<t>
0.016903,0.027948,0.272339,29.000000
0.017935,0.026766,0.272413,63.000000
0.018946,0.026820,0.272475,109.000000
0.019969,0.027531,0.272524,142.000000
0.021635,0.028708,0.272566,172.000000
0.024753,0.028859,0.272601,205.000000
0.027734,0.031585,0.272628,237.000000
0.031192,0.034981,0.272642,269.000000
0.035419,0.038037,0.272646,301.000000
0.037733,0.041561,0.272645,333.000000
0.040165,0.044437,0.272638,365.000000
0.042033,0.049178,0.272628,398.000000
0.042967,0.052714,0.272619,429.000000
0.043169,0.057972,0.272610,461.000000
0.043254,0.062491,0.272604,509.000000
0.043141,0.067677,0.272604,541.000000
0.041697,0.070948,0.272692,572.000000
0.039293,0.074800,0.272902,606.000000
0.035077,0.077710,0.273426,637.000000
0.031152,0.081970,0.274193,670.000000
0.026943,0.083577,0.275369,702.000000
0.022441,0.083770,0.277567,737.000000
0.017154,0.085041,0.279341,766.000000
0.013140,0.085189,0.281140,797.000000
0.008634,0.084465,0.283120,833.000000
0.004678,0.082902,0.284815,865.000000
0.000950,0.081901,0.286341,910.000000
-0.002317,0.079711,0.287630,945.000000
-0.005259,0.076269,0.288867,974.000000
-0.007800,0.072170,0.290438,1008.000000
-0.011421,0.069251,0.291338,1038.000000
-0.012652,0.064244,0.291989,1073.000000
-0.013749,0.060396,0.292428,1102.000000
-0.014826,0.055121,0.292739,1133.000000
-0.015573,0.052847,0.292955,1166.000000
-0.015573,0.048458,0.293112,1198.000000
-0.015475,0.044529,0.293227,1230.000000
-0.014589,0.040480,0.293305,1278.000000
-0.011662,0.035679,0.293347,1310.000000
-0.008812,0.033799,0.293346,1342.000000
-0.004796,0.032495,0.293272,1374.000000
0.000917,0.028706,0.293144,1406.000000
0.006310,0.025737,0.292991,1441.000000
0.011447,0.022669,0.292817,1470.000000
0.014850,0.020220,0.292621,1502.000000
0.018262,0.016804,0.292411,1534.000000
0.021976,0.012894,0.292226,1565.000000
0.025678,0.009936,0.292048,1599.000000
0.029202,0.006091,0.291889,1629.000000
0.033200,0.001318,0.291763,1677.000000
0.036145,-0.000634,0.291653,1710.000000
0.038415,-0.005266,0.291566,1745.000000
0.040517,-0.008211,0.291494,1774.000000
0.041883,-0.013520,0.291438,1805.000000
0.042977,-0.017027,0.291391,1839.000000
0.043353,-0.021272,0.291352,1869.000000
0.043352,-0.025445,0.291321,1901.000000
0.042584,-0.029389,0.291295,1936.000000
0.040144,-0.035669,0.291272,1965.000000
0.036623,-0.040061,0.291251,1997.000000
0.033049,-0.043915,0.291231,2030.000000
0.027886,-0.047834,0.291207,2078.000000
0.022118,-0.049771,0.291145,2109.000000
0.015280,-0.051069,0.290966,2141.000000
0.012197,-0.053581,0.290789,2172.000000
0.006323,-0.054288,0.290524,2205.000000
0.001397,-0.054889,0.290246,2237.000000
-0.001095,-0.055537,0.290007,2269.000000
-0.006379,-0.055196,0.289645,2301.000000
-0.010318,-0.054085,0.289159,2333.000000
-0.013662,-0.052952,0.288666,2368.000000
-0.016578,-0.048903,0.287933,2397.000000
-0.018693,-0.046261,0.287190,2430.000000
-0.020797,-0.043330,0.286472,2478.000000
-0.022027,-0.040068,0.285816,2512.000000
-0.023185,-0.037812,0.285304,2542.000000
-0.024015,-0.034348,0.284839,2573.000000
-0.024313,-0.029646,0.284359,2608.000000
-0.024367,-0.027059,0.283945,2639.000000
-0.024337,-0.022429,0.283532,2669.000000
-0.023487,-0.019427,0.283163,2703.000000
-0.022085,-0.016418,0.282871,2737.000000
-0.020683,-0.013092,0.282616,2765.000000
-0.018936,-0.008870,0.282367,2800.000000
-0.015912,-0.005514,0.282082,2831.000000
-0.013241,-0.002217,0.281811,2877.000000
-0.010663,0.000685,0.281562,2911.000000
-0.006992,0.003986,0.281336,2944.000000
-0.004445,0.006540,0.281125,2974.000000
-0.000415,0.008582,0.280951,3006.000000
0.002414,0.010716,0.280802,3038.000000
0.005289,0.011423,0.280688,3070.000000
0.007719,0.012772,0.280599,3103.000000
0.010196,0.013463,0.280529,3134.000000
0.011976,0.013714,0.280472,3165.000000
0.013296,0.014053,0.280426,3197.000000
0.014249,0.014149,0.280387,3246.000000
0.014701,0.014129,0.280357,3277.000000
0.014999,0.013843,0.280332,3309.000000
0.015006,0.012660,0.280313,3341.000000
0.015005,0.012211,0.280297,3373.000000
0.015023,0.012024,0.280284,3405.000000
0.014898,0.011490,0.280273,3437.000000
0.014750,0.011245,0.280265,3470.000000
0.014595,0.011304,0.280259,3502.000000
0.014388,0.011346,0.280252,3534.000000
0.014139,0.011339,0.280247,3565.000000
0.013902,0.011286,0.280242,3597.000000
