<x>,<y>,<z>,<t>
0.067740,0.052413,0.376661,8.000000
0.068485,0.054295,0.378124,38.000000
0.069139,0.056011,0.379545,72.000000
0.070422,0.057505,0.380717,119.000000
0.072686,0.060197,0.381898,150.000000
0.075283,0.061893,0.382884,183.000000
0.078179,0.063633,0.383719,215.000000
0.081137,0.064530,0.384397,245.000000
0.085134,0.064537,0.384907,278.000000
0.091035,0.065998,0.385458,308.000000
0.096450,0.066048,0.385929,343.000000
0.102467,0.065944,0.386338,373.000000
0.108716,0.065395,0.386653,405.000000
0.116094,0.065406,0.386946,435.000000
0.122045,0.065177,0.387249,470.000000
0.127318,0.064429,0.387542,517.000000
0.131576,0.063451,0.387820,550.000000
0.134766,0.061894,0.388082,583.000000
0.137281,0.060073,0.388396,614.000000
0.138952,0.058474,0.388754,645.000000
0.139876,0.056301,0.389102,678.000000
0.140220,0.054200,0.389417,711.000000
0.140340,0.051796,0.389709,742.000000
0.140177,0.050365,0.390012,774.000000
0.139344,0.047769,0.390355,806.000000
0.137829,0.046683,0.390660,838.000000
0.135866,0.043692,0.390894,870.000000
0.133284,0.039132,0.391070,918.000000
0.129665,0.031130,0.391199,950.000000
0.126155,0.024084,0.391233,983.000000
0.122452,0.015672,0.391102,1014.000000
0.118153,0.007229,0.390440,1046.000000
0.114012,-0.003032,0.388774,1078.000000
0.111048,-0.009115,0.386295,1111.000000
0.108093,-0.018028,0.382578,1143.000000
0.106099,-0.024093,0.379362,1174.000000
0.104583,-0.029052,0.376252,1206.000000
0.102950,-0.036179,0.372736,1238.000000
0.101618,-0.040870,0.369361,1271.000000
0.100006,-0.044934,0.366216,1319.000000
0.098568,-0.047088,0.363676,1349.000000
0.096834,-0.049218,0.361289,1384.000000
0.095356,-0.050135,0.359371,1413.000000
0.093780,-0.051424,0.357644,1446.000000
0.093274,-0.051589,0.356208,1476.000000
0.092859,-0.051765,0.355001,1511.000000
0.092435,-0.052109,0.353975,1541.000000
