<x>,<y>,<z>,<t>
-0.029010,0.053322,0.194036,31.000000
-0.029048,0.053314,0.194518,63.000000
-0.029029,0.053312,0.194930,96.000000
-0.028960,0.053218,0.195303,127.000000
-0.028640,0.053259,0.195634,159.000000
-0.027090,0.053467,0.195943,191.000000
-0.025109,0.053465,0.196265,223.000000
-0.021390,0.053467,0.196641,255.000000
-0.016698,0.053604,0.197137,288.000000
-0.010343,0.053630,0.197911,318.000000
-0.003278,0.054310,0.198869,351.000000
0.005114,0.054638,0.200131,382.000000
0.014153,0.055223,0.201806,431.000000
0.023530,0.055929,0.203898,463.000000
0.032379,0.057695,0.206348,494.000000
0.041461,0.058609,0.209072,526.000000
0.049116,0.061080,0.211956,559.000000
0.057295,0.061557,0.215022,591.000000
0.063250,0.061955,0.218137,623.000000
0.069196,0.062370,0.221040,654.000000
0.074105,0.062880,0.223905,687.000000
0.077774,0.064315,0.226287,719.000000
0.078757,0.064339,0.228105,751.000000
0.079990,0.064221,0.229655,800.000000
0.080245,0.063551,0.230818,831.000000
0.079952,0.062013,0.231666,862.000000
0.078604,0.059723,0.232289,895.000000
0.077086,0.057034,0.232711,927.000000
0.073538,0.052840,0.232991,959.000000
0.069960,0.049685,0.233168,990.000000
0.066269,0.044179,0.233237,1023.000000
0.060942,0.037898,0.233207,1055.000000
0.055716,0.031899,0.232629,1087.000000
0.049250,0.022575,0.230592,1119.000000
0.042939,0.013870,0.227498,1151.000000
0.036958,0.007140,0.223550,1200.000000
0.031843,0.000974,0.219550,1231.000000
0.027312,-0.005213,0.215957,1265.000000
0.023158,-0.010636,0.212592,1297.000000
0.017506,-0.016338,0.209318,1327.000000
0.012372,-0.019463,0.205774,1361.000000
0.008679,-0.020954,0.201723,1393.000000
0.002054,-0.020942,0.196706,1423.000000
0.002107,-0.021267,0.192035,1457.000000
0.002093,-0.029360,0.189583,1487.000000
0.001329,-0.030949,0.186743,1520.000000
-0.000252,-0.033488,0.184109,1550.000000
-0.002249,-0.036490,0.181869,1598.000000
-0.004806,-0.036745,0.179652,1630.000000
-0.004359,-0.037047,0.177628,1663.000000
-0.004362,-0.037912,0.176067,1695.000000
-0.003764,-0.038293,0.174698,1725.000000
-0.002813,-0.039555,0.173739,1757.000000
-0.001130,-0.040920,0.173030,1790.000000
0.000900,-0.044334,0.172578,1821.000000
0.000864,-0.043593,0.172090,1853.000000
0.000913,-0.041784,0.171470,1886.000000
0.002717,-0.043337,0.171040,1919.000000
0.001753,-0.043430,0.170721,1950.000000
