<x>,<y>,<z>,<t>
0.101420,0.068876,0.303726,29.000000
0.101261,0.068764,0.303552,59.000000
0.100902,0.069062,0.303367,93.000000
0.100444,0.069092,0.303225,123.000000
0.099358,0.069149,0.303101,156.000000
0.097116,0.069382,0.302996,187.000000
0.094288,0.070346,0.302904,221.000000
0.090924,0.070802,0.302831,253.000000
0.086955,0.071365,0.302794,298.000000
0.082416,0.071968,0.302767,331.000000
0.077698,0.072386,0.302744,363.000000
0.072253,0.072002,0.302728,397.000000
0.067461,0.072023,0.302724,428.000000
0.063160,0.071617,0.302722,460.000000
0.058171,0.069600,0.302722,491.000000
0.053500,0.068374,0.302723,524.000000
0.048780,0.065656,0.302724,554.000000
0.044467,0.061785,0.302725,589.000000
0.040122,0.058975,0.302725,619.000000
0.035834,0.054283,0.302726,669.000000
0.033030,0.049680,0.302727,699.000000
0.030885,0.047397,0.302727,731.000000
0.029430,0.043592,0.302726,764.000000
0.028173,0.040140,0.302699,795.000000
0.027612,0.037065,0.302562,827.000000
0.026880,0.033568,0.302339,859.000000
0.026413,0.030474,0.302031,891.000000
0.026283,0.027287,0.301639,926.000000
0.026283,0.022772,0.301165,955.000000
0.026421,0.018310,0.300647,987.000000
0.026997,0.013770,0.300112,1019.000000
0.028154,0.007541,0.299602,1068.000000
0.029472,0.004583,0.298976,1099.000000
0.031391,-0.000352,0.298329,1131.000000
0.033608,-0.005194,0.297548,1162.000000
0.035886,-0.009817,0.296677,1197.000000
0.039345,-0.012997,0.295682,1226.000000
0.043083,-0.016753,0.294413,1260.000000
0.046231,-0.019939,0.293140,1290.000000
0.049832,-0.023041,0.291899,1323.000000
0.054017,-0.025798,0.290565,1355.000000
0.058188,-0.025795,0.289065,1388.000000
0.064006,-0.026181,0.287739,1419.000000
0.068008,-0.026067,0.286524,1469.000000
0.072842,-0.026221,0.285437,1499.000000
0.076607,-0.025373,0.284554,1531.000000
0.080995,-0.024045,0.283816,1564.000000
0.084525,-0.021719,0.283225,1598.000000
0.087214,-0.017759,0.282825,1627.000000
0.089637,-0.013303,0.282554,1661.000000
0.091514,-0.009568,0.282360,1691.000000
0.093112,-0.004766,0.282219,1725.000000
0.094295,-0.000654,0.282117,1755.000000
0.094879,0.004173,0.282051,1787.000000
0.095229,0.008880,0.282027,1819.000000
0.095249,0.012940,0.282064,1870.000000
0.095189,0.017082,0.282275,1900.000000
0.093886,0.022329,0.282943,1932.000000
0.092465,0.024913,0.283903,1963.000000
0.090319,0.027161,0.285182,1996.000000
0.087512,0.029803,0.286865,2029.000000
0.083483,0.031896,0.288913,2059.000000
0.079515,0.032789,0.290798,2091.000000
0.075285,0.033598,0.292438,2122.000000
0.070596,0.034844,0.293682,2157.000000
0.066013,0.034921,0.294492,2188.000000
0.061863,0.034969,0.295190,2218.000000
0.057906,0.035102,0.295732,2267.000000
0.053584,0.034790,0.296215,2300.000000
0.050015,0.034123,0.296676,2330.000000
0.045675,0.033207,0.297090,2363.000000
0.042708,0.032389,0.297428,2394.000000
0.039644,0.031446,0.297717,2429.000000
0.037271,0.029577,0.297939,2459.000000
0.035378,0.029240,0.298108,2492.000000
0.033828,0.027928,0.298240,2522.000000
0.031706,0.026578,0.298346,2557.000000
0.030372,0.025769,0.298428,2587.000000
0.029205,0.024553,0.298494,2636.000000
0.028640,0.023612,0.298540,2668.000000
0.028616,0.021628,0.298563,2699.000000
0.028612,0.020833,0.298567,2731.000000
0.028609,0.020662,0.298560,2763.000000
