<x>,<y>,<z>,<t>
0.088482,0.062682,0.324305,5.000000
0.088205,0.063639,0.324513,38.000000
0.088102,0.064152,0.324722,86.000000
0.088075,0.064917,0.324920,117.000000
0.087866,0.065502,0.325110,149.000000
0.087358,0.065446,0.325271,181.000000
0.086612,0.065798,0.325409,212.000000
0.084804,0.065800,0.325517,245.000000
0.082630,0.065858,0.325606,277.000000
0.079935,0.065858,0.325680,308.000000
0.077471,0.065463,0.325740,340.000000
0.075175,0.065492,0.325788,373.000000
0.073240,0.065889,0.325831,404.000000
0.070477,0.065833,0.325867,437.000000
0.068252,0.065351,0.325899,484.000000
0.066004,0.064607,0.325927,516.000000
0.064107,0.064390,0.325960,549.000000
0.061671,0.063024,0.325996,581.000000
0.060156,0.062141,0.326040,613.000000
0.058076,0.059632,0.326092,645.000000
0.056757,0.055861,0.326139,676.000000
0.054946,0.051980,0.326181,709.000000
0.053705,0.046733,0.326216,741.000000
0.052392,0.042093,0.326247,773.000000
0.050968,0.035125,0.326273,804.000000
0.049210,0.027794,0.326296,837.000000
0.047769,0.024184,0.326319,884.000000
0.046404,0.017281,0.326339,917.000000
0.045214,0.011697,0.326357,949.000000
0.043866,0.005888,0.326373,981.000000
0.042943,-0.001125,0.326385,1013.000000
0.042252,-0.006183,0.326394,1045.000000
0.041695,-0.013009,0.326396,1077.000000
0.041357,-0.018909,0.326395,1110.000000
0.041345,-0.025898,0.326365,1141.000000
0.041547,-0.033187,0.326249,1173.000000
0.042479,-0.036994,0.326021,1205.000000
0.044408,-0.041948,0.325591,1253.000000
0.046830,-0.048183,0.324914,1285.000000
0.049371,-0.052094,0.324061,1317.000000
0.051849,-0.054379,0.323094,1350.000000
0.054502,-0.056271,0.322049,1381.000000
0.056781,-0.058666,0.320979,1413.000000
0.059121,-0.060986,0.319982,1446.000000
0.061611,-0.062655,0.319069,1477.000000
0.064416,-0.063526,0.318272,1509.000000
0.066840,-0.063948,0.317628,1541.000000
0.069772,-0.064147,0.317124,1573.000000
0.072818,-0.064163,0.316752,1605.000000
0.075622,-0.064166,0.316456,1654.000000
0.077988,-0.064096,0.316241,1686.000000
0.080014,-0.063859,0.316079,1718.000000
0.082108,-0.062203,0.315959,1749.000000
0.083466,-0.060325,0.315869,1781.000000
0.084838,-0.058589,0.315805,1814.000000
0.085879,-0.057017,0.315767,1845.000000
0.086811,-0.054331,0.315757,1877.000000
0.087630,-0.048161,0.315763,1910.000000
0.087952,-0.044462,0.315792,1941.000000
0.088168,-0.039775,0.315856,1972.000000
0.088143,-0.034032,0.316025,2006.000000
0.087763,-0.029923,0.316287,2053.000000
0.086436,-0.025386,0.316620,2085.000000
0.084645,-0.019108,0.317052,2117.000000
0.082119,-0.015592,0.317511,2149.000000
0.078619,-0.011929,0.318020,2183.000000
0.074756,-0.007809,0.318571,2213.000000
0.070956,-0.004667,0.319116,2245.000000
0.066378,-0.002196,0.319654,2277.000000
0.062369,0.000454,0.320192,2310.000000
0.057331,0.001175,0.320685,2341.000000
0.053013,0.002630,0.321148,2373.000000
0.048986,0.003849,0.321561,2405.000000
0.045500,0.003614,0.321867,2453.000000
0.042923,0.003526,0.322132,2485.000000
0.041227,0.003137,0.322359,2517.000000
0.040513,0.002510,0.322538,2549.000000
0.040316,0.002078,0.322679,2581.000000
0.040350,0.000960,0.322786,2613.000000
0.040808,0.000570,0.322870,2645.000000
0.041597,-0.000730,0.322928,2677.000000
0.042645,-0.001435,0.322966,2710.000000
