<x>,<y>,<z>,<t>
-0.005597,0.064368,0.276505,10.000000
-0.005533,0.064362,0.276405,42.000000
-0.005518,0.064670,0.276307,73.000000
-0.005401,0.064835,0.276216,105.000000
-0.005372,0.064846,0.276131,136.000000
-0.005262,0.064954,0.276055,168.000000
-0.005303,0.065046,0.275983,200.000000
-0.005639,0.065285,0.275916,232.000000
-0.006316,0.065435,0.275856,265.000000
-0.007168,0.065106,0.275807,297.000000
-0.009008,0.065099,0.275767,328.000000
-0.011181,0.064634,0.275748,361.000000
-0.013695,0.063376,0.275743,409.000000
-0.016681,0.061552,0.275747,441.000000
-0.020161,0.059342,0.275775,473.000000
-0.022609,0.056282,0.275870,506.000000
-0.026021,0.053530,0.276031,537.000000
-0.028379,0.048447,0.276203,569.000000
-0.031372,0.044164,0.276394,601.000000
-0.034956,0.040622,0.276561,633.000000
-0.037050,0.035807,0.276705,666.000000
-0.039770,0.031390,0.276815,699.000000
-0.041654,0.027227,0.276901,728.000000
-0.043184,0.022525,0.276968,760.000000
-0.044404,0.016982,0.277019,809.000000
-0.045305,0.012033,0.277055,842.000000
-0.045860,0.006626,0.277075,873.000000
-0.046028,0.000788,0.277084,905.000000
-0.046002,-0.004937,0.277082,937.000000
-0.045270,-0.009773,0.277058,969.000000
-0.043327,-0.014776,0.276987,1001.000000
-0.040460,-0.021230,0.276840,1033.000000
-0.036940,-0.025523,0.276577,1065.000000
-0.032650,-0.027990,0.276109,1097.000000
-0.028501,-0.031286,0.275492,1130.000000
-0.023492,-0.034030,0.274664,1161.000000
-0.019269,-0.035910,0.273734,1210.000000
-0.014684,-0.037050,0.272646,1242.000000
-0.009355,-0.037292,0.271403,1274.000000
-0.005143,-0.037560,0.270049,1306.000000
-0.001266,-0.037021,0.268727,1338.000000
0.002949,-0.036083,0.267421,1369.000000
0.006303,-0.033883,0.266174,1401.000000
0.010252,-0.030813,0.264996,1434.000000
0.013551,-0.026799,0.263904,1465.000000
0.016027,-0.022122,0.262841,1497.000000
0.018335,-0.017315,0.261846,1530.000000
0.020040,-0.012205,0.260943,1562.000000
0.021161,-0.007120,0.260204,1610.000000
0.022110,-0.001781,0.259599,1642.000000
0.022651,0.003766,0.259143,1674.000000
0.022882,0.008664,0.258765,1706.000000
0.023036,0.013551,0.258444,1738.000000
0.022869,0.018320,0.258199,1770.000000
0.022264,0.021653,0.258015,1802.000000
0.020963,0.026200,0.257878,1834.000000
0.019601,0.029101,0.257776,1866.000000
0.017854,0.032095,0.257706,1898.000000
0.015999,0.034853,0.257672,1929.000000
0.013739,0.037171,0.257665,1978.000000
0.011570,0.039844,0.257691,2009.000000
0.009698,0.042774,0.257776,2041.000000
0.007384,0.044578,0.257969,2072.000000
0.005337,0.046185,0.258313,2106.000000
0.002974,0.047954,0.258739,2137.000000
0.001038,0.050265,0.259208,2169.000000
-0.000849,0.052020,0.259760,2201.000000
-0.002938,0.053719,0.260337,2234.000000
-0.004973,0.055322,0.261001,2265.000000
-0.006797,0.056696,0.261670,2297.000000
-0.008555,0.057599,0.262324,2332.000000
-0.010506,0.059098,0.262986,2376.000000
-0.011902,0.059331,0.263639,2410.000000
-0.013423,0.060198,0.264241,2441.000000
-0.014462,0.061124,0.264866,2473.000000
-0.015445,0.061317,0.265436,2506.000000
-0.016184,0.061492,0.265975,2537.000000
-0.016699,0.061617,0.266477,2568.000000
-0.017002,0.061625,0.266948,2600.000000
