<x>,<y>,<z>,<t>
-0.044822,0.035031,0.284255,0.000000
-0.044897,0.035348,0.284255,32.000000
-0.044896,0.035671,0.284257,64.000000
-0.044768,0.035905,0.284264,113.000000
-0.044499,0.036205,0.284279,145.000000
-0.043482,0.036526,0.284300,177.000000
-0.041972,0.037706,0.284329,209.000000
-0.039981,0.039164,0.284363,241.000000
-0.036920,0.041373,0.284395,273.000000
-0.034267,0.044289,0.284421,305.000000
-0.030920,0.047300,0.284444,336.000000
-0.026684,0.050376,0.284461,369.000000
-0.023353,0.052599,0.284470,401.000000
-0.019879,0.055588,0.284470,432.000000
-0.016663,0.059090,0.284462,482.000000
-0.014337,0.063369,0.284440,512.000000
-0.012096,0.066390,0.284402,544.000000
-0.009402,0.068374,0.284356,575.000000
-0.007045,0.071189,0.284292,608.000000
-0.004709,0.072211,0.284222,639.000000
-0.003166,0.073394,0.284158,671.000000
-0.002468,0.074846,0.284091,706.000000
-0.001759,0.075552,0.284032,737.000000
-0.001307,0.076048,0.283979,770.000000
-0.000549,0.076011,0.283934,801.000000
-0.000078,0.075227,0.283894,834.000000
0.000333,0.072795,0.283861,881.000000
0.000497,0.068909,0.283833,912.000000
0.000509,0.064621,0.283809,945.000000
0.000982,0.057215,0.283788,977.000000
0.001050,0.049793,0.283763,1009.000000
0.001049,0.043922,0.283719,1041.000000
0.001058,0.036367,0.283589,1072.000000
0.000858,0.029269,0.283232,1105.000000
0.000851,0.021763,0.282323,1136.000000
0.000766,0.015604,0.281327,1168.000000
0.000757,0.007157,0.280333,1199.000000
0.000890,0.001422,0.279052,1232.000000
0.001376,-0.005508,0.277866,1281.000000
0.001939,-0.011097,0.276670,1313.000000
0.002240,-0.018053,0.275681,1345.000000
0.002485,-0.024347,0.274992,1376.000000
0.002820,-0.029739,0.274404,1409.000000
0.002929,-0.034873,0.273898,1441.000000
0.002999,-0.039413,0.273446,1473.000000
0.003055,-0.043349,0.273032,1505.000000
0.003063,-0.045109,0.272626,1536.000000
0.002933,-0.046464,0.272105,1569.000000
0.002364,-0.046729,0.271668,1600.000000
0.001291,-0.047011,0.271335,1633.000000
-0.001404,-0.047240,0.271090,1681.000000
-0.005128,-0.047985,0.270915,1713.000000
-0.009123,-0.048767,0.270786,1744.000000
-0.014848,-0.049825,0.270691,1777.000000
-0.020255,-0.050309,0.270629,1808.000000
-0.024584,-0.050880,0.270603,1841.000000
-0.029248,-0.050924,0.270605,1872.000000
-0.032829,-0.050886,0.270644,1905.000000
-0.035353,-0.051447,0.270726,1937.000000
-0.037056,-0.051633,0.270816,1969.000000
-0.037810,-0.051769,0.270911,2001.000000
-0.037856,-0.053684,0.270997,2033.000000
-0.037444,-0.053664,0.271073,2081.000000
-0.036309,-0.053549,0.271140,2113.000000
-0.033786,-0.053731,0.271194,2145.000000
-0.030148,-0.054470,0.271238,2177.000000
-0.025580,-0.054518,0.271271,2210.000000
-0.020570,-0.054392,0.271295,2241.000000
-0.015277,-0.054282,0.271294,2273.000000
-0.010414,-0.054145,0.271152,2305.000000
-0.005080,-0.054028,0.270798,2337.000000
-0.000253,-0.053641,0.270265,2368.000000
0.004908,-0.053418,0.269334,2401.000000
0.009905,-0.053195,0.268014,2448.000000
0.014513,-0.052852,0.266797,2481.000000
0.019236,-0.052674,0.265549,2514.000000
0.023367,-0.052449,0.264355,2548.000000
0.027757,-0.052428,0.263208,2579.000000
0.032000,-0.052302,0.262061,2610.000000
0.036036,-0.052246,0.261029,2642.000000
0.039339,-0.052110,0.260088,2673.000000
0.042418,-0.051953,0.259189,2705.000000
0.044541,-0.051938,0.258358,2738.000000
0.046826,-0.051972,0.257558,2769.000000
0.048914,-0.051962,0.256814,2801.000000
0.050855,-0.051987,0.256158,2850.000000
0.052073,-0.052262,0.255502,2881.000000
0.053054,-0.052464,0.254946,2914.000000
0.053411,-0.052585,0.254419,2946.000000
0.053511,-0.052749,0.253866,2978.000000
0.053469,-0.052831,0.253433,3008.000000
0.052996,-0.052845,0.253055,3040.000000
0.051987,-0.052760,0.252788,3073.000000
0.051014,-0.052615,0.252583,3105.000000
0.049878,-0.052559,0.252430,3138.000000
0.048763,-0.052476,0.252312,3170.000000
0.048152,-0.052322,0.252202,3202.000000
0.047535,-0.052117,0.252116,3249.000000
