<x>,<y>,<z>,<t>
0.046217,0.039540,0.385726,6.000000
0.046325,0.040311,0.385682,39.000000
0.046381,0.040648,0.385642,85.000000
0.046612,0.041227,0.385606,118.000000
0.046832,0.041737,0.385574,150.000000
0.047101,0.041980,0.385544,183.000000
0.047883,0.042214,0.385516,214.000000
0.049296,0.042745,0.385489,243.000000
0.051697,0.042712,0.385454,278.000000
0.054805,0.043354,0.385421,307.000000
0.058367,0.044019,0.385388,341.000000
0.063698,0.044024,0.385331,373.000000
0.068411,0.044308,0.385263,403.000000
0.073916,0.044636,0.385194,453.000000
0.078894,0.045481,0.385126,486.000000
0.084564,0.045471,0.385044,518.000000
0.090754,0.047581,0.384978,547.000000
0.096838,0.048038,0.384924,581.000000
0.102390,0.048143,0.384869,614.000000
0.107896,0.048106,0.384823,643.000000
0.112426,0.048158,0.384788,678.000000
0.117119,0.048382,0.384764,708.000000
0.120507,0.048402,0.384747,742.000000
0.123455,0.048799,0.384740,774.000000
0.125291,0.049021,0.384738,806.000000
0.126094,0.049066,0.384737,855.000000
0.126134,0.048988,0.384743,886.000000
0.125894,0.048332,0.384754,919.000000
0.124453,0.046458,0.384765,950.000000
0.122008,0.045027,0.384775,981.000000
0.119403,0.042865,0.384783,1014.000000
0.116326,0.040883,0.384787,1043.000000
0.113185,0.036698,0.384782,1078.000000
0.109536,0.029698,0.384670,1110.000000
0.106186,0.021679,0.384195,1143.000000
0.101650,0.013513,0.383046,1171.000000
0.098189,0.006718,0.381210,1206.000000
0.094836,-0.001271,0.378521,1254.000000
0.091758,-0.006911,0.375655,1286.000000
0.089514,-0.014953,0.372377,1319.000000
0.087305,-0.019513,0.369286,1351.000000
0.084784,-0.028063,0.366005,1380.000000
0.082519,-0.034505,0.363084,1414.000000
0.080333,-0.039556,0.360273,1446.000000
0.078263,-0.044364,0.357737,1479.000000
0.076578,-0.046415,0.355340,1512.000000
0.074920,-0.048798,0.353224,1543.000000
0.073639,-0.050647,0.351338,1572.000000
0.072749,-0.051067,0.349805,1606.000000
0.072111,-0.051322,0.348507,1656.000000
0.071892,-0.051277,0.347370,1688.000000
0.071769,-0.051642,0.346363,1719.000000
0.071778,-0.051368,0.345544,1751.000000
0.071799,-0.051379,0.344849,1783.000000
0.071911,-0.051660,0.344264,1816.000000
0.072298,-0.051645,0.343782,1847.000000
0.072720,-0.051437,0.343383,1879.000000
0.072845,-0.051464,0.343046,1909.000000
0.073105,-0.051380,0.342763,1944.000000
0.073311,-0.051202,0.342523,1974.000000
0.073643,-0.050969,0.342316,2006.000000
