<x>,<y>,<z>,<t>
-0.025224,0.050790,0.230240,8.000000
-0.025181,0.051471,0.230294,38.000000
-0.025061,0.051957,0.230341,74.000000
-0.024524,0.051997,0.230389,103.000000
-0.024190,0.052216,0.230436,136.000000
-0.023666,0.053019,0.230480,182.000000
-0.022657,0.053274,0.230525,215.000000
-0.021944,0.054103,0.230569,246.000000
-0.020081,0.055191,0.230615,280.000000
-0.017461,0.056644,0.230666,309.000000
-0.013977,0.058858,0.230712,344.000000
-0.010191,0.060983,0.230751,374.000000
-0.005799,0.062134,0.230788,409.000000
-0.001354,0.062891,0.230823,437.000000
0.002642,0.063136,0.230862,473.000000
0.007159,0.063286,0.230906,501.000000
0.011415,0.063022,0.230977,537.000000
0.015573,0.062638,0.231078,581.000000
0.020017,0.059977,0.231276,614.000000
0.023859,0.056093,0.231706,646.000000
0.026572,0.053879,0.232194,677.000000
0.028155,0.050373,0.232742,709.000000
0.030039,0.047534,0.233286,744.000000
0.030406,0.042716,0.233791,774.000000
0.030448,0.036086,0.234239,805.000000
0.029327,0.030882,0.234634,839.000000
0.026922,0.026414,0.234932,873.000000
0.023128,0.020633,0.235177,903.000000
0.017116,0.018077,0.235353,936.000000
0.011451,0.013420,0.235485,982.000000
0.005108,0.010022,0.235581,1015.000000
-0.000832,0.007618,0.235650,1046.000000
-0.006641,0.005382,0.235692,1078.000000
-0.013733,0.004696,0.235697,1112.000000
-0.019040,0.003302,0.235686,1146.000000
-0.023001,0.000565,0.235661,1177.000000
-0.026306,-0.000859,0.235620,1208.000000
-0.028026,-0.002150,0.235567,1242.000000
-0.028095,-0.003238,0.235512,1272.000000
-0.027571,-0.003226,0.235453,1306.000000
-0.024361,-0.002892,0.235393,1335.000000
-0.020713,-0.001851,0.235314,1386.000000
-0.015152,-0.000352,0.235226,1416.000000
-0.009620,0.001321,0.235139,1450.000000
-0.003791,0.002757,0.235056,1479.000000
0.002249,0.003233,0.234988,1510.000000
0.007969,0.003352,0.234932,1544.000000
0.012657,0.003006,0.234888,1578.000000
0.017478,0.001236,0.234861,1606.000000
0.021473,0.000188,0.234845,1639.000000
0.025913,-0.003423,0.234852,1671.000000
0.028782,-0.005916,0.234875,1702.000000
0.030186,-0.010870,0.234930,1750.000000
0.030914,-0.012729,0.234978,1785.000000
0.032138,-0.015840,0.235019,1814.000000
0.032411,-0.020940,0.235054,1849.000000
0.032336,-0.028701,0.235085,1878.000000
0.031505,-0.032834,0.235112,1912.000000
0.030730,-0.043994,0.235173,1942.000000
0.026711,-0.049160,0.235235,1976.000000
0.018488,-0.049809,0.235242,2006.000000
0.014481,-0.057127,0.235248,2038.000000
0.007080,-0.058626,0.235239,2070.000000
0.000373,-0.062415,0.235220,2102.000000
-0.005899,-0.063788,0.235155,2151.000000
-0.011647,-0.065952,0.235090,2183.000000
-0.017765,-0.067606,0.235024,2214.000000
-0.022717,-0.068074,0.234959,2246.000000
-0.026929,-0.067391,0.234840,2278.000000
-0.029876,-0.066995,0.234742,2310.000000
-0.032384,-0.065204,0.234660,2343.000000
-0.034465,-0.062657,0.234585,2374.000000
-0.035229,-0.061550,0.234525,2406.000000
-0.035857,-0.059543,0.234472,2440.000000
-0.036056,-0.058267,0.234428,2470.000000
-0.036087,-0.056709,0.234384,2503.000000
-0.035783,-0.054959,0.234338,2550.000000
-0.034336,-0.054859,0.234300,2583.000000
-0.033639,-0.054143,0.234267,2615.000000
-0.032638,-0.053485,0.234231,2647.000000
-0.031433,-0.052589,0.234193,2678.000000
-0.029851,-0.052518,0.234160,2711.000000
-0.028785,-0.051751,0.234129,2743.000000
-0.028273,-0.050998,0.234094,2774.000000
-0.027970,-0.050425,0.234047,2807.000000
