<x>,<y>,<z>,<t>
-0.025487,0.045557,0.206428,28.000000
-0.025557,0.045389,0.206624,58.000000
-0.025677,0.046376,0.206770,91.000000
-0.025577,0.045894,0.206894,124.000000
-0.025168,0.046299,0.206990,156.000000
-0.024313,0.046177,0.207070,187.000000
-0.022217,0.045367,0.207146,220.000000
-0.019759,0.046767,0.207211,252.000000
-0.015516,0.046023,0.207310,283.000000
-0.010997,0.045786,0.207453,331.000000
-0.005626,0.045781,0.207684,362.000000
0.000464,0.045813,0.208051,395.000000
0.007246,0.045312,0.208650,427.000000
0.014378,0.044832,0.209606,458.000000
0.023367,0.044902,0.210862,490.000000
0.030838,0.045026,0.212234,522.000000
0.038871,0.045214,0.213960,555.000000
0.045579,0.045723,0.215688,587.000000
0.051231,0.046612,0.217634,620.000000
0.056402,0.047704,0.219407,652.000000
0.061649,0.048226,0.221138,683.000000
0.064794,0.049021,0.222795,731.000000
0.068139,0.049559,0.224229,763.000000
0.069630,0.049861,0.225596,794.000000
0.071104,0.049850,0.226763,827.000000
0.071689,0.049719,0.227733,858.000000
0.071586,0.048969,0.228583,890.000000
0.070609,0.046603,0.229384,923.000000
0.068223,0.044028,0.230081,954.000000
0.064959,0.040683,0.230659,987.000000
0.061075,0.036288,0.231073,1019.000000
0.056804,0.031313,0.231360,1051.000000
0.053911,0.029061,0.231541,1101.000000
0.048051,0.021957,0.231663,1132.000000
0.043248,0.017145,0.231701,1163.000000
0.039409,0.015140,0.231589,1195.000000
0.035669,0.011694,0.231107,1227.000000
0.032449,0.008570,0.230113,1260.000000
0.029544,0.006230,0.228682,1293.000000
0.026294,0.002031,0.227285,1325.000000
0.024115,-0.000982,0.225950,1356.000000
0.022641,-0.002384,0.224608,1389.000000
0.021588,-0.003885,0.223424,1420.000000
0.021150,-0.004822,0.222314,1453.000000
0.021172,-0.004842,0.221211,1501.000000
0.021474,-0.005053,0.220260,1533.000000
0.022805,-0.004957,0.219400,1563.000000
0.024799,-0.007059,0.218824,1596.000000
0.029659,-0.006936,0.218346,1627.000000
0.034985,-0.006316,0.217962,1660.000000
0.038195,-0.008034,0.217702,1691.000000
0.044699,-0.007832,0.217507,1723.000000
0.049182,-0.008408,0.217360,1756.000000
0.053417,-0.010035,0.217249,1786.000000
0.057239,-0.014390,0.217185,1819.000000
0.060520,-0.017057,0.217143,1851.000000
0.063014,-0.021898,0.217113,1899.000000
0.064035,-0.030358,0.217112,1932.000000
0.067178,-0.031033,0.217110,1964.000000
0.069135,-0.032719,0.217107,1997.000000
0.069433,-0.038638,0.217073,2028.000000
0.069602,-0.042143,0.216943,2060.000000
0.069072,-0.049945,0.216323,2090.000000
0.067307,-0.054481,0.215204,2123.000000
0.064807,-0.059510,0.213776,2154.000000
0.062568,-0.061896,0.211942,2187.000000
0.055539,-0.068157,0.210183,2219.000000
0.048156,-0.072804,0.208485,2251.000000
0.041037,-0.072805,0.206027,2299.000000
0.035096,-0.073174,0.203494,2330.000000
0.026832,-0.073347,0.200882,2362.000000
0.016813,-0.072730,0.197837,2394.000000
0.009991,-0.072568,0.195178,2425.000000
0.003621,-0.071906,0.192642,2458.000000
0.002573,-0.069117,0.189846,2489.000000
-0.001614,-0.067695,0.187531,2521.000000
-0.007511,-0.064684,0.185473,2554.000000
-0.011251,-0.059663,0.183275,2586.000000
-0.014785,-0.054786,0.181326,2618.000000
-0.017127,-0.052188,0.179901,2652.000000
-0.018512,-0.049205,0.178806,2698.000000
-0.019654,-0.041324,0.177833,2732.000000
-0.021162,-0.041805,0.177285,2763.000000
-0.022177,-0.041795,0.176950,2796.000000
