<x>,<y>,<z>,<t>
0.074506,0.063692,0.363390,19.000000
0.074540,0.062828,0.363404,52.000000
0.074533,0.062688,0.363412,83.000000
0.074217,0.061773,0.363414,114.000000
0.073968,0.060961,0.363413,148.000000
0.073845,0.060067,0.363406,179.000000
0.073603,0.059784,0.363388,212.000000
0.073051,0.059899,0.363346,244.000000
0.072376,0.060993,0.363273,275.000000
0.071375,0.065597,0.363151,306.000000
0.069305,0.071199,0.363014,354.000000
0.066578,0.073178,0.362892,386.000000
0.062704,0.077973,0.362793,419.000000
0.057882,0.083272,0.362724,452.000000
0.052604,0.086723,0.362712,482.000000
0.046464,0.090410,0.362779,516.000000
0.040532,0.096308,0.363126,548.000000
0.033833,0.096743,0.363970,580.000000
0.027889,0.099552,0.365723,613.000000
0.021667,0.099293,0.367599,642.000000
0.015797,0.097626,0.369477,674.000000
0.008203,0.093384,0.371139,706.000000
0.001813,0.087694,0.372493,756.000000
-0.004043,0.077418,0.373659,785.000000
-0.010831,0.070672,0.374611,820.000000
-0.015558,0.063230,0.375327,851.000000
-0.019505,0.051778,0.375893,881.000000
-0.022834,0.038798,0.376250,915.000000
-0.025188,0.028796,0.376490,946.000000
-0.026105,0.011732,0.376622,979.000000
-0.026702,0.004516,0.376607,1012.000000
-0.026688,-0.004207,0.375932,1045.000000
-0.024893,-0.014159,0.374306,1076.000000
-0.021025,-0.025176,0.372102,1106.000000
-0.015747,-0.031229,0.368527,1154.000000
-0.010131,-0.036282,0.364598,1186.000000
-0.002654,-0.040042,0.360718,1221.000000
0.004628,-0.041560,0.356786,1251.000000
0.011637,-0.041563,0.352964,1283.000000
0.019174,-0.041606,0.350719,1314.000000
0.026559,-0.039578,0.347671,1348.000000
0.034737,-0.039455,0.345782,1378.000000
0.042108,-0.037079,0.344545,1410.000000
0.048276,-0.030557,0.343437,1443.000000
0.052807,-0.022644,0.342501,1475.000000
0.056012,-0.018959,0.341910,1506.000000
0.058193,-0.014265,0.341533,1557.000000
0.059382,-0.007508,0.341275,1587.000000
0.059427,0.001222,0.341091,1618.000000
0.058766,0.005077,0.340989,1650.000000
0.056135,0.008589,0.340960,1681.000000
0.052444,0.016062,0.341035,1715.000000
0.046988,0.020667,0.341563,1745.000000
0.040636,0.021794,0.343371,1778.000000
0.034835,0.024939,0.344934,1810.000000
0.028480,0.027311,0.347054,1844.000000
0.022044,0.027821,0.349467,1875.000000
0.015691,0.027851,0.351203,1906.000000
0.010521,0.028756,0.353306,1954.000000
0.004947,0.026092,0.355779,1988.000000
0.001407,0.025447,0.357177,2018.000000
-0.001612,0.024673,0.358087,2050.000000
-0.004388,0.021875,0.358775,2082.000000
-0.006057,0.018929,0.359312,2113.000000
-0.006751,0.014999,0.359679,2145.000000
-0.006863,0.012812,0.359937,2179.000000
-0.006732,0.011651,0.360120,2210.000000
-0.006215,0.011185,0.360246,2244.000000
-0.005062,0.011075,0.360327,2274.000000
-0.004160,0.011434,0.360385,2323.000000
-0.003753,0.012386,0.360429,2356.000000
-0.003175,0.013272,0.360459,2387.000000
-0.003032,0.014042,0.360480,2418.000000
-0.002706,0.015356,0.360498,2450.000000
-0.002495,0.015513,0.360513,2482.000000
-0.001752,0.016819,0.360524,2516.000000
-0.001507,0.016915,0.360534,2545.000000
-0.001237,0.016697,0.360543,2579.000000
-0.000750,0.016602,0.360550,2611.000000
-0.000294,0.016608,0.360556,2644.000000
