<x>,<y>,<z>,<t>
-0.015167,-0.001405,0.202719,7.000000
-0.014856,-0.001697,0.202699,39.000000
-0.014883,-0.001215,0.202675,72.000000
-0.014858,-0.001469,0.202653,103.000000
-0.014779,-0.001803,0.202634,135.000000
-0.014722,-0.002303,0.202617,167.000000
-0.014795,-0.001954,0.202598,199.000000
-0.014819,-0.001945,0.202579,230.000000
-0.015081,-0.001595,0.202560,262.000000
-0.015134,-0.001229,0.202540,310.000000
-0.015162,-0.000845,0.202521,344.000000
-0.015520,-0.000050,0.202500,376.000000
-0.016595,0.002783,0.202467,407.000000
-0.016829,0.003772,0.202434,438.000000
-0.017268,0.006205,0.202399,472.000000
-0.017827,0.010692,0.202359,502.000000
-0.017926,0.011779,0.202326,535.000000
-0.018270,0.015014,0.202295,567.000000
-0.018651,0.017838,0.202267,599.000000
-0.018849,0.021384,0.202238,630.000000
-0.019169,0.026902,0.202189,662.000000
-0.019335,0.030351,0.202133,711.000000
-0.019383,0.034008,0.202030,743.000000
-0.018835,0.035869,0.201902,776.000000
-0.017960,0.038253,0.201749,806.000000
-0.016272,0.040236,0.201585,838.000000
-0.014342,0.041609,0.201413,872.000000
-0.011436,0.042272,0.201252,903.000000
-0.008257,0.043158,0.201095,935.000000
-0.005727,0.044904,0.200933,966.000000
-0.002575,0.045768,0.200769,998.000000
0.001662,0.045775,0.200628,1029.000000
0.005313,0.046032,0.200492,1061.000000
0.008168,0.046746,0.200329,1109.000000
0.012180,0.046956,0.200154,1142.000000
0.016990,0.046894,0.200001,1174.000000
0.020737,0.046911,0.199850,1205.000000
0.024511,0.047392,0.199682,1239.000000
0.028186,0.047748,0.199506,1270.000000
0.032474,0.047579,0.199351,1301.000000
0.036077,0.047613,0.199197,1333.000000
0.039940,0.047618,0.199051,1366.000000
0.042925,0.047613,0.198916,1397.000000
0.046169,0.047598,0.198780,1430.000000
0.049434,0.047407,0.198656,1463.000000
0.052537,0.046598,0.198551,1510.000000
0.055354,0.045574,0.198464,1542.000000
0.058167,0.044373,0.198388,1574.000000
0.060551,0.042262,0.198323,1606.000000
0.062656,0.040091,0.198271,1638.000000
0.064460,0.037625,0.198227,1671.000000
0.066074,0.034143,0.198192,1702.000000
0.067196,0.030756,0.198162,1734.000000
0.067934,0.028679,0.198137,1766.000000
0.068292,0.027180,0.198115,1798.000000
0.068671,0.024274,0.198097,1830.000000
0.069098,0.018792,0.198084,1877.000000
0.069470,0.016636,0.198073,1910.000000
0.069662,0.011853,0.198065,1942.000000
0.069780,0.007821,0.198060,1975.000000
0.069808,0.004654,0.198058,2007.000000
0.069719,0.000034,0.198059,2038.000000
0.068873,-0.002283,0.198067,2073.000000
0.068047,-0.005623,0.198092,2103.000000
0.067270,-0.008231,0.198129,2135.000000
0.066207,-0.012822,0.198180,2167.000000
0.065041,-0.015571,0.198237,2199.000000
0.063662,-0.018373,0.198297,2230.000000
0.062329,-0.020904,0.198354,2280.000000
0.060493,-0.022014,0.198403,2310.000000
0.058568,-0.025170,0.198446,2343.000000
0.056471,-0.027104,0.198483,2374.000000
0.054563,-0.030122,0.198515,2406.000000
0.052142,-0.032714,0.198542,2439.000000
0.050013,-0.035998,0.198568,2471.000000
0.047049,-0.037424,0.198590,2503.000000
0.043228,-0.039326,0.198612,2535.000000
0.040300,-0.042272,0.198643,2566.000000
0.036741,-0.043504,0.198687,2598.000000
0.033344,-0.045395,0.198759,2630.000000
0.029653,-0.045748,0.198868,2678.000000
0.026700,-0.046711,0.199026,2711.000000
0.023264,-0.046911,0.199192,2743.000000
0.019817,-0.047317,0.199406,2775.000000
0.016446,-0.048256,0.199658,2807.000000
0.013241,-0.048896,0.199963,2838.000000
0.010729,-0.048386,0.200278,2871.000000
0.008294,-0.048362,0.200553,2903.000000
0.005747,-0.048377,0.200859,2935.000000
0.003635,-0.048245,0.201140,2967.000000
0.001624,-0.047846,0.201463,2999.000000
0.000245,-0.047235,0.201802,3030.000000
-0.000644,-0.046338,0.202155,3079.000000
-0.001539,-0.045070,0.202493,3111.000000
-0.002203,-0.044415,0.202863,3143.000000
-0.003984,-0.042208,0.203236,3175.000000
-0.004291,-0.040911,0.203663,3207.000000
-0.005360,-0.036319,0.204006,3239.000000
-0.005589,-0.034889,0.204309,3271.000000
-0.006262,-0.031972,0.204549,3304.000000
-0.006888,-0.029474,0.204736,3336.000000
-0.007069,-0.027235,0.204894,3368.000000
-0.007553,-0.024473,0.205025,3400.000000
-0.007799,-0.021719,0.205132,3431.000000
-0.008449,-0.017878,0.205217,3480.000000
-0.008896,-0.014437,0.205284,3511.000000
-0.009516,-0.011887,0.205339,3543.000000
-0.010519,-0.006972,0.205380,3575.000000
-0.011164,-0.005016,0.205411,3608.000000
-0.011985,-0.002837,0.205435,3639.000000
-0.012517,-0.000881,0.205450,3671.000000
-0.012452,-0.000257,0.205463,3704.000000
-0.012581,0.001324,0.205473,3736.000000
-0.012880,0.002936,0.205480,3768.000000
-0.013243,0.005151,0.205481,3800.000000
-0.013285,0.005671,0.205481,3848.000000
-0.013356,0.005758,0.205480,3880.000000
-0.013298,0.005679,0.205479,3911.000000
-0.013404,0.005695,0.205476,3943.000000
-0.013419,0.005573,0.205472,3975.000000
-0.013738,0.005672,0.205466,4008.000000
-0.014041,0.005740,0.205458,4040.000000
-0.014167,0.005639,0.205446,4072.000000
-0.014080,0.004945,0.205433,4103.000000
-0.013734,0.004147,0.205421,4135.000000
