<x>,<y>,<z>,<t>
0.067632,-0.033089,0.300361,25.000000
0.067836,-0.032819,0.300462,56.000000
0.068235,-0.032823,0.300565,89.000000
0.068484,-0.032669,0.300698,121.000000
0.069239,-0.032509,0.300825,154.000000
0.069375,-0.032327,0.300936,185.000000
0.069343,-0.032238,0.301037,233.000000
0.068076,-0.032239,0.301140,266.000000
0.065065,-0.032118,0.301296,298.000000
0.059527,-0.032129,0.301593,330.000000
0.052977,-0.032417,0.302202,361.000000
0.045077,-0.032578,0.302794,392.000000
0.037057,-0.032790,0.303470,424.000000
0.028359,-0.033060,0.304342,457.000000
0.019986,-0.033424,0.305387,488.000000
0.011646,-0.033915,0.306530,519.000000
0.004012,-0.033930,0.307629,552.000000
-0.003066,-0.033860,0.308770,584.000000
-0.009357,-0.033509,0.309856,632.000000
-0.015643,-0.033090,0.310932,663.000000
-0.021015,-0.032596,0.311958,696.000000
-0.025759,-0.031783,0.313006,728.000000
-0.029524,-0.031334,0.314001,761.000000
-0.032419,-0.031172,0.314933,793.000000
-0.034778,-0.031144,0.315678,824.000000
-0.036217,-0.031073,0.316261,857.000000
-0.037192,-0.031103,0.316683,889.000000
-0.037656,-0.031057,0.316991,920.000000
-0.037663,-0.030712,0.317214,953.000000
-0.037538,-0.029364,0.317377,984.000000
-0.036783,-0.028003,0.317502,1033.000000
-0.035591,-0.026589,0.317602,1064.000000
-0.033787,-0.023886,0.317684,1096.000000
-0.032409,-0.020862,0.317749,1128.000000
-0.030113,-0.016761,0.317801,1159.000000
-0.027905,-0.012619,0.317837,1191.000000
-0.025904,-0.005885,0.317858,1223.000000
-0.023359,0.000583,0.317866,1256.000000
-0.021078,0.007954,0.317866,1289.000000
-0.018452,0.013655,0.317856,1320.000000
-0.015351,0.020489,0.317832,1352.000000
-0.012815,0.027425,0.317783,1385.000000
-0.009958,0.034034,0.317719,1436.000000
-0.007144,0.039348,0.317665,1467.000000
-0.004772,0.045241,0.317620,1498.000000
-0.001878,0.050315,0.317582,1529.000000
0.000291,0.055730,0.317555,1563.000000
0.002553,0.060658,0.317548,1592.000000
0.004806,0.064197,0.317550,1626.000000
0.007366,0.066205,0.317580,1658.000000
0.008972,0.068111,0.317646,1689.000000
0.010342,0.069879,0.317749,1722.000000
0.011431,0.070683,0.317892,1754.000000
0.012370,0.071312,0.318040,1802.000000
0.013241,0.071542,0.318173,1834.000000
0.013914,0.071621,0.318287,1866.000000
0.014148,0.071442,0.318386,1898.000000
0.014704,0.070767,0.318468,1930.000000
0.015069,0.069370,0.318533,1962.000000
0.015166,0.067698,0.318587,1995.000000
0.015599,0.065229,0.318630,2026.000000
0.016013,0.062670,0.318659,2058.000000
0.016458,0.058908,0.318668,2090.000000
0.016749,0.055222,0.318656,2123.000000
0.017077,0.049912,0.318577,2154.000000
0.017216,0.044904,0.318284,2203.000000
0.017378,0.039960,0.317543,2234.000000
0.017437,0.034018,0.316537,2264.000000
0.017511,0.027921,0.315313,2296.000000
0.017778,0.021917,0.313957,2329.000000
0.018236,0.016084,0.312671,2360.000000
0.018573,0.009557,0.311323,2391.000000
0.019296,0.004402,0.310118,2424.000000
0.019816,-0.000719,0.308825,2456.000000
0.020267,-0.005655,0.307335,2488.000000
0.020833,-0.011306,0.305930,2519.000000
0.020957,-0.017140,0.304723,2553.000000
0.021244,-0.023782,0.303555,2602.000000
0.021406,-0.029072,0.302442,2633.000000
0.021424,-0.034463,0.301372,2665.000000
0.021433,-0.040249,0.300234,2696.000000
0.021435,-0.045436,0.298859,2729.000000
0.021483,-0.049603,0.297285,2761.000000
0.021603,-0.052815,0.295637,2792.000000
0.021561,-0.055976,0.293944,2825.000000
0.021553,-0.058360,0.292281,2858.000000
0.021567,-0.060626,0.290461,2889.000000
0.021599,-0.062161,0.288681,2920.000000
0.021584,-0.063567,0.286828,2953.000000
0.021552,-0.064947,0.285389,3001.000000
0.021562,-0.065226,0.283935,3032.000000
0.021609,-0.065590,0.282514,3064.000000
0.021660,-0.066039,0.281343,3097.000000
0.021672,-0.066372,0.280302,3129.000000
