<x>,<y>,<z>,<t>
0.015931,0.062293,0.290749,17.000000
0.016099,0.062531,0.290707,49.000000
0.016245,0.062589,0.290669,81.000000
0.016353,0.062586,0.290632,113.000000
0.016666,0.062746,0.290598,145.000000
0.016971,0.062992,0.290566,177.000000
0.016965,0.063362,0.290536,209.000000
0.016817,0.064454,0.290504,241.000000
0.016176,0.065605,0.290475,273.000000
0.014637,0.067929,0.290451,305.000000
0.012584,0.068391,0.290430,352.000000
0.010459,0.069393,0.290416,385.000000
0.006782,0.071277,0.290415,416.000000
0.003042,0.072133,0.290435,448.000000
-0.001010,0.073483,0.290495,481.000000
-0.004628,0.074971,0.290631,512.000000
-0.008366,0.075020,0.290851,544.000000
-0.012215,0.075313,0.291184,576.000000
-0.016354,0.075696,0.291687,609.000000
-0.019372,0.075364,0.292263,641.000000
-0.023289,0.074881,0.292929,672.000000
-0.026243,0.073902,0.293677,705.000000
-0.029596,0.071831,0.294355,753.000000
-0.032354,0.069015,0.295011,785.000000
-0.034690,0.065911,0.295542,817.000000
-0.035905,0.062465,0.295942,849.000000
-0.037401,0.059067,0.296264,881.000000
-0.039067,0.054337,0.296518,913.000000
-0.040659,0.048595,0.296704,944.000000
-0.042253,0.043580,0.296840,977.000000
-0.043653,0.039963,0.296942,1009.000000
-0.044097,0.034807,0.297010,1041.000000
-0.044417,0.030955,0.297036,1072.000000
-0.044658,0.025849,0.297027,1120.000000
-0.044404,0.021556,0.296924,1152.000000
-0.043291,0.017878,0.296642,1185.000000
-0.040713,0.015279,0.296138,1217.000000
-0.037734,0.012266,0.295347,1249.000000
-0.034209,0.009340,0.294400,1281.000000
-0.029682,0.007705,0.293207,1313.000000
-0.024966,0.006325,0.291772,1346.000000
-0.019756,0.005781,0.290087,1377.000000
-0.015393,0.005438,0.288537,1409.000000
-0.010041,0.005417,0.287142,1442.000000
-0.005809,0.005703,0.285681,1474.000000
-0.001422,0.006286,0.284203,1522.000000
0.002730,0.008187,0.282814,1554.000000
0.006828,0.010418,0.281715,1586.000000
0.009984,0.013387,0.280740,1617.000000
0.012527,0.016277,0.279947,1650.000000
0.014838,0.019876,0.279285,1681.000000
0.016624,0.023325,0.278772,1714.000000
0.017704,0.026105,0.278361,1745.000000
0.018730,0.030136,0.278031,1777.000000
0.019158,0.033239,0.277762,1809.000000
0.019312,0.036784,0.277542,1842.000000
0.019491,0.039807,0.277376,1872.000000
0.019488,0.042151,0.277244,1921.000000
0.019412,0.045689,0.277142,1953.000000
0.019220,0.049134,0.277062,1985.000000
0.018730,0.053034,0.277001,2017.000000
0.018326,0.055925,0.276965,2049.000000
0.017974,0.058655,0.276958,2082.000000
0.017521,0.061484,0.276971,2114.000000
0.017118,0.064282,0.277048,2146.000000
0.016735,0.067206,0.277207,2178.000000
0.016536,0.068912,0.277487,2210.000000
0.016325,0.069942,0.277847,2242.000000
0.016044,0.071479,0.278220,2273.000000
0.015960,0.071510,0.278621,2321.000000
0.015924,0.070693,0.278996,2353.000000
0.015914,0.068820,0.279338,2386.000000
0.015917,0.066018,0.279624,2417.000000
0.015906,0.062128,0.279859,2450.000000
0.015865,0.057905,0.280039,2482.000000
0.015944,0.053679,0.280173,2514.000000
0.015926,0.047619,0.280274,2545.000000
0.015918,0.041418,0.280336,2578.000000
0.015987,0.035607,0.280344,2611.000000
0.016126,0.029093,0.280273,2643.000000
0.016357,0.022511,0.279920,2675.000000
0.016860,0.017765,0.279002,2723.000000
0.017220,0.012060,0.277486,2755.000000
0.017732,0.005869,0.275496,2787.000000
0.018140,-0.001138,0.272900,2819.000000
0.018374,-0.008099,0.270530,2853.000000
0.018491,-0.014340,0.268444,2883.000000
0.018594,-0.021211,0.266334,2916.000000
0.018627,-0.027156,0.263952,2946.000000
0.018872,-0.033458,0.261703,2978.000000
0.019103,-0.039072,0.258818,3011.000000
0.019384,-0.045358,0.255692,3042.000000
0.019945,-0.049966,0.252039,3091.000000
0.020352,-0.054555,0.248024,3122.000000
0.020697,-0.058536,0.244644,3154.000000
0.021021,-0.061950,0.241897,3190.000000
0.021431,-0.063858,0.239738,3219.000000
0.021637,-0.065263,0.238031,3253.000000
0.021863,-0.065979,0.236569,3283.000000
