<x>,<y>,<z>,<t>
-0.005254,0.013413,0.233268,1375.000000
-0.005217,0.013424,0.233297,1407.000000
-0.005150,0.013529,0.233324,1456.000000
-0.005057,0.013466,0.233352,1488.000000
-0.005012,0.013684,0.233379,1519.000000
-0.004936,0.013617,0.233408,1552.000000
-0.004922,0.013693,0.233439,1583.000000
-0.004919,0.013885,0.233470,1616.000000
-0.004844,0.013879,0.233501,1647.000000
-0.004783,0.013887,0.233534,1679.000000
-0.004752,0.013886,0.233565,1710.000000
-0.004651,0.013887,0.233596,1743.000000
-0.004658,0.013881,0.233627,1775.000000
-0.004562,0.013809,0.233659,1807.000000
-0.004553,0.013742,0.233692,1856.000000
-0.004561,0.013732,0.233722,1887.000000
-0.004679,0.014155,0.233749,1921.000000
-0.004562,0.014196,0.233775,1951.000000
-0.004528,0.014192,0.233802,1985.000000
-0.004487,0.014213,0.233828,2015.000000
-0.004486,0.014240,0.233854,2048.000000
-0.004492,0.014215,0.233882,2079.000000
-0.004534,0.014265,0.233909,2113.000000
-0.004533,0.014179,0.233937,2142.000000
-0.004539,0.014248,0.233964,2175.000000
-0.004537,0.014027,0.233994,2207.000000
-0.004548,0.014497,0.234020,2255.000000
-0.004574,0.014603,0.234045,2287.000000
-0.004568,0.014317,0.234072,2320.000000
-0.004519,0.014558,0.234098,2352.000000
-0.004413,0.014838,0.234123,2383.000000
-0.004199,0.014830,0.234157,2418.000000
-0.003642,0.015286,0.234192,2450.000000
-0.003292,0.015970,0.234234,2479.000000
-0.002727,0.017501,0.234285,2511.000000
-0.002176,0.017996,0.234373,2543.000000
-0.001850,0.019897,0.234481,2575.000000
-0.001511,0.021055,0.234597,2607.000000
-0.001271,0.021854,0.234727,2656.000000
-0.001207,0.022287,0.234868,2687.000000
-0.001120,0.022322,0.235029,2720.000000
-0.001024,0.022309,0.235200,2752.000000
-0.000939,0.022189,0.235367,2783.000000
-0.000920,0.021944,0.235526,2815.000000
-0.000962,0.020384,0.235677,2848.000000
-0.001115,0.019456,0.235826,2880.000000
-0.001134,0.017574,0.235964,2911.000000
-0.001258,0.015188,0.236096,2943.000000
-0.001266,0.012137,0.236208,2975.000000
-0.001437,0.009990,0.236298,3007.000000
-0.001562,0.008216,0.236370,3055.000000
-0.001709,0.005818,0.236428,3087.000000
-0.001710,0.003087,0.236476,3119.000000
-0.001812,0.002068,0.236507,3151.000000
-0.001753,-0.002362,0.236534,3182.000000
-0.001815,-0.004196,0.236555,3215.000000
-0.001835,-0.006649,0.236569,3247.000000
-0.002053,-0.007543,0.236569,3278.000000
-0.002198,-0.008484,0.236555,3311.000000
-0.002268,-0.010363,0.236523,3342.000000
-0.002264,-0.012669,0.236481,3374.000000
-0.002293,-0.015117,0.236428,3423.000000
-0.002462,-0.015818,0.236334,3455.000000
-0.002664,-0.016427,0.236183,3486.000000
-0.002760,-0.018897,0.236022,3519.000000
-0.002747,-0.020229,0.235858,3551.000000
