<x>,<y>,<z>,<t>
0.055585,0.093480,0.360332,18.000000
0.056226,0.093566,0.360963,51.000000
0.056454,0.093860,0.361393,82.000000
0.056443,0.092232,0.361735,116.000000
0.055792,0.091874,0.362003,147.000000
0.053185,0.090391,0.362203,181.000000
0.049236,0.089162,0.362352,213.000000
0.041907,0.090934,0.362463,246.000000
0.035412,0.089550,0.362547,275.000000
0.027658,0.089476,0.362614,308.000000
0.020284,0.089371,0.362669,344.000000
0.013103,0.089101,0.362724,386.000000
0.006310,0.089716,0.362810,418.000000
0.000663,0.089986,0.362969,453.000000
-0.002988,0.089977,0.363195,482.000000
-0.006221,0.091514,0.363475,516.000000
-0.007064,0.090542,0.363733,549.000000
-0.007680,0.089832,0.363972,578.000000
-0.007694,0.089312,0.364158,611.000000
-0.007508,0.085564,0.364300,642.000000
-0.006884,0.079659,0.364408,677.000000
-0.006649,0.075100,0.364492,707.000000
-0.006489,0.067401,0.364549,740.000000
-0.006727,0.061227,0.364563,786.000000
-0.007435,0.056397,0.364528,821.000000
-0.007919,0.042119,0.364404,853.000000
-0.008267,0.037481,0.364280,884.000000
-0.008608,0.031279,0.363890,917.000000
-0.008507,0.026882,0.362952,947.000000
-0.007569,0.026627,0.361088,979.000000
-0.005370,0.025619,0.359153,1010.000000
-0.001630,0.025499,0.357070,1044.000000
0.004441,0.025628,0.356061,1077.000000
0.011395,0.025752,0.354700,1107.000000
0.018484,0.026405,0.353407,1156.000000
0.026624,0.026583,0.352139,1189.000000
0.035832,0.026584,0.350770,1221.000000
0.043268,0.026102,0.349475,1251.000000
0.050689,0.022995,0.348606,1283.000000
0.057560,0.021530,0.347870,1314.000000
0.061664,0.015171,0.347213,1347.000000
0.064249,0.009581,0.346465,1380.000000
0.065375,0.003348,0.345859,1411.000000
0.065530,-0.003689,0.344963,1445.000000
0.064978,-0.011781,0.343625,1475.000000
0.061408,-0.022310,0.342390,1510.000000
0.054918,-0.028703,0.340316,1557.000000
0.047734,-0.036245,0.338035,1589.000000
0.037584,-0.043884,0.335401,1621.000000
0.027119,-0.049790,0.333445,1652.000000
0.016276,-0.052751,0.331277,1686.000000
0.007545,-0.054408,0.329780,1716.000000
-0.000831,-0.054646,0.328458,1750.000000
-0.008115,-0.054572,0.327445,1779.000000
-0.014942,-0.050779,0.326084,1810.000000
-0.018122,-0.045783,0.325068,1843.000000
-0.018960,-0.043841,0.324425,1874.000000
-0.019612,-0.040222,0.323943,1907.000000
-0.019757,-0.036551,0.323592,1955.000000
-0.019333,-0.035419,0.323353,1987.000000
-0.019023,-0.034035,0.323183,2022.000000
-0.017771,-0.032594,0.323056,2051.000000
-0.016306,-0.031873,0.322958,2084.000000
-0.015203,-0.031843,0.322889,2115.000000
-0.013881,-0.032186,0.322842,2146.000000
-0.012899,-0.032562,0.322804,2181.000000
-0.012227,-0.032911,0.322772,2213.000000
-0.011843,-0.032817,0.322742,2244.000000
-0.011542,-0.032791,0.322708,2276.000000
