<x>,<y>,<z>,<t>
-0.040386,0.017845,0.272803,9.000000
-0.040589,0.017849,0.272839,41.000000
-0.040754,0.017863,0.272871,73.000000
-0.040811,0.018005,0.272900,104.000000
-0.040767,0.018231,0.272925,136.000000
-0.040765,0.018663,0.272946,169.000000
-0.040719,0.018960,0.272965,201.000000
-0.040521,0.020075,0.272982,233.000000
-0.040295,0.023107,0.272998,265.000000
-0.039650,0.025152,0.273011,297.000000
-0.038754,0.028998,0.273023,345.000000
-0.037497,0.032943,0.273033,376.000000
-0.035283,0.037996,0.273039,409.000000
-0.032590,0.043178,0.273044,441.000000
-0.030318,0.047906,0.273048,473.000000
-0.027386,0.052391,0.273052,505.000000
-0.024441,0.057097,0.273055,536.000000
-0.021233,0.060866,0.273058,569.000000
-0.018204,0.063392,0.273061,601.000000
-0.015933,0.067035,0.273065,632.000000
-0.013115,0.069757,0.273070,664.000000
-0.011337,0.072744,0.273081,696.000000
-0.009967,0.073708,0.273111,745.000000
-0.008443,0.074405,0.273178,777.000000
-0.007535,0.074836,0.273321,809.000000
-0.007103,0.074846,0.273533,840.000000
-0.006773,0.074191,0.273804,872.000000
-0.006698,0.073377,0.274152,904.000000
-0.006178,0.068771,0.274557,937.000000
-0.006098,0.063311,0.274989,968.000000
-0.005734,0.058229,0.275418,1000.000000
-0.005572,0.051879,0.275809,1033.000000
-0.005413,0.046224,0.276134,1065.000000
-0.005375,0.039910,0.276364,1097.000000
-0.005134,0.032427,0.276529,1144.000000
-0.004866,0.026355,0.276647,1177.000000
-0.004208,0.020341,0.276698,1209.000000
-0.003151,0.014084,0.276701,1241.000000
-0.001961,0.008370,0.276664,1274.000000
-0.000247,0.001682,0.276521,1305.000000
0.001175,-0.003553,0.276233,1337.000000
0.002577,-0.009207,0.275661,1369.000000
0.004143,-0.014793,0.274897,1402.000000
0.005647,-0.019754,0.274000,1433.000000
0.007456,-0.023632,0.272893,1465.000000
0.008092,-0.031389,0.271693,1498.000000
0.009110,-0.034506,0.270505,1545.000000
0.009797,-0.039776,0.269058,1578.000000
0.010227,-0.044308,0.267537,1609.000000
0.010524,-0.047538,0.266067,1641.000000
0.010722,-0.049355,0.264632,1673.000000
0.010607,-0.051720,0.263134,1705.000000
0.009939,-0.052674,0.261876,1737.000000
0.008630,-0.053536,0.260778,1769.000000
0.006253,-0.054255,0.259912,1802.000000
0.003448,-0.054993,0.259190,1834.000000
-0.000645,-0.055173,0.258626,1866.000000
-0.005610,-0.055340,0.258209,1914.000000
-0.011077,-0.055437,0.257928,1946.000000
-0.017613,-0.056425,0.257731,1979.000000
-0.023941,-0.056494,0.257590,2010.000000
-0.030038,-0.056489,0.257497,2042.000000
-0.034926,-0.056004,0.257454,2074.000000
-0.038040,-0.055969,0.257445,2105.000000
-0.039858,-0.056025,0.257445,2137.000000
-0.040555,-0.056109,0.257448,2169.000000
-0.040456,-0.056119,0.257455,2201.000000
-0.038841,-0.056543,0.257462,2232.000000
-0.034896,-0.056920,0.257465,2266.000000
-0.029622,-0.057926,0.257462,2313.000000
-0.024752,-0.057958,0.257431,2346.000000
-0.018209,-0.058114,0.257203,2379.000000
-0.011704,-0.058058,0.256385,2409.000000
-0.005778,-0.058168,0.255200,2442.000000
-0.000183,-0.058182,0.253666,2475.000000
0.005489,-0.058061,0.251610,2507.000000
0.010561,-0.058053,0.249637,2538.000000
0.015872,-0.058039,0.247921,2570.000000
0.020277,-0.057976,0.246512,2601.000000
0.025184,-0.057162,0.245400,2635.000000
0.029496,-0.056588,0.244509,2668.000000
0.032934,-0.056221,0.243731,2713.000000
0.035858,-0.055998,0.243093,2748.000000
0.038666,-0.055725,0.242548,2777.000000
0.041467,-0.055420,0.242088,2813.000000
0.043525,-0.055351,0.241704,2842.000000
0.045425,-0.055033,0.241375,2876.000000
0.046958,-0.055016,0.241081,2906.000000
0.047913,-0.054865,0.240818,2941.000000
0.048875,-0.054777,0.240578,2970.000000
0.049544,-0.054717,0.240362,3004.000000
0.050351,-0.054651,0.240165,3035.000000
0.050996,-0.054643,0.239973,3069.000000
0.051296,-0.054618,0.239792,3114.000000
