<x>,<y>,<z>,<t>
0.040100,0.043940,0.239123,17.000000
0.040200,0.044103,0.238336,45.000000
0.040200,0.044282,0.237642,80.000000
0.039915,0.044940,0.237010,109.000000
0.039497,0.045416,0.236478,142.000000
0.038754,0.045997,0.236036,173.000000
0.037491,0.047045,0.235674,205.000000
0.035743,0.049291,0.235353,238.000000
0.032751,0.052004,0.235080,286.000000
0.029028,0.052874,0.234881,317.000000
0.023950,0.055017,0.234733,350.000000
0.017756,0.057422,0.234621,382.000000
0.011484,0.058361,0.234546,414.000000
0.005040,0.058791,0.234539,445.000000
-0.001151,0.058791,0.234585,478.000000
-0.007534,0.058859,0.234790,509.000000
-0.013235,0.058657,0.235228,541.000000
-0.018977,0.058230,0.235856,574.000000
-0.023405,0.055777,0.236732,605.000000
-0.028007,0.052689,0.237901,637.000000
-0.031464,0.048321,0.239147,685.000000
-0.034395,0.044677,0.240352,717.000000
-0.036630,0.040185,0.241508,750.000000
-0.037894,0.034795,0.242569,781.000000
-0.038131,0.029014,0.243615,813.000000
-0.038131,0.022696,0.244793,845.000000
-0.037921,0.018003,0.245984,877.000000
-0.037400,0.014161,0.247023,909.000000
-0.035664,0.008185,0.248087,941.000000
-0.032888,0.000853,0.249187,973.000000
-0.030142,-0.002599,0.250156,1006.000000
-0.026398,-0.006481,0.251057,1037.000000
-0.022568,-0.010211,0.251862,1086.000000
-0.017672,-0.013640,0.252751,1119.000000
-0.013591,-0.014546,0.253432,1149.000000
-0.007570,-0.016888,0.254105,1181.000000
-0.003798,-0.016974,0.254658,1213.000000
0.001476,-0.016411,0.255093,1247.000000
0.005488,-0.014287,0.255384,1280.000000
0.010401,-0.012702,0.255598,1311.000000
0.013737,-0.006957,0.255753,1342.000000
0.017274,-0.003891,0.255869,1376.000000
0.019853,0.002724,0.255958,1405.000000
0.023079,0.007102,0.256028,1438.000000
0.025476,0.012859,0.256079,1485.000000
0.027381,0.018187,0.256116,1520.000000
0.029159,0.024503,0.256139,1549.000000
0.030577,0.029625,0.256153,1583.000000
0.031628,0.036408,0.256153,1614.000000
0.032543,0.038470,0.256150,1645.000000
0.032889,0.039949,0.256145,1677.000000
0.033010,0.043679,0.256135,1711.000000
0.033005,0.046452,0.256120,1741.000000
0.032585,0.047305,0.256106,1773.000000
0.031830,0.047377,0.256093,1805.000000
0.031206,0.046706,0.256086,1854.000000
0.030571,0.043703,0.256085,1885.000000
0.029793,0.041814,0.256089,1920.000000
0.028631,0.039360,0.256101,1949.000000
0.027638,0.033248,0.256128,1983.000000
0.026190,0.029574,0.256168,2014.000000
0.025242,0.022283,0.256228,2047.000000
0.024560,0.016701,0.256308,2077.000000
0.023958,0.010282,0.256432,2110.000000
0.023080,0.006992,0.256560,2143.000000
0.022326,0.001240,0.256708,2175.000000
0.021406,-0.005269,0.256895,2205.000000
0.020810,-0.012757,0.257137,2253.000000
0.020225,-0.017634,0.257422,2287.000000
0.020070,-0.025056,0.257799,2320.000000
0.019425,-0.030311,0.258257,2349.000000
0.019186,-0.037450,0.259055,2382.000000
0.018627,-0.041577,0.260013,2415.000000
0.018370,-0.046672,0.261167,2444.000000
0.017718,-0.051556,0.262440,2479.000000
0.017454,-0.058812,0.264074,2508.000000
0.017268,-0.065470,0.266035,2543.000000
0.016919,-0.070685,0.268386,2574.000000
0.016430,-0.072690,0.270058,2604.000000
0.016397,-0.077591,0.271823,2653.000000
0.016390,-0.081521,0.273393,2687.000000
0.016342,-0.085929,0.274975,2716.000000
0.016353,-0.087356,0.275988,2748.000000
0.016243,-0.090550,0.276869,2781.000000
0.016059,-0.092831,0.277789,2812.000000
0.015925,-0.093373,0.278539,2843.000000
