<x>,<y>,<z>,<t>
-0.048056,0.024960,0.273393,18.000000
-0.048023,0.025116,0.273460,55.000000
-0.047982,0.025164,0.273523,101.000000
-0.047907,0.025187,0.273581,130.000000
-0.047687,0.025195,0.273634,161.000000
-0.047482,0.025267,0.273682,193.000000
-0.047041,0.025503,0.273726,227.000000
-0.046289,0.025685,0.273766,257.000000
-0.045407,0.026540,0.273803,293.000000
-0.044234,0.027939,0.273838,321.000000
-0.043175,0.030640,0.273870,353.000000
-0.041414,0.033644,0.273897,385.000000
-0.038928,0.036500,0.273920,416.000000
-0.036479,0.039675,0.273937,448.000000
-0.033846,0.043428,0.273951,497.000000
-0.031251,0.048686,0.273962,528.000000
-0.028861,0.051670,0.273965,561.000000
-0.026355,0.055267,0.273967,592.000000
-0.024046,0.057633,0.273967,624.000000
-0.022132,0.061453,0.273967,656.000000
-0.020243,0.063919,0.273968,688.000000
-0.018617,0.068261,0.273973,720.000000
-0.016999,0.070172,0.273988,752.000000
-0.015716,0.070534,0.274028,783.000000
-0.014534,0.071287,0.274091,816.000000
-0.013119,0.071288,0.274186,848.000000
-0.011976,0.071013,0.274301,896.000000
-0.010777,0.069577,0.274432,928.000000
-0.010374,0.067732,0.274557,960.000000
-0.009457,0.063182,0.274685,992.000000
-0.008893,0.058963,0.274807,1024.000000
-0.008540,0.053213,0.274911,1056.000000
-0.008223,0.046311,0.274995,1089.000000
-0.007781,0.037901,0.275052,1120.000000
-0.007311,0.031390,0.275086,1152.000000
-0.006990,0.023544,0.275087,1185.000000
-0.006862,0.016125,0.275008,1216.000000
-0.006673,0.008616,0.274816,1266.000000
-0.006357,0.002618,0.274515,1297.000000
-0.005794,-0.003670,0.274021,1328.000000
-0.004895,-0.011142,0.273447,1360.000000
-0.004162,-0.018208,0.272827,1393.000000
-0.003716,-0.024926,0.272186,1426.000000
-0.003016,-0.031866,0.271534,1457.000000
-0.002682,-0.037022,0.270867,1489.000000
-0.002238,-0.042037,0.270097,1521.000000
-0.001690,-0.046164,0.269149,1553.000000
-0.001217,-0.049293,0.268149,1585.000000
-0.000832,-0.050486,0.266997,1617.000000
-0.000857,-0.052903,0.265880,1665.000000
-0.001456,-0.054248,0.264889,1697.000000
-0.003301,-0.054906,0.264118,1730.000000
-0.005777,-0.055569,0.263546,1762.000000
-0.010267,-0.056979,0.263125,1794.000000
-0.014933,-0.057531,0.262835,1826.000000
-0.019841,-0.057611,0.262622,1857.000000
-0.025139,-0.058328,0.262467,1889.000000
-0.030297,-0.057802,0.262350,1921.000000
-0.034015,-0.059801,0.262261,1953.000000
-0.037638,-0.060244,0.262195,1985.000000
-0.040779,-0.060621,0.262142,2017.000000
-0.043053,-0.059557,0.262099,2064.000000
-0.044428,-0.059558,0.262063,2097.000000
-0.045503,-0.059521,0.262032,2129.000000
-0.045503,-0.060421,0.261995,2160.000000
-0.044244,-0.060779,0.261947,2196.000000
-0.041332,-0.062483,0.261890,2225.000000
-0.036313,-0.063282,0.261793,2257.000000
-0.031314,-0.063367,0.261464,2289.000000
-0.026409,-0.063544,0.261065,2321.000000
-0.020907,-0.064624,0.260363,2353.000000
-0.016392,-0.064667,0.259259,2386.000000
-0.011414,-0.064663,0.257845,2418.000000
-0.006743,-0.065145,0.255483,2466.000000
-0.002036,-0.065272,0.253370,2497.000000
0.002587,-0.066094,0.251260,2529.000000
0.007244,-0.066167,0.249476,2561.000000
0.011356,-0.066250,0.248005,2593.000000
0.014963,-0.066281,0.246787,2625.000000
0.018201,-0.066146,0.245799,2656.000000
0.021063,-0.066168,0.244972,2690.000000
0.023168,-0.066168,0.244262,2723.000000
0.025218,-0.066083,0.243675,2754.000000
0.027171,-0.066049,0.243168,2786.000000
0.028566,-0.065945,0.242734,2818.000000
0.029881,-0.065743,0.242350,2866.000000
0.031080,-0.065584,0.242011,2898.000000
0.032090,-0.065480,0.241713,2930.000000
0.033098,-0.065397,0.241443,2962.000000
0.033891,-0.065409,0.241189,2993.000000
0.034913,-0.065297,0.240962,3026.000000
0.035845,-0.065255,0.240759,3058.000000
0.036669,-0.065253,0.240570,3090.000000
0.037331,-0.064971,0.240401,3122.000000
0.037681,-0.064822,0.240250,3153.000000
