<x>,<y>,<z>,<t>
-0.033475,0.069812,0.229838,13.000000
-0.033395,0.069767,0.229847,46.000000
-0.033008,0.069589,0.229854,77.000000
-0.032974,0.069535,0.229859,110.000000
-0.032963,0.069540,0.229861,141.000000
-0.032966,0.069529,0.229862,173.000000
-0.032919,0.069526,0.229863,205.000000
-0.032913,0.069447,0.229862,237.000000
-0.032863,0.069399,0.229860,284.000000
-0.032464,0.069558,0.229855,317.000000
-0.032002,0.069879,0.229849,349.000000
-0.031131,0.070700,0.229841,381.000000
-0.029809,0.071708,0.229834,413.000000
-0.027728,0.073170,0.229826,445.000000
-0.025371,0.074895,0.229818,476.000000
-0.022815,0.077360,0.229814,511.000000
-0.019963,0.079302,0.229814,540.000000
-0.017114,0.081213,0.229826,572.000000
-0.014396,0.082684,0.229889,604.000000
-0.012486,0.083989,0.230009,638.000000
-0.010686,0.085321,0.230218,684.000000
-0.010081,0.087420,0.230533,719.000000
-0.008508,0.088694,0.231017,748.000000
-0.007327,0.089525,0.231616,782.000000
-0.006797,0.090417,0.232319,812.000000
-0.006449,0.091124,0.233026,848.000000
-0.006208,0.091560,0.233723,876.000000
-0.006204,0.091694,0.234438,910.000000
-0.006360,0.091556,0.235101,940.000000
-0.007174,0.091085,0.235624,975.000000
-0.007936,0.088923,0.236048,1006.000000
-0.008415,0.085026,0.236451,1038.000000
-0.009360,0.080542,0.236757,1085.000000
-0.009581,0.074386,0.237005,1120.000000
-0.009833,0.065143,0.237185,1149.000000
-0.009929,0.056890,0.237320,1181.000000
-0.010106,0.045956,0.237414,1216.000000
-0.010186,0.036860,0.237400,1246.000000
-0.010234,0.027615,0.237133,1278.000000
-0.010262,0.016893,0.236393,1310.000000
-0.010304,0.008287,0.235323,1342.000000
-0.010456,0.000331,0.234015,1374.000000
-0.010500,-0.008144,0.232797,1406.000000
-0.010563,-0.013097,0.231655,1440.000000
-0.010380,-0.019081,0.230602,1486.000000
-0.010380,-0.023003,0.229566,1522.000000
-0.009805,-0.025855,0.228632,1549.000000
-0.009492,-0.028642,0.227864,1582.000000
-0.009225,-0.029385,0.227138,1614.000000
-0.009275,-0.029382,0.226359,1646.000000
-0.009556,-0.028554,0.225466,1678.000000
-0.010413,-0.028054,0.224723,1710.000000
-0.012019,-0.027028,0.224058,1741.000000
-0.014684,-0.025794,0.223526,1775.000000
-0.017386,-0.025477,0.223140,1806.000000
-0.020529,-0.025846,0.222879,1854.000000
-0.024731,-0.026090,0.222695,1887.000000
-0.028824,-0.026059,0.222558,1918.000000
-0.032797,-0.026577,0.222457,1951.000000
-0.036801,-0.026821,0.222379,1982.000000
-0.039299,-0.028070,0.222331,2015.000000
-0.041599,-0.028698,0.222306,2048.000000
-0.042647,-0.030315,0.222301,2079.000000
-0.043857,-0.030431,0.222301,2111.000000
-0.044126,-0.030652,0.222307,2143.000000
-0.044173,-0.030671,0.222315,2175.000000
-0.043885,-0.031058,0.222333,2206.000000
-0.042554,-0.031041,0.222360,2255.000000
-0.040258,-0.030695,0.222388,2289.000000
-0.036853,-0.030481,0.222425,2319.000000
-0.032351,-0.029505,0.222461,2350.000000
-0.028487,-0.028062,0.222497,2382.000000
-0.022869,-0.027015,0.222535,2417.000000
-0.018111,-0.025885,0.222573,2447.000000
-0.013183,-0.024384,0.222607,2480.000000
-0.008472,-0.023964,0.222641,2510.000000
-0.004844,-0.023044,0.222670,2543.000000
-0.000836,-0.022624,0.222695,2574.000000
0.002492,-0.022753,0.222725,2606.000000
0.005690,-0.022649,0.222754,2654.000000
0.008356,-0.021920,0.222778,2687.000000
0.010974,-0.022467,0.222801,2718.000000
0.012459,-0.021656,0.222815,2751.000000
0.013833,-0.021489,0.222826,2783.000000
0.014713,-0.021390,0.222833,2814.000000
0.015650,-0.021346,0.222838,2846.000000
0.016070,-0.021421,0.222839,2878.000000
0.016260,-0.021413,0.222839,2910.000000
0.016370,-0.021424,0.222837,2943.000000
0.016470,-0.021344,0.222831,2974.000000
0.016529,-0.021187,0.222813,3006.000000
0.016600,-0.021087,0.222783,3054.000000
0.016662,-0.020888,0.222748,3086.000000
0.016635,-0.020773,0.222711,3118.000000
0.016622,-0.020580,0.222664,3151.000000
0.016632,-0.020391,0.222610,3182.000000
0.016660,-0.020362,0.222553,3214.000000
0.016650,-0.020355,0.222497,3246.000000
