<x>,<y>,<z>,<t>
-0.022807,0.036180,0.344910,0.000000
-0.022477,0.036101,0.344468,32.000000
-0.022336,0.036018,0.344056,65.000000
-0.022554,0.035979,0.343696,99.000000
-0.022964,0.035813,0.343380,135.000000
-0.023832,0.035568,0.343098,160.000000
-0.025133,0.035340,0.342860,193.000000
-0.026773,0.035203,0.342657,243.000000
-0.028134,0.034457,0.342460,273.000000
-0.029542,0.033728,0.342274,307.000000
-0.031347,0.033605,0.342092,339.000000
-0.032614,0.033680,0.341901,370.000000
-0.033218,0.033307,0.341667,402.000000
-0.033644,0.033297,0.341400,434.000000
-0.033577,0.033081,0.341091,466.000000
-0.032988,0.033976,0.340778,496.000000
-0.030806,0.034355,0.340443,529.000000
-0.028178,0.035337,0.340087,561.000000
-0.024390,0.035980,0.339689,595.000000
-0.020215,0.037014,0.339283,644.000000
-0.016168,0.037987,0.338836,676.000000
-0.012613,0.038567,0.338353,708.000000
-0.008758,0.039873,0.337878,743.000000
-0.005701,0.040460,0.337413,772.000000
-0.002810,0.041525,0.336949,805.000000
-0.000440,0.041629,0.336427,835.000000
0.001674,0.042657,0.335919,867.000000
0.003627,0.042678,0.335345,903.000000
0.005309,0.042832,0.334725,933.000000
0.007007,0.042931,0.334053,968.000000
0.008585,0.042925,0.333251,1014.000000
0.010134,0.042995,0.332322,1047.000000
0.011449,0.042854,0.331165,1080.000000
0.012675,0.042375,0.329736,1106.000000
0.013518,0.042327,0.328150,1139.000000
0.014147,0.041503,0.326151,1170.000000
0.014467,0.040661,0.323763,1200.000000
0.014545,0.039174,0.321107,1234.000000
0.014589,0.037177,0.318290,1265.000000
0.014628,0.034762,0.315335,1297.000000
0.014628,0.032718,0.312229,1329.000000
0.014599,0.031096,0.309132,1361.000000
0.014021,0.028622,0.306181,1410.000000
0.013300,0.025740,0.303353,1443.000000
0.012532,0.023924,0.300889,1473.000000
0.011077,0.022307,0.298733,1505.000000
0.009819,0.019478,0.296902,1537.000000
0.008685,0.017837,0.295306,1569.000000
0.007473,0.017430,0.293942,1603.000000
0.006323,0.015951,0.292715,1633.000000
0.005504,0.014500,0.291565,1665.000000
0.004597,0.012697,0.290498,1698.000000
0.003336,0.011129,0.289510,1729.000000
0.002178,0.007629,0.288491,1763.000000
0.000701,0.005667,0.287441,1809.000000
-0.001134,0.003207,0.286372,1841.000000
-0.003414,0.000970,0.285191,1873.000000
-0.006041,0.000003,0.283935,1906.000000
-0.009228,-0.001763,0.282634,1939.000000
-0.012724,-0.005151,0.281243,1969.000000
-0.016364,-0.007950,0.279912,2002.000000
-0.019827,-0.011726,0.278673,2033.000000
-0.023388,-0.013363,0.277357,2065.000000
-0.026470,-0.016111,0.276110,2097.000000
-0.030231,-0.018386,0.274908,2131.000000
