<x>,<y>,<z>,<t>
-0.043471,0.068817,0.256508,6.000000
-0.043767,0.068647,0.256387,38.000000
-0.044167,0.068648,0.256216,69.000000
-0.044079,0.068559,0.256002,101.000000
-0.043798,0.068585,0.255707,133.000000
-0.042824,0.068531,0.255392,165.000000
-0.041757,0.068475,0.255059,197.000000
-0.039429,0.068007,0.254753,229.000000
-0.036935,0.068049,0.254428,261.000000
-0.033341,0.067960,0.254163,293.000000
-0.028272,0.067563,0.253924,341.000000
-0.022520,0.066980,0.253728,373.000000
-0.016409,0.066788,0.253572,404.000000
-0.010212,0.066555,0.253443,436.000000
-0.002306,0.066316,0.253327,469.000000
0.004731,0.066234,0.253189,501.000000
0.011820,0.066166,0.253047,533.000000
0.018381,0.066137,0.252887,565.000000
0.025470,0.065959,0.252719,597.000000
0.031814,0.065884,0.252551,629.000000
0.037498,0.065585,0.252408,661.000000
0.042358,0.065840,0.252274,709.000000
0.047281,0.065828,0.252156,741.000000
0.051391,0.065970,0.252055,773.000000
0.055102,0.065993,0.251968,805.000000
0.057756,0.065993,0.251898,837.000000
0.059842,0.065972,0.251840,869.000000
0.061131,0.066000,0.251791,901.000000
0.061813,0.066190,0.251744,933.000000
0.062014,0.066359,0.251697,965.000000
0.061637,0.066703,0.251651,997.000000
0.060155,0.066674,0.251612,1030.000000
0.057827,0.066186,0.251581,1061.000000
0.054868,0.065907,0.251554,1109.000000
0.052066,0.064775,0.251531,1142.000000
0.049056,0.060854,0.251519,1173.000000
0.046624,0.058955,0.251510,1205.000000
0.044072,0.052468,0.251510,1237.000000
0.042125,0.045796,0.251543,1270.000000
0.039790,0.038504,0.251647,1302.000000
0.037820,0.032119,0.251862,1333.000000
0.036670,0.023562,0.252250,1365.000000
0.036079,0.013595,0.253040,1397.000000
0.034722,0.008830,0.253949,1430.000000
0.033896,0.001592,0.255071,1461.000000
0.032864,-0.003298,0.256308,1509.000000
0.032327,-0.014298,0.257988,1541.000000
0.031865,-0.020154,0.259645,1573.000000
0.031575,-0.026429,0.261532,1604.000000
0.031128,-0.032910,0.263677,1637.000000
0.031082,-0.042071,0.266357,1668.000000
0.031067,-0.049286,0.269078,1700.000000
0.030157,-0.052282,0.271230,1733.000000
0.030198,-0.065533,0.274469,1765.000000
0.030248,-0.071913,0.277658,1796.000000
0.030200,-0.076292,0.280521,1829.000000
