<x>,<y>,<z>,<t>
0.038848,0.077576,0.308937,8.000000
0.038981,0.077455,0.308966,40.000000
0.039183,0.077428,0.308992,73.000000
0.039408,0.077326,0.309015,106.000000
0.039637,0.077190,0.309035,137.000000
0.039677,0.077205,0.309054,170.000000
0.039680,0.077059,0.309071,201.000000
0.039031,0.077059,0.309090,233.000000
0.037453,0.076879,0.309131,282.000000
0.034673,0.076547,0.309241,313.000000
0.030589,0.076280,0.309456,345.000000
0.026591,0.075119,0.309808,377.000000
0.021696,0.075100,0.310203,409.000000
0.016471,0.074629,0.310599,441.000000
0.012037,0.073915,0.310971,472.000000
0.006834,0.073614,0.311321,504.000000
0.002470,0.072583,0.311649,536.000000
-0.001718,0.071793,0.311962,569.000000
-0.006554,0.071418,0.312234,601.000000
-0.011648,0.071292,0.312519,632.000000
-0.016322,0.071287,0.312846,680.000000
-0.020860,0.070988,0.313246,713.000000
-0.025460,0.071066,0.313691,744.000000
-0.029240,0.071106,0.314304,776.000000
-0.032483,0.071078,0.314986,808.000000
-0.035740,0.071197,0.315834,840.000000
-0.038673,0.071351,0.316777,873.000000
-0.041175,0.071774,0.317725,905.000000
-0.042876,0.071982,0.318608,936.000000
-0.044260,0.072323,0.319422,969.000000
-0.045320,0.072511,0.320174,1000.000000
-0.046160,0.072577,0.320839,1049.000000
-0.046841,0.072681,0.321390,1080.000000
-0.047206,0.072166,0.321835,1113.000000
-0.047655,0.071163,0.322183,1144.000000
-0.047991,0.069022,0.322437,1175.000000
-0.048368,0.066714,0.322626,1208.000000
-0.048557,0.063036,0.322764,1241.000000
-0.048938,0.059499,0.322846,1273.000000
-0.049358,0.056292,0.322865,1304.000000
-0.050153,0.050120,0.322849,1336.000000
-0.050580,0.044274,0.322711,1369.000000
-0.050956,0.039972,0.322256,1401.000000
-0.051322,0.034543,0.321584,1449.000000
-0.051676,0.029784,0.320800,1482.000000
-0.051953,0.025212,0.319905,1513.000000
-0.052098,0.022498,0.319035,1546.000000
-0.052234,0.020267,0.318156,1577.000000
-0.052262,0.018929,0.317343,1609.000000
-0.051827,0.018589,0.316638,1641.000000
-0.051020,0.018738,0.316076,1672.000000
-0.049441,0.019342,0.315547,1704.000000
-0.047461,0.020881,0.315169,1736.000000
-0.044298,0.022193,0.314902,1769.000000
-0.040849,0.024656,0.314629,1802.000000
-0.036252,0.027089,0.314423,1849.000000
-0.031520,0.029297,0.314235,1881.000000
-0.026608,0.031941,0.313965,1912.000000
-0.021076,0.034090,0.313644,1945.000000
-0.014884,0.036040,0.313311,1977.000000
-0.008813,0.037469,0.313007,2009.000000
-0.002083,0.038392,0.312569,2041.000000
0.003730,0.038980,0.312087,2073.000000
0.010033,0.039330,0.311573,2105.000000
0.016337,0.039433,0.310971,2137.000000
0.022282,0.039151,0.310357,2169.000000
0.028037,0.038340,0.309497,2202.000000
0.033978,0.036670,0.308526,2252.000000
0.039730,0.033337,0.307435,2282.000000
0.045400,0.030413,0.306145,2314.000000
0.050391,0.026209,0.304806,2345.000000
0.054962,0.020960,0.303461,2377.000000
0.058040,0.015422,0.302273,2409.000000
0.060797,0.008905,0.300926,2441.000000
0.062974,0.002561,0.299520,2473.000000
0.064839,-0.004080,0.298113,2505.000000
0.065843,-0.010981,0.296788,2538.000000
0.066254,-0.017183,0.295415,2570.000000
0.066680,-0.023681,0.294377,2602.000000
0.066726,-0.030218,0.293326,2650.000000
0.066478,-0.035750,0.292127,2682.000000
0.065130,-0.041669,0.290948,2714.000000
0.062216,-0.047133,0.289547,2746.000000
0.057621,-0.052958,0.287858,2777.000000
0.052274,-0.057939,0.285955,2810.000000
0.045548,-0.063516,0.283840,2843.000000
0.038607,-0.067919,0.281583,2875.000000
0.030850,-0.071615,0.279506,2906.000000
0.022365,-0.074641,0.277558,2938.000000
0.013785,-0.076691,0.275917,2969.000000
0.005791,-0.078440,0.274685,3018.000000
-0.002824,-0.079743,0.273811,3049.000000
-0.009956,-0.079811,0.273245,3081.000000
-0.018363,-0.079858,0.272889,3113.000000
-0.024348,-0.078629,0.272659,3145.000000
-0.031008,-0.076889,0.272630,3180.000000
-0.036614,-0.073378,0.272682,3209.000000
-0.041084,-0.070232,0.272945,3243.000000
-0.045077,-0.067961,0.273607,3273.000000
-0.048185,-0.061516,0.274768,3309.000000
-0.051722,-0.056890,0.276649,3337.000000
-0.054425,-0.049479,0.278524,3369.000000
-0.056641,-0.046798,0.280949,3417.000000
-0.058357,-0.042141,0.283821,3449.000000
-0.060063,-0.038946,0.286047,3481.000000
-0.061129,-0.037303,0.288039,3513.000000
-0.061297,-0.033084,0.289646,3545.000000
-0.061516,-0.032409,0.291110,3576.000000
-0.061512,-0.030312,0.292277,3608.000000
-0.061411,-0.029481,0.293204,3641.000000
-0.061254,-0.029444,0.294004,3673.000000
-0.061028,-0.029244,0.294631,3704.000000
-0.060633,-0.029236,0.295222,3737.000000
-0.060236,-0.029216,0.295731,3769.000000
-0.060042,-0.029093,0.296153,3818.000000
-0.059684,-0.029179,0.296495,3849.000000
-0.059398,-0.029161,0.296787,3881.000000
-0.058918,-0.029111,0.297038,3913.000000
-0.058323,-0.029542,0.297254,3945.000000
-0.057679,-0.029510,0.297446,3977.000000
-0.056931,-0.029377,0.297635,4009.000000
-0.056507,-0.029428,0.297825,4042.000000
-0.056191,-0.029579,0.297992,4073.000000
-0.055820,-0.029478,0.298141,4105.000000
-0.055659,-0.029514,0.298273,4137.000000
-0.055558,-0.029731,0.298387,4169.000000
-0.055491,-0.029844,0.298485,4217.000000
