<x>,<y>,<z>,<t>
0.083601,0.048617,0.250793,30.000000
0.083583,0.048173,0.250368,62.000000
0.083424,0.048136,0.249986,93.000000
0.083000,0.048371,0.249525,125.000000
0.082521,0.048360,0.249149,158.000000
0.081632,0.048597,0.248775,190.000000
0.079112,0.048643,0.248421,222.000000
0.075941,0.048748,0.248117,253.000000
0.072438,0.048705,0.247875,285.000000
0.066924,0.048631,0.247668,318.000000
0.059749,0.048349,0.247481,350.000000
0.052119,0.048313,0.247274,397.000000
0.044421,0.047178,0.247089,429.000000
0.035600,0.045770,0.246926,462.000000
0.026102,0.046007,0.246746,494.000000
0.017743,0.045876,0.246570,525.000000
0.010026,0.045354,0.246394,557.000000
0.004015,0.042161,0.246249,590.000000
-0.001490,0.041191,0.246135,623.000000
-0.005631,0.040984,0.246029,653.000000
-0.008760,0.041112,0.245921,686.000000
-0.010272,0.041090,0.245804,718.000000
-0.011124,0.041061,0.245667,750.000000
-0.011685,0.041030,0.245506,797.000000
-0.011716,0.039692,0.245350,829.000000
-0.011515,0.036554,0.245214,862.000000
-0.011262,0.034391,0.245094,894.000000
-0.010874,0.030672,0.244995,925.000000
-0.010137,0.024923,0.244919,958.000000
-0.009211,0.017676,0.244874,990.000000
-0.007483,0.008000,0.244880,1022.000000
-0.006594,0.002955,0.244996,1054.000000
-0.006214,-0.005189,0.245477,1085.000000
-0.005895,-0.011269,0.246349,1118.000000
-0.005108,-0.018031,0.247600,1149.000000
-0.004676,-0.022597,0.249279,1197.000000
-0.004433,-0.026009,0.250583,1229.000000
-0.004289,-0.028063,0.251640,1263.000000
-0.004185,-0.030796,0.252651,1292.000000
-0.004199,-0.030866,0.253384,1325.000000
-0.004105,-0.031387,0.253964,1357.000000
-0.003966,-0.031420,0.254458,1389.000000
-0.003968,-0.029434,0.254818,1421.000000
-0.003615,-0.027268,0.255074,1453.000000
-0.002782,-0.022730,0.255256,1485.000000
0.000251,-0.020843,0.255392,1519.000000
0.004127,-0.018518,0.255495,1568.000000
0.008885,-0.015400,0.255563,1598.000000
0.014240,-0.012857,0.255598,1629.000000
0.020477,-0.011431,0.255617,1661.000000
0.027011,-0.010785,0.255616,1693.000000
0.034323,-0.009766,0.255602,1725.000000
0.040953,-0.010243,0.255588,1757.000000
0.047944,-0.011339,0.255575,1790.000000
0.053540,-0.013127,0.255564,1822.000000
0.057807,-0.014752,0.255557,1854.000000
0.062030,-0.016507,0.255555,1886.000000
0.064966,-0.021071,0.255582,1918.000000
0.067113,-0.028387,0.255763,1966.000000
0.068422,-0.033432,0.256148,1998.000000
0.069011,-0.040673,0.256918,2030.000000
0.068934,-0.047140,0.257863,2062.000000
0.067425,-0.055165,0.258848,2094.000000
0.064480,-0.060320,0.259623,2125.000000
0.059030,-0.067728,0.260281,2157.000000
0.050659,-0.079273,0.261068,2189.000000
0.043667,-0.083388,0.261826,2221.000000
0.035135,-0.088092,0.262867,2253.000000
0.026346,-0.093308,0.264456,2285.000000
0.016144,-0.096337,0.265700,2318.000000
0.006949,-0.096770,0.266840,2367.000000
-0.002722,-0.100692,0.268450,2395.000000
-0.013242,-0.103488,0.270149,2428.000000
-0.023313,-0.104980,0.272266,2459.000000
-0.032699,-0.109246,0.274945,2492.000000
-0.040122,-0.109842,0.276792,2523.000000
-0.045411,-0.110847,0.278007,2555.000000
-0.048948,-0.111001,0.278949,2587.000000
-0.050113,-0.111083,0.279508,2619.000000
-0.050909,-0.110890,0.279861,2651.000000
-0.051385,-0.110440,0.280173,2683.000000
