<x>,<y>,<z>,<t>
0.058742,0.001746,0.392735,0.000000
0.058446,0.001172,0.392749,32.000000
0.058497,0.000494,0.392762,81.000000
0.059205,-0.000197,0.392771,112.000000
0.061560,0.000299,0.392762,144.000000
0.064464,0.000343,0.392657,176.000000
0.068954,0.002064,0.392213,209.000000
0.072486,0.003949,0.391001,241.000000
0.075545,0.007240,0.389529,272.000000
0.078972,0.014514,0.387983,304.000000
0.081094,0.018352,0.386487,336.000000
0.082853,0.023717,0.385302,369.000000
0.083830,0.030517,0.384398,400.000000
0.084705,0.041747,0.383738,449.000000
0.084871,0.046217,0.383301,481.000000
0.084784,0.053027,0.383014,513.000000
0.084279,0.057598,0.382844,544.000000
0.083501,0.064287,0.382812,576.000000
0.080901,0.066540,0.382900,607.000000
0.078497,0.071215,0.383849,640.000000
0.074355,0.071357,0.386864,672.000000
0.069692,0.073179,0.389626,704.000000
0.065571,0.074957,0.392537,737.000000
0.060652,0.075010,0.395583,768.000000
0.055166,0.072770,0.398056,800.000000
0.050714,0.073189,0.400271,847.000000
0.044909,0.073174,0.401767,880.000000
0.040052,0.068940,0.403284,912.000000
0.035139,0.067241,0.404908,944.000000
0.030543,0.063919,0.406177,976.000000
0.027562,0.059102,0.407185,1009.000000
0.024782,0.051054,0.407944,1040.000000
0.023163,0.049123,0.408490,1071.000000
0.022234,0.044293,0.408857,1104.000000
0.022199,0.039080,0.409105,1136.000000
0.022692,0.035268,0.409259,1168.000000
0.023681,0.033384,0.409326,1201.000000
0.026550,0.027246,0.409322,1248.000000
0.028947,0.023086,0.409181,1279.000000
0.032800,0.021966,0.408683,1312.000000
0.036813,0.017817,0.407992,1344.000000
0.041017,0.014750,0.407071,1376.000000
0.045900,0.012751,0.405815,1410.000000
0.050053,0.011507,0.404400,1440.000000
0.054869,0.008550,0.402805,1474.000000
0.059864,0.007176,0.401381,1504.000000
0.064136,0.005661,0.399852,1536.000000
0.069661,0.003750,0.398626,1568.000000
0.072911,0.001878,0.397616,1600.000000
0.077301,-0.000860,0.396690,1648.000000
0.080073,-0.003827,0.395857,1680.000000
0.082848,-0.006924,0.395114,1712.000000
0.084657,-0.011534,0.394420,1744.000000
0.085846,-0.013840,0.393777,1775.000000
0.086600,-0.017002,0.393197,1808.000000
0.086742,-0.025038,0.392762,1841.000000
0.086742,-0.028147,0.392410,1871.000000
0.086051,-0.035048,0.392156,1904.000000
0.085213,-0.039291,0.391970,1936.000000
0.082566,-0.047158,0.391833,1968.000000
0.079251,-0.050033,0.391728,2000.000000
0.075745,-0.053284,0.391623,2048.000000
0.070859,-0.056581,0.391537,2080.000000
0.065937,-0.058466,0.391432,2112.000000
0.061002,-0.060349,0.391342,2144.000000
0.055389,-0.062914,0.391270,2176.000000
0.048592,-0.065727,0.391214,2207.000000
0.043761,-0.067697,0.391169,2240.000000
0.039025,-0.066774,0.391129,2271.000000
0.035294,-0.065059,0.391093,2304.000000
0.030731,-0.064297,0.391062,2335.000000
0.025395,-0.062737,0.391036,2368.000000
0.021062,-0.059253,0.391013,2416.000000
0.017876,-0.054977,0.390993,2448.000000
0.015654,-0.051535,0.390976,2479.000000
0.013540,-0.047743,0.390959,2511.000000
0.012894,-0.040304,0.390942,2544.000000
0.012895,-0.035380,0.390927,2575.000000
0.013628,-0.029093,0.390911,2608.000000
0.015748,-0.027435,0.390897,2640.000000
0.018741,-0.018716,0.390870,2672.000000
0.023012,-0.015410,0.390796,2704.000000
0.026957,-0.011112,0.390694,2736.000000
0.031272,-0.008133,0.390547,2768.000000
0.035238,-0.002780,0.390265,2816.000000
0.039913,-0.000701,0.389954,2848.000000
0.044109,0.002985,0.389607,2881.000000
0.047923,0.004778,0.389234,2912.000000
0.052159,0.006631,0.388867,2944.000000
0.055938,0.006837,0.388546,2978.000000
0.060146,0.007297,0.388214,3008.000000
0.063652,0.007804,0.387869,3041.000000
0.066885,0.007819,0.387575,3072.000000
0.069606,0.008317,0.387311,3104.000000
0.071369,0.008554,0.387053,3137.000000
0.072758,0.008913,0.386794,3168.000000
0.073607,0.008970,0.386541,3216.000000
0.073779,0.008976,0.386306,3249.000000
0.073902,0.010930,0.386068,3280.000000
0.073799,0.010947,0.385872,3312.000000
0.073629,0.012277,0.385712,3344.000000
0.073168,0.012077,0.385583,3376.000000
0.072853,0.011671,0.385480,3408.000000
