<x>,<y>,<z>,<t>
0.028043,0.059500,0.312181,17.000000
0.027578,0.059525,0.312136,48.000000
0.027113,0.060098,0.312098,81.000000
0.026621,0.060133,0.312065,113.000000
0.026077,0.059922,0.312037,145.000000
0.024612,0.059841,0.312016,193.000000
0.023536,0.059738,0.312008,226.000000
0.021640,0.059319,0.312013,257.000000
0.019523,0.059279,0.312064,289.000000
0.016571,0.059279,0.312220,322.000000
0.013303,0.059686,0.312682,353.000000
0.010844,0.059190,0.313206,385.000000
0.007426,0.059374,0.313798,418.000000
0.003715,0.059618,0.314413,448.000000
0.000174,0.059137,0.315057,481.000000
-0.002993,0.058060,0.315854,513.000000
-0.006258,0.057327,0.316828,545.000000
-0.009585,0.056725,0.317803,593.000000
-0.013079,0.056251,0.318817,625.000000
-0.016462,0.055588,0.319815,656.000000
-0.019718,0.054477,0.320848,688.000000
-0.023370,0.054847,0.322059,720.000000
-0.027105,0.055739,0.323404,753.000000
-0.028280,0.054162,0.324596,785.000000
-0.029732,0.053575,0.325550,816.000000
-0.031250,0.053399,0.326340,849.000000
-0.032166,0.052520,0.326938,881.000000
-0.033392,0.053241,0.327481,913.000000
-0.033620,0.053057,0.327899,961.000000
-0.033743,0.052841,0.328215,993.000000
-0.034146,0.052769,0.328464,1025.000000
-0.034318,0.051996,0.328668,1056.000000
-0.034349,0.050185,0.328828,1089.000000
-0.034377,0.047146,0.328948,1121.000000
-0.034449,0.044782,0.329041,1152.000000
-0.034530,0.042918,0.329115,1185.000000
-0.034706,0.039151,0.329173,1217.000000
-0.036087,0.008503,0.329346,1248.000000
-0.036079,0.021153,0.329461,1282.000000
-0.036079,0.023108,0.329529,1313.000000
-0.036261,0.023779,0.329571,1360.000000
-0.036399,0.022883,0.329586,1393.000000
-0.036495,0.019370,0.329580,1425.000000
-0.036901,0.019005,0.329547,1459.000000
-0.037225,0.017741,0.329486,1489.000000
-0.037507,0.015240,0.329404,1524.000000
-0.037889,0.014687,0.329305,1555.000000
-0.038116,0.013705,0.329174,1588.000000
-0.038117,0.011287,0.329026,1617.000000
-0.038081,0.010638,0.328871,1651.000000
-0.037851,0.010712,0.328718,1681.000000
-0.037796,0.010951,0.328557,1713.000000
-0.037613,0.011829,0.328385,1761.000000
-0.036896,0.011847,0.328220,1794.000000
-0.035874,0.011849,0.328055,1827.000000
-0.035016,0.011837,0.327895,1857.000000
-0.033251,0.012375,0.327775,1890.000000
-0.031384,0.012198,0.327661,1920.000000
-0.029929,0.013668,0.327556,1953.000000
-0.027076,0.013375,0.327442,1984.000000
-0.024313,0.013578,0.327308,2018.000000
-0.020464,0.013603,0.327118,2050.000000
-0.016882,0.013646,0.326880,2081.000000
-0.012445,0.013646,0.326541,2114.000000
-0.008463,0.013509,0.326116,2162.000000
-0.004498,0.012506,0.325576,2194.000000
-0.000016,0.012149,0.324895,2226.000000
0.004167,0.011494,0.324132,2258.000000
0.008412,0.010917,0.323211,2289.000000
0.012211,0.010857,0.322161,2321.000000
0.016930,0.008242,0.321060,2353.000000
0.020362,0.007945,0.320071,2386.000000
0.023564,0.006689,0.319197,2417.000000
0.025941,0.005078,0.318455,2449.000000
0.027128,0.003793,0.317799,2481.000000
0.028157,0.002587,0.317169,2513.000000
0.029101,-0.000199,0.316626,2561.000000
0.029665,-0.003194,0.316100,2593.000000
0.030045,-0.008678,0.315623,2626.000000
0.029908,-0.009456,0.315244,2657.000000
0.029329,-0.012422,0.314961,2689.000000
0.027448,-0.015827,0.314737,2722.000000
0.025116,-0.020820,0.314567,2755.000000
0.022516,-0.023888,0.314439,2785.000000
0.019592,-0.026289,0.314332,2818.000000
0.016645,-0.031178,0.314238,2850.000000
0.012587,-0.032189,0.314157,2881.000000
0.009278,-0.035457,0.314091,2930.000000
0.005402,-0.036646,0.314032,2962.000000
0.002434,-0.039554,0.313982,2993.000000
-0.001407,-0.041449,0.313940,3025.000000
-0.004619,-0.043359,0.313905,3057.000000
-0.007977,-0.043384,0.313875,3088.000000
-0.011210,-0.042986,0.313850,3122.000000
-0.014146,-0.042304,0.313828,3153.000000
-0.016558,-0.043066,0.313809,3186.000000
-0.019190,-0.043249,0.313793,3218.000000
-0.021314,-0.042145,0.313781,3249.000000
-0.023924,-0.040128,0.313780,3281.000000
-0.025698,-0.039136,0.313782,3329.000000
