<x>,<y>,<z>,<t>
-0.022943,0.075343,0.341097,19.000000
-0.023045,0.075132,0.341083,50.000000
-0.023075,0.074703,0.341065,84.000000
-0.023229,0.074687,0.341047,114.000000
-0.023246,0.074690,0.341030,147.000000
-0.023398,0.075118,0.341014,178.000000
-0.023497,0.075683,0.340997,212.000000
-0.023773,0.075757,0.340980,241.000000
-0.023694,0.075677,0.340958,276.000000
-0.023699,0.075684,0.340935,322.000000
-0.023609,0.075865,0.340912,357.000000
-0.023438,0.076852,0.340892,386.000000
-0.023194,0.077566,0.340875,419.000000
-0.022513,0.080896,0.340870,449.000000
-0.021859,0.085614,0.340891,483.000000
-0.020692,0.087922,0.340973,514.000000
-0.018875,0.089254,0.341178,547.000000
-0.016657,0.092655,0.341536,577.000000
-0.014629,0.096119,0.342057,612.000000
-0.012883,0.099385,0.342697,642.000000
-0.011838,0.103837,0.343509,690.000000
-0.010011,0.106269,0.344521,721.000000
-0.008272,0.108612,0.345480,755.000000
-0.006844,0.109647,0.346513,785.000000
-0.005428,0.110388,0.347429,818.000000
-0.004278,0.111061,0.348200,849.000000
-0.003243,0.111637,0.348766,883.000000
-0.002327,0.110486,0.349147,913.000000
-0.001646,0.106997,0.349408,947.000000
-0.001110,0.104209,0.349594,977.000000
-0.000858,0.101463,0.349728,1011.000000
-0.000677,0.098351,0.349824,1041.000000
-0.000564,0.091348,0.349858,1091.000000
-0.000728,0.086359,0.349856,1122.000000
-0.000947,0.081648,0.349727,1156.000000
-0.001007,0.073992,0.349249,1186.000000
-0.001081,0.070071,0.348433,1220.000000
-0.001230,0.064067,0.347486,1249.000000
-0.001642,0.056797,0.346370,1284.000000
-0.001625,0.049768,0.344986,1314.000000
-0.001595,0.045872,0.343440,1347.000000
-0.001572,0.037889,0.342037,1378.000000
-0.001413,0.030377,0.340517,1409.000000
-0.001185,0.024001,0.339025,1444.000000
-0.000679,0.018054,0.337462,1490.000000
-0.000504,0.011570,0.335853,1521.000000
-0.000069,0.005168,0.334417,1555.000000
0.001321,-0.002611,0.333056,1587.000000
0.002110,-0.008880,0.331580,1618.000000
0.003626,-0.013310,0.329778,1650.000000
0.004410,-0.016845,0.327893,1682.000000
0.005331,-0.021969,0.326091,1714.000000
0.005234,-0.022745,0.324458,1745.000000
0.005445,-0.025668,0.322866,1778.000000
0.005406,-0.026751,0.321367,1810.000000
0.004705,-0.026785,0.320287,1841.000000
0.003222,-0.027736,0.319524,1892.000000
0.001769,-0.027618,0.318939,1925.000000
-0.001373,-0.027864,0.318502,1954.000000
-0.005557,-0.028295,0.318212,1988.000000
-0.009916,-0.028987,0.318010,2018.000000
-0.013388,-0.029438,0.317878,2050.000000
-0.018302,-0.029726,0.317797,2082.000000
-0.022368,-0.030517,0.317770,2113.000000
-0.027202,-0.030583,0.317769,2146.000000
-0.031429,-0.030583,0.317793,2178.000000
-0.033773,-0.030624,0.317874,2209.000000
-0.035845,-0.031088,0.318031,2243.000000
-0.037143,-0.031280,0.318324,2292.000000
-0.038453,-0.030924,0.318719,2322.000000
-0.038446,-0.031224,0.319067,2356.000000
-0.037544,-0.030422,0.319330,2386.000000
-0.035361,-0.029653,0.319531,2422.000000
-0.031722,-0.028967,0.319732,2450.000000
-0.026743,-0.027750,0.319882,2482.000000
-0.022159,-0.026918,0.321168,2515.000000
-0.014109,-0.026328,0.321738,2546.000000
-0.007286,-0.026245,0.321965,2578.000000
-0.000097,-0.025496,0.321996,2612.000000
0.007615,-0.024003,0.321944,2661.000000
0.014374,-0.023155,0.321865,2689.000000
0.021448,-0.022673,0.321628,2721.000000
0.027785,-0.022673,0.321388,2754.000000
0.034045,-0.021971,0.321137,2786.000000
0.039632,-0.021516,0.320836,2818.000000
0.044205,-0.021512,0.320488,2850.000000
0.048556,-0.021455,0.320088,2882.000000
0.051291,-0.021467,0.319729,2915.000000
0.053148,-0.021597,0.319441,2947.000000
0.054523,-0.021580,0.319189,2978.000000
0.055446,-0.020782,0.318936,3010.000000
0.055455,-0.020679,0.318670,3058.000000
0.055286,-0.020835,0.318437,3091.000000
