<x>,<y>,<z>,<t>
-0.054404,0.055230,0.234946,0.000000
-0.054190,0.054584,0.235274,32.000000
-0.053893,0.054218,0.235525,64.000000
-0.053785,0.054032,0.235722,96.000000
-0.053707,0.053710,0.235881,128.000000
-0.053396,0.053520,0.236008,159.000000
-0.053092,0.053530,0.236110,192.000000
-0.051964,0.051394,0.236213,224.000000
-0.051027,0.052310,0.236296,272.000000
-0.049906,0.051483,0.236378,303.000000
-0.048814,0.051232,0.236459,336.000000
-0.047637,0.053322,0.236527,368.000000
-0.045887,0.053124,0.236600,400.000000
-0.043972,0.053153,0.236680,432.000000
-0.041319,0.054136,0.236765,463.000000
-0.037412,0.055304,0.236852,496.000000
-0.032744,0.056817,0.236947,528.000000
-0.027417,0.059218,0.237059,560.000000
-0.021120,0.060428,0.237219,592.000000
-0.015334,0.060429,0.237441,624.000000
-0.010070,0.060187,0.237774,671.000000
-0.004364,0.059236,0.238243,705.000000
0.000735,0.058938,0.238796,738.000000
0.004700,0.054665,0.239511,767.000000
0.008143,0.049603,0.240305,800.000000
0.011339,0.044164,0.241159,831.000000
0.013850,0.036745,0.242011,864.000000
0.016458,0.029347,0.242825,896.000000
0.018227,0.021891,0.243516,928.000000
0.020004,0.015666,0.244005,961.000000
0.021059,0.007068,0.244343,993.000000
0.021019,-0.005493,0.244587,1026.000000
0.020993,-0.010603,0.244761,1075.000000
0.019668,-0.023082,0.244880,1104.000000
0.017041,-0.032219,0.244960,1137.000000
0.014301,-0.035866,0.244966,1169.000000
0.009389,-0.044174,0.244931,1200.000000
0.005074,-0.044364,0.244495,1233.000000
-0.000018,-0.052008,0.243991,1265.000000
-0.007401,-0.053395,0.242936,1296.000000
-0.013656,-0.055882,0.241742,1330.000000
-0.018722,-0.056309,0.240100,1361.000000
-0.024467,-0.057280,0.238397,1392.000000
-0.029289,-0.059114,0.236784,1424.000000
-0.033263,-0.059706,0.235283,1473.000000
-0.036303,-0.061118,0.234100,1507.000000
-0.038732,-0.061637,0.233087,1536.000000
-0.039597,-0.061794,0.232077,1567.000000
-0.040196,-0.062184,0.231143,1600.000000
-0.040329,-0.062353,0.230284,1632.000000
-0.039946,-0.063661,0.229595,1663.000000
-0.037999,-0.063889,0.228970,1696.000000
-0.034881,-0.064020,0.228419,1728.000000
-0.030504,-0.064019,0.227958,1760.000000
-0.025047,-0.063972,0.227619,1792.000000
-0.020091,-0.063986,0.227382,1842.000000
-0.013002,-0.063995,0.227213,1872.000000
-0.005875,-0.064302,0.227094,1907.000000
0.001668,-0.065266,0.227020,1938.000000
0.010802,-0.066078,0.227020,1969.000000
0.019666,-0.065849,0.227021,2000.000000
0.024937,-0.067041,0.227064,2033.000000
0.033097,-0.067190,0.227222,2064.000000
0.040555,-0.067076,0.227457,2098.000000
0.049674,-0.063766,0.227839,2128.000000
0.055506,-0.061983,0.228191,2162.000000
0.060048,-0.060649,0.228590,2192.000000
0.063575,-0.059802,0.229027,2242.000000
0.066339,-0.058738,0.229596,2272.000000
0.068110,-0.058381,0.230345,2306.000000
0.069785,-0.057998,0.231118,2336.000000
