<x>,<y>,<z>,<t>
0.078491,0.061934,0.243756,6.000000
0.077139,0.062120,0.242994,38.000000
0.075022,0.062410,0.242293,72.000000
0.072127,0.062464,0.241748,102.000000
0.069534,0.062675,0.241260,133.000000
0.065686,0.063131,0.240778,165.000000
0.061792,0.063523,0.240345,197.000000
0.056582,0.064978,0.239885,230.000000
0.051399,0.065445,0.239501,261.000000
0.045446,0.065899,0.239234,294.000000
0.038107,0.066975,0.239036,341.000000
0.030594,0.067290,0.238891,373.000000
0.024053,0.067330,0.238798,405.000000
0.017187,0.067298,0.238778,437.000000
0.010679,0.066724,0.238792,469.000000
0.004674,0.065646,0.238965,502.000000
-0.000041,0.062669,0.239574,533.000000
-0.004488,0.059396,0.240661,565.000000
-0.008513,0.054751,0.242054,598.000000
-0.012137,0.049956,0.243556,630.000000
-0.015669,0.044223,0.245119,661.000000
-0.018038,0.034420,0.246717,693.000000
-0.019564,0.025528,0.248245,742.000000
-0.021071,0.017294,0.249800,774.000000
-0.021556,0.006057,0.251862,806.000000
-0.023469,0.000490,0.253593,837.000000
-0.024271,-0.008162,0.255407,869.000000
-0.024739,-0.016099,0.257551,901.000000
-0.024852,-0.023904,0.259539,933.000000
-0.024653,-0.031971,0.261585,965.000000
-0.024347,-0.037500,0.263390,997.000000
-0.022357,-0.045210,0.265309,1029.000000
-0.019882,-0.051521,0.267417,1061.000000
-0.018524,-0.055506,0.269208,1108.000000
-0.016382,-0.059385,0.270512,1141.000000
-0.013311,-0.063518,0.271599,1173.000000
-0.006424,-0.069375,0.272864,1204.000000
-0.003220,-0.071025,0.273639,1237.000000
-0.000102,-0.070565,0.274097,1268.000000
0.006584,-0.071994,0.274397,1300.000000
0.012680,-0.072563,0.274611,1334.000000
0.019819,-0.072567,0.274766,1365.000000
0.026990,-0.072005,0.274844,1397.000000
0.033731,-0.071228,0.274840,1429.000000
0.040162,-0.068671,0.274703,1460.000000
0.046728,-0.067512,0.274420,1507.000000
0.053576,-0.063993,0.273849,1540.000000
0.059261,-0.061111,0.273051,1572.000000
0.063444,-0.057935,0.272346,1605.000000
0.066808,-0.055212,0.271672,1636.000000
0.069500,-0.049161,0.270890,1669.000000
0.071598,-0.047713,0.270291,1701.000000
0.072744,-0.040654,0.269569,1732.000000
0.072772,-0.032858,0.268683,1764.000000
0.072578,-0.027068,0.267847,1798.000000
0.071156,-0.018078,0.266746,1830.000000
0.068500,-0.016598,0.265838,1862.000000
0.064696,-0.011017,0.264986,1909.000000
0.059399,-0.005678,0.264242,1941.000000
0.054394,-0.001409,0.263585,1974.000000
0.048632,0.001661,0.263053,2005.000000
0.042099,0.011745,0.262368,2038.000000
0.036666,0.012495,0.261814,2069.000000
0.030731,0.014002,0.261418,2102.000000
0.022852,0.020140,0.261021,2133.000000
0.016741,0.020294,0.260711,2165.000000
0.011260,0.020290,0.260481,2197.000000
0.005131,0.020292,0.260303,2230.000000
0.000283,0.018464,0.260170,2262.000000
-0.004102,0.016995,0.260069,2310.000000
-0.008043,0.013985,0.259991,2341.000000
-0.011750,0.008926,0.259945,2374.000000
-0.016096,0.007728,0.259932,2405.000000
-0.017543,0.003487,0.259939,2437.000000
-0.019568,0.000904,0.259967,2470.000000
-0.020951,-0.003083,0.260055,2501.000000
-0.021425,-0.005290,0.260178,2533.000000
-0.021338,-0.008125,0.260348,2565.000000
-0.021235,-0.009384,0.260518,2597.000000
