<x>,<y>,<z>,<t>
-0.040304,0.025693,0.290998,20.000000
-0.040215,0.030277,0.291011,52.000000
-0.038786,0.034810,0.291096,100.000000
-0.034965,0.039318,0.291321,132.000000
-0.029337,0.043874,0.291821,164.000000
-0.021352,0.047497,0.292586,196.000000
-0.012081,0.048702,0.293356,230.000000
-0.002362,0.049533,0.294133,260.000000
0.007311,0.046880,0.294847,293.000000
0.015157,0.041918,0.295423,324.000000
0.019936,0.031224,0.295904,357.000000
0.021973,0.018884,0.296236,389.000000
0.022018,0.007632,0.296468,421.000000
0.020126,-0.006094,0.296614,454.000000
0.014250,-0.017934,0.296660,502.000000
0.007154,-0.030086,0.296629,532.000000
-0.001208,-0.038804,0.296324,564.000000
-0.009319,-0.048578,0.295774,596.000000
-0.016146,-0.055750,0.295072,628.000000
-0.021676,-0.061786,0.294358,660.000000
-0.025393,-0.064949,0.293735,693.000000
-0.026916,-0.067031,0.293124,724.000000
-0.027381,-0.069395,0.292468,756.000000
-0.026145,-0.070777,0.291760,788.000000
-0.022749,-0.071095,0.290940,823.000000
-0.015470,-0.071013,0.290169,852.000000
-0.006771,-0.070612,0.289393,900.000000
0.001936,-0.070032,0.288831,935.000000
0.012473,-0.068948,0.288392,964.000000
0.023052,-0.068259,0.288087,996.000000
0.032222,-0.067919,0.287875,1030.000000
0.041810,-0.067655,0.287722,1060.000000
0.049456,-0.067686,0.287620,1092.000000
0.054983,-0.067687,0.287579,1126.000000
0.058131,-0.068497,0.287579,1156.000000
0.060000,-0.068627,0.287600,1188.000000
0.060610,-0.068751,0.287670,1220.000000
0.060713,-0.069088,0.287784,1253.000000
0.060651,-0.069309,0.287934,1300.000000
0.059967,-0.069652,0.288122,1334.000000
0.059499,-0.069413,0.288311,1366.000000
0.058723,-0.069283,0.288495,1397.000000
0.058049,-0.068904,0.288654,1428.000000
0.057049,-0.068925,0.288817,1461.000000
0.056425,-0.068095,0.288971,1491.000000
0.055677,-0.068228,0.289114,1523.000000
0.054811,-0.068168,0.289256,1559.000000
0.054065,-0.068217,0.289391,1588.000000
0.053385,-0.067682,0.289520,1620.000000
0.052704,-0.066827,0.289640,1653.000000
0.051890,-0.066234,0.289750,1700.000000
0.050879,-0.065617,0.289853,1734.000000
0.050413,-0.064611,0.289946,1767.000000
0.049741,-0.064310,0.290036,1796.000000
0.049169,-0.063954,0.290119,1828.000000
0.048631,-0.063799,0.290202,1860.000000
