<x>,<y>,<z>,<t>
0.120695,0.035941,0.338360,47.000000
0.120291,0.036661,0.338962,78.000000
0.119746,0.038351,0.339583,112.000000
0.118641,0.039924,0.340402,144.000000
0.116813,0.041291,0.341160,173.000000
0.114644,0.043764,0.341822,207.000000
0.112317,0.047055,0.342620,240.000000
0.109746,0.051092,0.343612,268.000000
0.105728,0.052356,0.344726,303.000000
0.103318,0.058584,0.345820,335.000000
0.099509,0.059886,0.346791,364.000000
0.096388,0.063048,0.347632,414.000000
0.093156,0.064491,0.348372,446.000000
0.088261,0.064483,0.348928,477.000000
0.085380,0.065553,0.349437,510.000000
0.081104,0.065556,0.349884,542.000000
0.077770,0.064944,0.350228,572.000000
0.074083,0.062045,0.350476,607.000000
0.070821,0.058169,0.350653,638.000000
0.066817,0.050682,0.350778,668.000000
0.063958,0.044219,0.350836,702.000000
0.060943,0.036797,0.350833,735.000000
0.058574,0.031087,0.350668,763.000000
0.056875,0.025305,0.350142,815.000000
0.055814,0.018260,0.349041,848.000000
0.055403,0.011284,0.347279,876.000000
0.055296,0.004272,0.344984,911.000000
0.055358,-0.003924,0.342535,941.000000
0.056326,-0.008838,0.339939,973.000000
0.058406,-0.013755,0.337299,1004.000000
0.061162,-0.021673,0.334815,1037.000000
0.064505,-0.025848,0.332596,1069.000000
0.069191,-0.028962,0.330501,1102.000000
0.073763,-0.033093,0.328276,1133.000000
0.079688,-0.034283,0.326434,1165.000000
0.084329,-0.036545,0.324863,1214.000000
0.089849,-0.038368,0.323659,1245.000000
0.093963,-0.039213,0.322739,1277.000000
0.097574,-0.039854,0.322061,1310.000000
0.101565,-0.039862,0.321587,1341.000000
0.104774,-0.039622,0.321248,1373.000000
0.108103,-0.037754,0.321011,1405.000000
0.110678,-0.035194,0.320842,1437.000000
0.113489,-0.031347,0.320722,1469.000000
0.115002,-0.028273,0.320652,1501.000000
0.116893,-0.022924,0.320630,1533.000000
0.118249,-0.018135,0.320647,1566.000000
0.119039,-0.013405,0.320863,1613.000000
0.119790,-0.006175,0.321566,1646.000000
0.120122,-0.001699,0.322795,1677.000000
0.120205,0.003640,0.324604,1711.000000
0.120192,0.009947,0.326622,1743.000000
0.119618,0.013321,0.328841,1773.000000
0.118627,0.017132,0.331107,1807.000000
0.117536,0.021131,0.333588,1839.000000
0.116708,0.024265,0.336144,1869.000000
0.115571,0.025874,0.338500,1903.000000
0.115009,0.028684,0.340423,1934.000000
0.114855,0.032125,0.342150,1964.000000
0.114489,0.032683,0.343736,2016.000000
0.114292,0.034077,0.345298,2047.000000
0.114227,0.035413,0.346713,2077.000000
0.114507,0.036300,0.347875,2111.000000
0.115625,0.038035,0.349012,2143.000000
0.117812,0.039559,0.349896,2172.000000
0.120277,0.039736,0.350555,2207.000000
0.122125,0.038859,0.351018,2238.000000
0.123420,0.034261,0.351315,2268.000000
0.124399,0.027926,0.351500,2302.000000
0.124718,0.020324,0.351558,2335.000000
0.124910,0.013868,0.351453,2380.000000
0.125034,0.007409,0.350855,2415.000000
0.125151,0.002057,0.349722,2444.000000
0.125251,-0.004498,0.348324,2476.000000
0.125196,-0.010466,0.346543,2509.000000
0.125205,-0.015032,0.344886,2541.000000
0.125203,-0.020557,0.342831,2573.000000
0.125172,-0.026002,0.340831,2604.000000
0.125118,-0.031911,0.339221,2637.000000
0.125131,-0.036223,0.337681,2669.000000
0.125172,-0.042101,0.336361,2700.000000
0.125245,-0.047024,0.335169,2735.000000
0.125554,-0.049721,0.333990,2781.000000
0.125734,-0.052926,0.332725,2816.000000
0.125959,-0.054690,0.331527,2848.000000
0.126042,-0.057241,0.330419,2877.000000
0.126031,-0.058959,0.329439,2911.000000
0.126036,-0.059899,0.328599,2944.000000
0.126307,-0.060106,0.327877,2973.000000
0.126387,-0.061283,0.327238,3007.000000
0.126438,-0.062777,0.326667,3040.000000
0.126623,-0.063928,0.326159,3069.000000
0.127197,-0.064588,0.325697,3103.000000
0.127296,-0.067223,0.325217,3135.000000
0.127893,-0.067747,0.324707,3181.000000
0.128263,-0.069232,0.324191,3215.000000
