<x>,<y>,<z>,<t>
-0.040695,0.065933,0.319437,0.000000
-0.040613,0.065996,0.319294,32.000000
-0.040475,0.066000,0.319158,63.000000
-0.040595,0.067460,0.319050,95.000000
-0.040387,0.066395,0.318955,129.000000
-0.040393,0.068229,0.318877,161.000000
-0.040208,0.068574,0.318814,209.000000
-0.039993,0.070161,0.318767,240.000000
-0.038246,0.070766,0.318738,273.000000
-0.035897,0.073665,0.318738,304.000000
-0.032392,0.074993,0.318758,336.000000
-0.028910,0.076918,0.318859,367.000000
-0.025549,0.079099,0.319121,398.000000
-0.021254,0.080991,0.319512,432.000000
-0.016323,0.081689,0.320052,461.000000
-0.012932,0.083329,0.320626,495.000000
-0.008592,0.084931,0.321295,525.000000
-0.003689,0.085303,0.322042,560.000000
-0.000637,0.086920,0.323236,605.000000
0.002922,0.088395,0.324310,638.000000
0.006754,0.089430,0.325344,670.000000
0.009685,0.090715,0.326498,704.000000
0.012966,0.091284,0.327663,733.000000
0.016445,0.092044,0.328932,767.000000
0.020768,0.091947,0.330094,797.000000
0.023445,0.092250,0.331360,832.000000
0.027193,0.091759,0.332380,863.000000
0.030903,0.091105,0.333284,894.000000
0.033916,0.090245,0.334186,928.000000
0.038304,0.086620,0.334884,960.000000
0.041133,0.084981,0.335521,1008.000000
0.043256,0.082557,0.336005,1039.000000
0.046918,0.077447,0.336367,1070.000000
0.050777,0.073392,0.336680,1103.000000
0.053413,0.068985,0.336945,1133.000000
0.056328,0.065032,0.337136,1166.000000
0.059415,0.061322,0.337316,1197.000000
0.061261,0.058657,0.337470,1232.000000
0.063385,0.054621,0.337596,1260.000000
0.064887,0.051405,0.337692,1294.000000
0.065989,0.046310,0.337768,1326.000000
0.067145,0.041096,0.337829,1360.000000
0.067813,0.035514,0.337875,1405.000000
0.068107,0.031409,0.337903,1440.000000
0.067998,0.027544,0.337917,1469.000000
0.067278,0.020775,0.337904,1504.000000
0.066792,0.015003,0.337847,1536.000000
0.065732,0.009553,0.337740,1568.000000
0.064854,0.004488,0.337411,1600.000000
0.063794,-0.002271,0.337040,1632.000000
0.062588,-0.007318,0.336604,1662.000000
0.061230,-0.012469,0.336007,1695.000000
0.059350,-0.017593,0.335263,1728.000000
0.057584,-0.023019,0.334367,1777.000000
0.056223,-0.027188,0.333465,1806.000000
0.054208,-0.030731,0.332484,1840.000000
0.052571,-0.037017,0.331306,1870.000000
0.049474,-0.040665,0.330129,1905.000000
0.046200,-0.044751,0.328919,1933.000000
0.042904,-0.047472,0.327663,1967.000000
0.038519,-0.051926,0.326509,2000.000000
0.034635,-0.054517,0.325503,2032.000000
0.029811,-0.054808,0.324110,2063.000000
0.024559,-0.057189,0.322559,2095.000000
0.018502,-0.060993,0.321294,2125.000000
0.012864,-0.063454,0.319884,2176.000000
0.007161,-0.063647,0.318364,2207.000000
0.001259,-0.064015,0.317033,2241.000000
-0.003496,-0.064034,0.315892,2272.000000
-0.007957,-0.064113,0.315011,2305.000000
-0.013964,-0.063055,0.314257,2336.000000
-0.017396,-0.061433,0.313666,2368.000000
-0.021466,-0.058660,0.313102,2401.000000
-0.026239,-0.057419,0.312647,2433.000000
-0.031612,-0.053927,0.312310,2463.000000
-0.034166,-0.049766,0.312012,2495.000000
-0.037181,-0.047372,0.311775,2528.000000
-0.040551,-0.043282,0.311587,2573.000000
-0.043119,-0.038312,0.311438,2605.000000
-0.045331,-0.032277,0.311325,2638.000000
-0.047700,-0.028768,0.311237,2669.000000
-0.049568,-0.022061,0.311186,2703.000000
-0.051264,-0.019064,0.311181,2733.000000
-0.052530,-0.015253,0.311231,2765.000000
-0.053327,-0.011795,0.311487,2798.000000
-0.053917,-0.007865,0.311982,2829.000000
-0.054331,-0.002797,0.312582,2860.000000
-0.054328,0.001021,0.313267,2893.000000
-0.054296,0.006388,0.314634,2925.000000
-0.053926,0.011615,0.315765,2974.000000
-0.052783,0.013531,0.316718,3004.000000
-0.052187,0.018681,0.318368,3037.000000
-0.051746,0.024482,0.319829,3069.000000
-0.050068,0.029152,0.321056,3100.000000
-0.048801,0.032202,0.322494,3132.000000
-0.048322,0.039582,0.324061,3165.000000
-0.047004,0.043474,0.325792,3197.000000
-0.046207,0.046803,0.327723,3230.000000
-0.044655,0.047882,0.329626,3262.000000
-0.044453,0.055073,0.331571,3294.000000
-0.044310,0.058758,0.333445,3326.000000
-0.044217,0.062666,0.335125,3373.000000
