<x>,<y>,<z>,<t>
-0.036977,0.045169,0.282966,29.000000
-0.037013,0.045134,0.282971,60.000000
-0.037353,0.045242,0.282972,94.000000
-0.037600,0.045076,0.282971,125.000000
-0.037687,0.044951,0.282967,157.000000
-0.037821,0.044827,0.282959,189.000000
-0.037883,0.044655,0.282944,221.000000
-0.038030,0.045024,0.282918,253.000000
-0.038045,0.045701,0.282880,301.000000
-0.037755,0.046577,0.282826,333.000000
-0.036774,0.046787,0.282771,365.000000
-0.034717,0.046799,0.282722,396.000000
-0.032315,0.047255,0.282672,428.000000
-0.028955,0.048202,0.282622,463.000000
-0.025125,0.049333,0.282570,493.000000
-0.019142,0.049650,0.282514,528.000000
-0.014102,0.050457,0.282457,556.000000
-0.008397,0.051483,0.282398,589.000000
-0.002591,0.051293,0.282342,621.000000
0.002207,0.048939,0.282291,653.000000
0.007643,0.048554,0.282246,701.000000
0.012965,0.046135,0.282207,733.000000
0.016599,0.042103,0.282175,765.000000
0.019919,0.039187,0.282146,797.000000
0.022669,0.032950,0.282122,830.000000
0.024257,0.027686,0.282102,860.000000
0.024934,0.023616,0.282084,893.000000
0.025318,0.016424,0.282069,925.000000
0.025284,0.012931,0.282056,957.000000
0.024046,0.006740,0.282044,989.000000
0.021538,0.003699,0.282029,1021.000000
0.018203,-0.000863,0.282013,1053.000000
0.014420,-0.007754,0.281993,1101.000000
0.009851,-0.010718,0.281962,1133.000000
0.006097,-0.013332,0.281907,1165.000000
0.001469,-0.019385,0.281854,1197.000000
-0.002026,-0.022060,0.281808,1229.000000
-0.005531,-0.022506,0.281758,1261.000000
-0.009411,-0.023188,0.281705,1293.000000
-0.010904,-0.024534,0.281634,1325.000000
-0.012123,-0.026042,0.281558,1357.000000
-0.013123,-0.026182,0.281465,1389.000000
-0.013605,-0.026327,0.281371,1421.000000
-0.013658,-0.026183,0.281253,1453.000000
-0.013503,-0.026113,0.281123,1501.000000
-0.012900,-0.024636,0.280981,1533.000000
-0.011040,-0.021397,0.280816,1565.000000
-0.009105,-0.020595,0.280658,1597.000000
-0.006508,-0.020441,0.280504,1631.000000
-0.001886,-0.019727,0.280367,1664.000000
0.001797,-0.019196,0.280250,1693.000000
0.005481,-0.019222,0.280155,1725.000000
0.009037,-0.019185,0.280075,1758.000000
0.014468,-0.019872,0.280009,1789.000000
0.019988,-0.020825,0.279955,1821.000000
0.025388,-0.021086,0.279911,1869.000000
0.029665,-0.022816,0.279875,1901.000000
0.034475,-0.023133,0.279845,1933.000000
0.037744,-0.024047,0.279820,1964.000000
0.041182,-0.028092,0.279805,1997.000000
0.043821,-0.032296,0.279798,2029.000000
0.045015,-0.035773,0.279795,2060.000000
0.045729,-0.041003,0.279796,2092.000000
0.045724,-0.047878,0.279805,2125.000000
0.045731,-0.050595,0.279815,2157.000000
0.044883,-0.056984,0.279825,2189.000000
0.043247,-0.060112,0.279834,2220.000000
0.039529,-0.063299,0.279837,2268.000000
0.034411,-0.067756,0.279819,2300.000000
0.028442,-0.068817,0.279712,2333.000000
0.022193,-0.074180,0.279559,2364.000000
0.015748,-0.076762,0.279418,2396.000000
0.009816,-0.078318,0.279254,2429.000000
0.004151,-0.079360,0.279038,2460.000000
-0.003668,-0.084011,0.278850,2492.000000
-0.009497,-0.083783,0.278414,2524.000000
-0.016040,-0.084022,0.277964,2556.000000
-0.022161,-0.084134,0.277484,2588.000000
-0.028835,-0.084728,0.277069,2620.000000
-0.034056,-0.084674,0.276721,2668.000000
-0.038077,-0.084847,0.276433,2701.000000
-0.041816,-0.084872,0.276125,2732.000000
-0.044127,-0.084770,0.275843,2764.000000
-0.045242,-0.083011,0.275260,2797.000000
-0.046079,-0.082999,0.274764,2829.000000
