<x>,<y>,<z>,<t>
-0.006058,0.026630,0.237355,6.000000
-0.006106,0.026610,0.237113,54.000000
-0.006296,0.026686,0.236861,86.000000
-0.006387,0.026759,0.236606,117.000000
-0.006450,0.026757,0.236358,149.000000
-0.006544,0.026783,0.236110,182.000000
-0.006587,0.026957,0.235856,213.000000
-0.006620,0.027348,0.235609,245.000000
-0.006598,0.027350,0.235398,277.000000
-0.006603,0.027378,0.235189,310.000000
-0.006632,0.027306,0.235003,341.000000
-0.006638,0.027513,0.234805,374.000000
-0.006603,0.027557,0.234631,406.000000
-0.006614,0.028312,0.234463,454.000000
-0.006487,0.029026,0.234322,486.000000
-0.006070,0.030583,0.234210,520.000000
-0.005253,0.032931,0.234124,550.000000
-0.004183,0.035543,0.234056,583.000000
-0.003040,0.038398,0.234006,613.000000
-0.001639,0.041199,0.233974,649.000000
-0.000037,0.043562,0.233960,677.000000
0.001568,0.045914,0.233957,709.000000
0.002959,0.048114,0.233961,742.000000
0.003954,0.050609,0.233981,774.000000
0.005144,0.052155,0.234035,805.000000
0.005647,0.053821,0.234136,853.000000
0.006514,0.055428,0.234281,886.000000
0.006722,0.056831,0.234477,920.000000
0.007007,0.058041,0.234712,949.000000
0.007065,0.058778,0.235018,981.000000
0.007282,0.059310,0.235358,1013.000000
0.007459,0.059641,0.235724,1048.000000
0.007606,0.059781,0.236145,1077.000000
0.007743,0.059696,0.236594,1112.000000
0.007963,0.059399,0.237068,1141.000000
0.008175,0.058807,0.237556,1176.000000
0.008204,0.057927,0.238029,1205.000000
0.008248,0.056504,0.238497,1255.000000
0.008226,0.053715,0.238937,1286.000000
0.008277,0.052060,0.239377,1318.000000
0.008332,0.048710,0.239869,1350.000000
0.008377,0.046163,0.240295,1382.000000
0.008385,0.043574,0.240652,1413.000000
0.008401,0.040676,0.240912,1445.000000
0.008462,0.038252,0.241096,1477.000000
0.008728,0.034258,0.241232,1508.000000
0.008870,0.031302,0.241320,1541.000000
0.008895,0.028205,0.241362,1573.000000
0.008924,0.024953,0.241369,1622.000000
0.009023,0.021549,0.241336,1656.000000
0.008809,0.018724,0.241175,1686.000000
0.008800,0.015467,0.240889,1717.000000
0.008856,0.013090,0.240483,1750.000000
0.008870,0.006443,0.240082,1781.000000
0.008753,0.003569,0.239671,1813.000000
0.008355,0.001796,0.239225,1845.000000
0.008378,-0.001365,0.238753,1877.000000
0.008307,-0.001855,0.238070,1911.000000
0.008370,-0.003348,0.237368,1943.000000
0.008348,-0.004330,0.236687,1975.000000
0.008450,-0.006211,0.236065,2023.000000
0.008459,-0.007141,0.235467,2055.000000
0.008633,-0.009079,0.234916,2086.000000
0.008726,-0.010338,0.234410,2118.000000
0.008754,-0.012084,0.233940,2150.000000
0.008758,-0.013716,0.233493,2182.000000
0.008720,-0.015120,0.233078,2214.000000
0.008668,-0.016467,0.232691,2246.000000
0.008638,-0.017358,0.232309,2278.000000
0.008639,-0.018212,0.231930,2312.000000
0.008747,-0.021319,0.231633,2342.000000
0.008715,-0.021306,0.231274,2377.000000
0.008684,-0.021485,0.230900,2423.000000
0.008615,-0.021961,0.230539,2457.000000
0.008543,-0.022265,0.230180,2487.000000
0.008404,-0.022474,0.229807,2521.000000
0.008230,-0.022687,0.229440,2551.000000
0.008062,-0.022689,0.229089,2584.000000
0.007752,-0.022807,0.228759,2614.000000
0.007383,-0.022809,0.228461,2649.000000
0.006689,-0.022810,0.228196,2678.000000
0.005742,-0.022809,0.227972,2712.000000
0.004972,-0.023520,0.227801,2743.000000
0.003465,-0.023115,0.227653,2777.000000
0.002352,-0.023115,0.227534,2823.000000
0.001529,-0.023107,0.227442,2855.000000
0.000550,-0.022755,0.227365,2886.000000
-0.000070,-0.022561,0.227302,2921.000000
-0.001113,-0.021745,0.227244,2950.000000
-0.001843,-0.021094,0.227190,2986.000000
-0.002095,-0.021804,0.227146,3014.000000
-0.002884,-0.021679,0.227106,3049.000000
-0.003318,-0.021716,0.227071,3079.000000
-0.003618,-0.021718,0.227040,3113.000000
-0.003695,-0.021991,0.227012,3141.000000
-0.003218,-0.022980,0.226989,3177.000000
-0.002837,-0.022895,0.226969,3222.000000
-0.001703,-0.022544,0.226952,3258.000000
-0.000370,-0.020738,0.226936,3286.000000
0.001680,-0.020739,0.226923,3319.000000
0.002965,-0.019760,0.226912,3350.000000
0.004963,-0.019380,0.226902,3385.000000
0.006945,-0.018303,0.226894,3414.000000
0.008258,-0.017790,0.226887,3446.000000
0.009941,-0.017340,0.226882,3478.000000
0.011352,-0.017150,0.226879,3510.000000
0.012378,-0.017088,0.226879,3542.000000
0.013221,-0.017093,0.226880,3590.000000
0.014111,-0.016867,0.226883,3622.000000
0.014598,-0.016630,0.226886,3654.000000
0.015036,-0.016544,0.226891,3687.000000
0.015526,-0.016327,0.226896,3718.000000
0.016038,-0.016172,0.226902,3750.000000
0.016370,-0.016152,0.226908,3782.000000
0.016714,-0.016131,0.226914,3815.000000
