<x>,<y>,<z>,<t>
-0.069322,0.032412,0.293402,17.000000
-0.068554,0.032413,0.293416,48.000000
-0.068444,0.032838,0.293430,96.000000
-0.068068,0.033260,0.293443,129.000000
-0.068104,0.035000,0.293462,161.000000
-0.068130,0.037268,0.293478,193.000000
-0.068166,0.040504,0.293497,225.000000
-0.068001,0.042641,0.293532,257.000000
-0.067449,0.045456,0.293612,289.000000
-0.067010,0.049787,0.293761,321.000000
-0.065250,0.050692,0.294007,353.000000
-0.063582,0.052767,0.294516,384.000000
-0.061171,0.054935,0.295163,417.000000
-0.057662,0.056729,0.295823,448.000000
-0.053679,0.057276,0.296493,497.000000
-0.048973,0.057292,0.297133,528.000000
-0.045183,0.057896,0.297702,561.000000
-0.040654,0.057940,0.298272,594.000000
-0.036988,0.057728,0.298837,628.000000
-0.033520,0.057522,0.299373,658.000000
-0.029998,0.057326,0.299849,690.000000
-0.026807,0.055032,0.300211,724.000000
-0.023740,0.051769,0.300475,753.000000
-0.021361,0.050215,0.300676,787.000000
-0.019196,0.047540,0.300823,817.000000
-0.017718,0.041973,0.300934,849.000000
-0.016289,0.037128,0.301015,897.000000
-0.015829,0.032914,0.301052,931.000000
-0.015393,0.027189,0.301052,962.000000
-0.015120,0.024164,0.301022,996.000000
-0.015068,0.018397,0.300892,1025.000000
-0.014925,0.014523,0.300739,1057.000000
-0.014980,0.009304,0.300493,1089.000000
-0.015559,0.004537,0.300181,1122.000000
-0.016482,-0.001671,0.299869,1153.000000
-0.018275,-0.003591,0.299584,1187.000000
-0.020432,-0.010244,0.299304,1217.000000
-0.024416,-0.016892,0.299077,1252.000000
-0.028257,-0.019951,0.298853,1297.000000
-0.031791,-0.023411,0.298652,1331.000000
-0.036074,-0.026523,0.298491,1360.000000
-0.040052,-0.029569,0.298369,1394.000000
-0.043976,-0.032992,0.298277,1427.000000
-0.048604,-0.034599,0.298212,1460.000000
-0.053782,-0.036194,0.298200,1490.000000
-0.056453,-0.037737,0.298252,1523.000000
-0.060207,-0.039190,0.298410,1553.000000
-0.062557,-0.040412,0.298783,1588.000000
-0.063925,-0.041520,0.299354,1620.000000
-0.065056,-0.042651,0.300051,1652.000000
-0.065823,-0.042954,0.300776,1698.000000
-0.065925,-0.042851,0.301418,1730.000000
-0.065934,-0.042571,0.308658,1760.000000
-0.065128,-0.042968,0.310327,1791.000000
-0.063122,-0.043265,0.311132,1824.000000
-0.060290,-0.042671,0.311585,1858.000000
-0.057226,-0.042274,0.311853,1891.000000
-0.052155,-0.041819,0.312009,1922.000000
-0.047503,-0.041565,0.312080,1956.000000
-0.044017,-0.041557,0.312074,1985.000000
-0.038844,-0.041009,0.312012,2019.000000
-0.034062,-0.041438,0.311889,2066.000000
-0.029244,-0.041885,0.311623,2100.000000
-0.024014,-0.042406,0.310997,2129.000000
-0.019935,-0.042348,0.310319,2163.000000
-0.016011,-0.042800,0.309705,2193.000000
-0.012854,-0.043316,0.309071,2228.000000
-0.009417,-0.043774,0.308375,2257.000000
-0.006407,-0.043977,0.307575,2289.000000
-0.004221,-0.044687,0.306817,2321.000000
-0.002240,-0.045757,0.306147,2356.000000
-0.000764,-0.046314,0.305486,2387.000000
0.000390,-0.046501,0.304802,2420.000000
0.001666,-0.047363,0.304182,2466.000000
