<x>,<y>,<z>,<t>
0.028190,-0.003108,0.289197,22.000000
0.028279,-0.003143,0.289137,55.000000
0.028367,-0.003213,0.289079,86.000000
0.028417,-0.003294,0.289022,120.000000
0.028386,-0.003533,0.288962,149.000000
0.028170,-0.003510,0.288897,183.000000
0.028064,-0.003037,0.288819,213.000000
0.028105,-0.002896,0.288741,248.000000
0.027959,-0.002761,0.288663,277.000000
0.027899,-0.002902,0.288589,328.000000
0.027854,-0.003407,0.288520,358.000000
0.027762,-0.003576,0.288459,392.000000
0.027779,-0.003891,0.288407,421.000000
0.027808,-0.005073,0.288364,455.000000
0.027634,-0.005786,0.288328,486.000000
0.027220,-0.007869,0.288298,521.000000
0.026622,-0.009096,0.288272,550.000000
0.025777,-0.011594,0.288260,583.000000
0.024206,-0.013755,0.288250,612.000000
0.023098,-0.015357,0.288244,648.000000
0.022064,-0.016590,0.288239,678.000000
0.021416,-0.017767,0.288235,728.000000
0.020404,-0.019045,0.288232,758.000000
0.019035,-0.020875,0.288228,790.000000
0.017657,-0.022496,0.288226,822.000000
0.016191,-0.023707,0.288223,854.000000
0.014406,-0.025190,0.288220,886.000000
0.012591,-0.027078,0.288216,918.000000
0.010260,-0.029342,0.288211,950.000000
0.008038,-0.030295,0.288203,982.000000
0.005376,-0.030877,0.288176,1014.000000
0.003233,-0.032598,0.288137,1046.000000
0.001038,-0.032768,0.288068,1077.000000
-0.001750,-0.033034,0.287964,1127.000000
-0.004246,-0.033049,0.287823,1158.000000
-0.006673,-0.033149,0.287639,1191.000000
-0.009341,-0.033079,0.287420,1223.000000
-0.011648,-0.032549,0.287156,1254.000000
-0.013752,-0.031536,0.286849,1287.000000
-0.014989,-0.031279,0.286549,1319.000000
-0.016857,-0.029823,0.286191,1350.000000
-0.019203,-0.027135,0.285744,1383.000000
-0.021121,-0.026173,0.285283,1415.000000
-0.023079,-0.025248,0.284869,1446.000000
-0.025007,-0.023287,0.284473,1479.000000
-0.027489,-0.020202,0.284022,1527.000000
-0.029257,-0.018028,0.283572,1561.000000
-0.031179,-0.015270,0.283089,1593.000000
-0.032599,-0.011690,0.282547,1623.000000
-0.033953,-0.008422,0.281999,1655.000000
-0.035080,-0.004804,0.281404,1686.000000
-0.036067,-0.000492,0.280686,1718.000000
-0.036418,0.002477,0.279766,1750.000000
-0.036822,0.006654,0.278672,1783.000000
-0.036835,0.009810,0.277643,1814.000000
-0.036624,0.012576,0.276709,1847.000000
-0.036299,0.016313,0.275849,1895.000000
-0.035458,0.017754,0.275108,1928.000000
-0.034606,0.020634,0.274461,1958.000000
-0.032934,0.023577,0.273944,1991.000000
-0.031025,0.027079,0.273530,2023.000000
-0.029385,0.031126,0.273151,2054.000000
-0.027287,0.033540,0.272856,2086.000000
-0.024721,0.036434,0.272618,2118.000000
-0.022517,0.039408,0.272443,2152.000000
-0.020235,0.042524,0.272312,2185.000000
-0.017726,0.046252,0.272212,2214.000000
-0.015000,0.047556,0.272139,2246.000000
-0.012214,0.049026,0.272093,2294.000000
-0.009549,0.051494,0.272072,2327.000000
-0.007235,0.053352,0.272072,2358.000000
-0.004267,0.055373,0.272082,2390.000000
-0.001587,0.056837,0.272142,2422.000000
0.001109,0.057878,0.272303,2455.000000
0.002991,0.057842,0.272649,2486.000000
0.005306,0.057951,0.273062,2518.000000
0.007864,0.057213,0.273723,2550.000000
0.009224,0.056553,0.274413,2582.000000
0.010803,0.055251,0.275239,2614.000000
0.012559,0.054031,0.275948,2646.000000
0.014213,0.052821,0.276621,2694.000000
0.014818,0.052098,0.277151,2727.000000
0.016162,0.049822,0.277651,2758.000000
0.016835,0.047936,0.278161,2791.000000
0.017396,0.046734,0.278565,2822.000000
0.018152,0.044979,0.278926,2855.000000
0.018871,0.044146,0.279218,2886.000000
0.019318,0.042773,0.279450,2918.000000
0.019953,0.040816,0.279662,2950.000000
0.020359,0.039738,0.279825,2983.000000
0.020578,0.037979,0.279953,3014.000000
0.020910,0.036839,0.280053,3046.000000
0.021353,0.035838,0.280133,3095.000000
0.021638,0.034841,0.280199,3127.000000
0.021966,0.033455,0.280266,3159.000000
0.022040,0.032150,0.280328,3190.000000
0.022440,0.030696,0.280385,3222.000000
0.022899,0.030362,0.280433,3255.000000
0.023055,0.028292,0.280476,3286.000000
0.023191,0.027240,0.280519,3318.000000
0.023082,0.025340,0.280564,3350.000000
0.023138,0.023893,0.280617,3383.000000
0.023038,0.021768,0.280664,3413.000000
0.022961,0.021063,0.280704,3446.000000
0.022821,0.020019,0.280737,3494.000000
0.022787,0.018953,0.280765,3526.000000
0.022843,0.017818,0.280788,3558.000000
0.022844,0.017170,0.280808,3591.000000
0.022877,0.016134,0.280825,3622.000000
0.022891,0.015212,0.280838,3654.000000
0.022930,0.013595,0.280848,3687.000000
0.022924,0.012626,0.280856,3719.000000
0.022905,0.011435,0.280862,3750.000000
0.022674,0.009999,0.280868,3782.000000
0.022713,0.009552,0.280873,3814.000000
0.022700,0.009395,0.280875,3862.000000
0.022722,0.009175,0.280876,3896.000000
0.022586,0.008770,0.280875,3926.000000
0.022458,0.008268,0.280872,3958.000000
0.022265,0.007434,0.280868,3991.000000
0.022114,0.006459,0.280863,4023.000000
0.022040,0.005504,0.280857,4055.000000
0.022040,0.004793,0.280851,4088.000000
0.022034,0.004406,0.280845,4119.000000
0.022048,0.003856,0.280836,4151.000000
0.021988,0.003083,0.280825,4184.000000
0.021979,0.002978,0.280810,4216.000000
0.021968,0.002499,0.280791,4264.000000
0.021995,0.002163,0.280766,4295.000000
