<x>,<y>,<z>,<t>
0.117937,0.056271,0.326742,20.000000
0.117712,0.056721,0.327349,52.000000
0.117524,0.057041,0.327807,85.000000
0.117219,0.057124,0.328160,116.000000
0.117203,0.058046,0.328597,149.000000
0.117115,0.058517,0.328948,180.000000
0.116764,0.058546,0.329225,228.000000
0.116284,0.058701,0.329436,260.000000
0.115705,0.058898,0.329626,292.000000
0.114775,0.058893,0.329767,325.000000
0.113161,0.058905,0.329880,355.000000
0.110897,0.058935,0.329970,389.000000
0.107628,0.059085,0.330041,421.000000
0.103872,0.059088,0.330099,452.000000
0.099647,0.059287,0.330143,484.000000
0.094729,0.059328,0.330167,517.000000
0.089876,0.059298,0.330166,548.000000
0.085207,0.059292,0.330114,579.000000
0.080458,0.058824,0.329906,629.000000
0.075774,0.058494,0.329498,660.000000
0.071669,0.058614,0.329005,692.000000
0.067933,0.058231,0.328259,724.000000
0.064913,0.058370,0.327459,756.000000
0.062361,0.057148,0.326320,789.000000
0.060413,0.056244,0.325015,820.000000
0.058618,0.055512,0.323665,853.000000
0.057862,0.055143,0.322391,884.000000
0.057224,0.053884,0.321022,916.000000
0.057030,0.052505,0.319653,948.000000
0.057123,0.052465,0.318540,980.000000
0.057465,0.050709,0.317392,1028.000000
0.058308,0.050180,0.316472,1060.000000
0.059170,0.047556,0.315599,1093.000000
0.060061,0.042269,0.314687,1125.000000
0.060831,0.037899,0.313840,1156.000000
0.061511,0.031618,0.312957,1189.000000
0.062148,0.027772,0.312075,1222.000000
0.062450,0.021429,0.311218,1253.000000
0.062842,0.019146,0.310498,1284.000000
0.063112,0.015180,0.309650,1317.000000
0.063180,0.012023,0.308748,1348.000000
0.063373,0.010746,0.307800,1380.000000
0.063576,0.009791,0.306780,1429.000000
0.063724,0.008473,0.305679,1461.000000
0.063854,0.008286,0.304553,1493.000000
0.064164,0.008194,0.303520,1524.000000
0.064711,0.008096,0.302555,1558.000000
0.065866,0.008217,0.301704,1589.000000
0.067815,0.008586,0.300973,1622.000000
0.070261,0.009119,0.300298,1653.000000
0.072928,0.008869,0.299706,1685.000000
0.077025,0.008901,0.299269,1717.000000
0.081124,0.008584,0.298944,1749.000000
0.086088,0.008441,0.298703,1781.000000
0.090167,0.007095,0.298531,1828.000000
0.094409,0.004150,0.298408,1861.000000
0.098909,0.003048,0.298320,1893.000000
0.102343,0.000842,0.298259,1925.000000
0.105861,-0.002447,0.298234,1957.000000
0.108407,-0.007266,0.298238,1989.000000
0.111260,-0.010762,0.298282,2021.000000
0.112892,-0.017190,0.298351,2053.000000
0.114346,-0.020409,0.298433,2085.000000
0.115413,-0.024850,0.298556,2117.000000
0.115818,-0.028694,0.298667,2149.000000
0.115843,-0.033234,0.298765,2197.000000
0.115345,-0.036985,0.298841,2229.000000
0.113303,-0.040145,0.298899,2261.000000
0.110449,-0.043109,0.298907,2293.000000
0.106303,-0.045930,0.298849,2325.000000
0.101543,-0.049081,0.298594,2357.000000
0.096216,-0.051363,0.298051,2390.000000
0.091851,-0.052719,0.297191,2420.000000
0.085686,-0.053213,0.296168,2453.000000
0.079963,-0.053679,0.295023,2485.000000
0.073437,-0.055057,0.293859,2517.000000
0.068548,-0.055218,0.292726,2549.000000
0.063860,-0.055793,0.291643,2598.000000
0.060041,-0.055833,0.290640,2630.000000
0.057116,-0.055508,0.289731,2661.000000
0.055830,-0.055269,0.288777,2694.000000
0.055092,-0.055281,0.287834,2726.000000
0.054933,-0.055840,0.286882,2757.000000
0.055061,-0.055715,0.285993,2790.000000
0.055351,-0.055788,0.285228,2821.000000
0.055983,-0.055816,0.284567,2853.000000
0.056370,-0.056000,0.284019,2885.000000
0.056844,-0.055851,0.283577,2916.000000
0.057153,-0.055818,0.283212,2949.000000
