<x>,<y>,<z>,<t>
-0.049378,0.055790,0.315216,18.000000
-0.049351,0.055656,0.315227,48.000000
-0.049252,0.055241,0.315236,82.000000
-0.049208,0.055145,0.315243,114.000000
-0.049208,0.055055,0.315248,147.000000
-0.049243,0.055071,0.315250,178.000000
-0.049249,0.054590,0.315249,211.000000
-0.049203,0.054901,0.315249,242.000000
-0.048845,0.055230,0.315248,275.000000
-0.048353,0.055756,0.315248,304.000000
-0.047170,0.056562,0.315247,355.000000
-0.045884,0.057835,0.315247,386.000000
-0.044985,0.062336,0.315247,418.000000
-0.042923,0.063664,0.315251,449.000000
-0.041531,0.065285,0.315267,482.000000
-0.039554,0.068336,0.315310,515.000000
-0.037952,0.071570,0.315400,547.000000
-0.036051,0.075438,0.315586,578.000000
-0.033166,0.075991,0.315910,610.000000
-0.030414,0.077555,0.316439,641.000000
-0.028899,0.081225,0.317144,674.000000
-0.026524,0.083120,0.317900,706.000000
-0.025321,0.086408,0.318908,754.000000
-0.023757,0.086583,0.319971,786.000000
-0.022964,0.087386,0.320945,817.000000
-0.022632,0.087870,0.321698,850.000000
-0.022142,0.087396,0.322338,882.000000
-0.021975,0.086153,0.322816,914.000000
-0.022189,0.085026,0.323211,945.000000
-0.022361,0.081612,0.323518,979.000000
-0.023484,0.080014,0.323731,1010.000000
-0.024763,0.073155,0.323880,1042.000000
-0.026738,0.068770,0.323953,1074.000000
-0.028457,0.061233,0.323914,1107.000000
-0.029604,0.056191,0.323456,1154.000000
-0.030495,0.050912,0.322411,1185.000000
-0.031151,0.044847,0.320801,1216.000000
-0.031674,0.035953,0.318628,1248.000000
-0.032323,0.029300,0.316408,1280.000000
-0.032540,0.021679,0.314190,1312.000000
-0.032731,0.015710,0.312973,1344.000000
-0.032841,0.009504,0.310935,1377.000000
-0.033023,0.004503,0.309024,1408.000000
-0.033089,-0.001957,0.307262,1442.000000
-0.033105,-0.005653,0.305598,1474.000000
-0.033248,-0.009593,0.304202,1507.000000
-0.033315,-0.012835,0.302923,1554.000000
-0.033519,-0.016827,0.301818,1587.000000
-0.033563,-0.019492,0.300812,1617.000000
-0.033639,-0.021990,0.299892,1649.000000
-0.033635,-0.023866,0.299032,1681.000000
-0.033988,-0.024110,0.298247,1714.000000
-0.034241,-0.024136,0.297544,1746.000000
-0.034497,-0.024181,0.296903,1777.000000
-0.035659,-0.024151,0.296423,1810.000000
-0.036978,-0.025292,0.296095,1841.000000
-0.040054,-0.025202,0.295873,1873.000000
-0.043836,-0.025059,0.295741,1906.000000
-0.049329,-0.024799,0.295647,1955.000000
-0.054638,-0.025401,0.295609,1986.000000
-0.059044,-0.025417,0.295678,2017.000000
-0.062575,-0.026641,0.295836,2050.000000
-0.066030,-0.027926,0.296211,2083.000000
-0.069819,-0.029609,0.296762,2113.000000
-0.072214,-0.030926,0.297590,2146.000000
-0.074451,-0.030929,0.298416,2178.000000
-0.075436,-0.031022,0.299285,2209.000000
-0.075834,-0.031077,0.299993,2241.000000
-0.075833,-0.031076,0.300533,2273.000000
-0.075383,-0.030938,0.300892,2323.000000
-0.073327,-0.030416,0.301150,2353.000000
-0.070065,-0.030074,0.301410,2385.000000
-0.066261,-0.026857,0.301665,2417.000000
-0.061550,-0.025582,0.301897,2449.000000
-0.054861,-0.024269,0.302076,2482.000000
-0.049216,-0.021169,0.302172,2513.000000
-0.039811,-0.019349,0.302193,2545.000000
-0.033103,-0.018026,0.302197,2577.000000
-0.025243,-0.015541,0.302160,2609.000000
-0.017963,-0.014170,0.302087,2642.000000
-0.011992,-0.013500,0.301968,2674.000000
-0.006562,-0.011826,0.301811,2722.000000
-0.002190,-0.011928,0.301515,2754.000000
0.001752,-0.011968,0.301282,2786.000000
0.004309,-0.012147,0.301085,2818.000000
0.005789,-0.012092,0.300870,2849.000000
0.006404,-0.012104,0.300621,2882.000000
0.006776,-0.012050,0.300354,2914.000000
0.006779,-0.012174,0.300075,2946.000000
