<x>,<y>,<z>,<t>
-0.022691,0.092380,0.351246,25.000000
-0.021909,0.090980,0.351415,58.000000
-0.021623,0.089558,0.351543,90.000000
-0.021051,0.089554,0.351641,124.000000
-0.020437,0.088267,0.351717,153.000000
-0.019794,0.085791,0.351777,186.000000
-0.019152,0.085028,0.351819,219.000000
-0.018667,0.084983,0.351850,249.000000
-0.017481,0.084820,0.351874,284.000000
-0.016717,0.086209,0.351897,313.000000
-0.014691,0.088472,0.351923,362.000000
-0.012314,0.092077,0.351974,393.000000
-0.008984,0.093864,0.352036,427.000000
-0.006168,0.096816,0.352137,459.000000
-0.003169,0.101591,0.352460,489.000000
-0.000442,0.105941,0.353111,521.000000
0.002666,0.108857,0.354004,555.000000
0.005236,0.111599,0.355313,586.000000
0.006940,0.112807,0.356520,617.000000
0.008609,0.112828,0.357534,652.000000
0.009238,0.113333,0.358314,684.000000
0.009582,0.111602,0.358850,729.000000
0.009581,0.107287,0.359202,764.000000
0.009128,0.102142,0.359441,794.000000
0.008553,0.090430,0.359542,827.000000
0.007342,0.083598,0.359425,859.000000
0.005125,0.074586,0.358368,890.000000
0.003450,0.060197,0.356273,925.000000
0.002166,0.049701,0.353367,956.000000
0.001774,0.038381,0.350107,988.000000
0.001507,0.028045,0.347621,1020.000000
0.001437,0.016654,0.343962,1050.000000
0.000936,0.008811,0.340672,1082.000000
0.000923,0.002231,0.337357,1131.000000
0.000716,-0.002621,0.335643,1162.000000
0.000102,-0.008676,0.333515,1196.000000
-0.001049,-0.010702,0.331525,1226.000000
-0.003762,-0.013140,0.329896,1258.000000
-0.007637,-0.014870,0.328695,1289.000000
-0.014326,-0.014895,0.327960,1321.000000
-0.019760,-0.015442,0.327505,1356.000000
-0.023701,-0.015696,0.327209,1387.000000
-0.027712,-0.016278,0.327008,1417.000000
-0.030055,-0.016481,0.326866,1452.000000
-0.031390,-0.016957,0.326764,1482.000000
-0.031689,-0.016948,0.326687,1530.000000
-0.031092,-0.017101,0.326634,1564.000000
-0.028908,-0.015974,0.326589,1597.000000
-0.023319,-0.016187,0.326552,1626.000000
-0.016073,-0.015783,0.326499,1661.000000
-0.007662,-0.015701,0.326433,1689.000000
0.000793,-0.014895,0.326210,1722.000000
0.009660,-0.014809,0.325728,1753.000000
0.017278,-0.014358,0.325136,1786.000000
0.024721,-0.014340,0.324462,1817.000000
0.028966,-0.014626,0.323814,1850.000000
0.032341,-0.014842,0.323376,1882.000000
0.034782,-0.014905,0.323022,1930.000000
0.035910,-0.015079,0.322717,1962.000000
0.036655,-0.015271,0.322417,1995.000000
0.036961,-0.015591,0.322132,2026.000000
0.036878,-0.016228,0.321858,2058.000000
0.036826,-0.016138,0.321525,2089.000000
0.036514,-0.016168,0.321234,2122.000000
0.036022,-0.015994,0.320974,2154.000000
