<x>,<y>,<z>,<t>
0.131966,-0.041285,0.255458,11.000000
0.131843,-0.039955,0.255179,43.000000
0.131560,-0.039771,0.254950,76.000000
0.131424,-0.040069,0.254783,107.000000
0.130144,-0.040324,0.254649,156.000000
0.127736,-0.040396,0.254546,188.000000
0.123492,-0.040341,0.254499,220.000000
0.120699,-0.040757,0.254485,252.000000
0.116413,-0.041168,0.254489,283.000000
0.111951,-0.041578,0.254506,316.000000
0.106190,-0.041941,0.254536,348.000000
0.100486,-0.042313,0.254578,380.000000
0.092956,-0.042663,0.254626,412.000000
0.085851,-0.042814,0.254683,444.000000
0.079369,-0.043283,0.254730,476.000000
0.069779,-0.043444,0.254771,508.000000
0.063366,-0.043527,0.254805,556.000000
0.054924,-0.043535,0.254826,588.000000
0.046345,-0.043479,0.254840,620.000000
0.038038,-0.043355,0.254839,654.000000
0.029265,-0.043364,0.254830,684.000000
0.021735,-0.043339,0.254813,715.000000
0.013592,-0.042765,0.254780,747.000000
0.007225,-0.042811,0.254750,780.000000
0.001430,-0.042384,0.254720,811.000000
-0.011665,-0.038608,0.254695,843.000000
-0.012541,-0.039510,0.254684,875.000000
-0.022679,-0.035718,0.254674,907.000000
-0.027518,-0.035132,0.254671,955.000000
-0.032655,-0.034827,0.254675,987.000000
-0.033300,-0.035314,0.254724,1019.000000
-0.042347,-0.031461,0.254786,1051.000000
-0.049149,-0.023858,0.254837,1083.000000
-0.052917,-0.023847,0.254929,1115.000000
-0.059303,-0.017559,0.255002,1147.000000
-0.064408,-0.015316,0.255065,1179.000000
-0.069872,-0.012529,0.255124,1211.000000
-0.074578,-0.007047,0.255168,1243.000000
-0.078182,-0.003514,0.255196,1275.000000
-0.079505,-0.003518,0.255220,1307.000000
-0.080046,-0.004132,0.255243,1354.000000
-0.079936,-0.004544,0.255266,1387.000000
-0.068009,-0.025901,0.256481,1419.000000
-0.063456,-0.025635,0.257707,1451.000000
-0.059126,-0.025539,0.258916,1484.000000
-0.053047,-0.022868,0.259693,1516.000000
-0.044721,-0.018673,0.260143,1547.000000
-0.043922,-0.002273,0.260152,1580.000000
-0.029212,-0.003957,0.260134,1611.000000
-0.022097,-0.003961,0.259939,1644.000000
-0.014971,-0.000967,0.259349,1676.000000
-0.009358,0.004161,0.258524,1723.000000
-0.002449,0.008964,0.257750,1756.000000
0.003873,0.012817,0.257036,1787.000000
0.009386,0.017903,0.256335,1819.000000
0.014665,0.023579,0.255832,1851.000000
0.020372,0.027511,0.255470,1883.000000
0.025518,0.031048,0.255220,1915.000000
0.030436,0.036906,0.255030,1947.000000
0.035300,0.043258,0.254886,1979.000000
0.040353,0.048353,0.254771,2011.000000
0.045676,0.052853,0.254669,2044.000000
0.050360,0.055605,0.254586,2075.000000
0.054525,0.059340,0.254519,2123.000000
0.058442,0.063113,0.254462,2155.000000
0.061782,0.066403,0.254415,2187.000000
0.064494,0.069382,0.254376,2219.000000
0.067058,0.071254,0.254344,2251.000000
0.068462,0.074205,0.254318,2283.000000
0.069862,0.076041,0.254296,2315.000000
0.070898,0.077050,0.254280,2347.000000
0.071371,0.077789,0.254270,2379.000000
0.071445,0.078089,0.254267,2412.000000
0.071295,0.077970,0.254279,2443.000000
0.070748,0.076539,0.254370,2474.000000
0.069416,0.073016,0.254692,2524.000000
0.067382,0.068070,0.255190,2555.000000
0.065538,0.061008,0.255707,2588.000000
0.063810,0.052701,0.256109,2619.000000
0.061896,0.044164,0.256392,2652.000000
0.060721,0.035779,0.256587,2683.000000
0.059260,0.026595,0.256688,2715.000000
0.058329,0.017834,0.256638,2748.000000
0.057803,0.010047,0.256062,2780.000000
0.057386,0.001979,0.254894,2812.000000
0.057008,-0.005069,0.253450,2844.000000
0.055913,-0.013985,0.252183,2876.000000
0.054452,-0.021467,0.251017,2924.000000
0.053319,-0.028684,0.249728,2956.000000
0.052307,-0.035356,0.248230,2989.000000
0.051677,-0.043250,0.246064,3020.000000
0.050689,-0.051652,0.244162,3052.000000
0.050169,-0.057820,0.242494,3084.000000
0.049840,-0.064455,0.241140,3115.000000
0.049527,-0.068658,0.240032,3147.000000
0.049521,-0.072669,0.239045,3179.000000
0.049478,-0.076681,0.238274,3212.000000
0.049482,-0.080494,0.237673,3243.000000
0.049210,-0.083130,0.237192,3275.000000
0.049139,-0.085901,0.236768,3323.000000
0.048931,-0.087950,0.236384,3355.000000
0.048224,-0.089833,0.236049,3387.000000
0.048235,-0.089967,0.235581,3419.000000
0.048340,-0.089984,0.235014,3451.000000
0.048248,-0.089893,0.234453,3483.000000
0.048195,-0.089990,0.233987,3515.000000
0.048129,-0.089316,0.233572,3547.000000
0.047878,-0.089282,0.233263,3579.000000
0.047678,-0.089282,0.233028,3612.000000
0.047461,-0.089121,0.232846,3644.000000
0.047394,-0.088839,0.232685,3692.000000
