<x>,<y>,<z>,<t>
-0.063463,0.032076,0.336595,26.000000
-0.063387,0.032235,0.336304,58.000000
-0.063466,0.032874,0.336029,90.000000
-0.063469,0.033033,0.335763,121.000000
-0.063449,0.033325,0.335546,155.000000
-0.063536,0.035690,0.335383,184.000000
-0.063539,0.037286,0.335260,216.000000
-0.063492,0.040641,0.335167,264.000000
-0.063127,0.044049,0.335093,297.000000
-0.062309,0.047333,0.335039,328.000000
-0.060098,0.048261,0.334998,360.000000
-0.057536,0.049757,0.334967,395.000000
-0.055648,0.053734,0.334949,426.000000
-0.052143,0.055348,0.334939,458.000000
-0.048206,0.056036,0.334934,490.000000
-0.044349,0.056462,0.334933,523.000000
-0.040549,0.057354,0.334933,554.000000
-0.036663,0.057662,0.334940,587.000000
-0.032931,0.058614,0.334949,619.000000
-0.029153,0.058916,0.334967,668.000000
-0.025768,0.058462,0.334986,699.000000
-0.022267,0.056721,0.335003,730.000000
-0.019314,0.055375,0.335019,764.000000
-0.016674,0.053066,0.335034,795.000000
-0.013641,0.047092,0.335039,828.000000
-0.011680,0.044165,0.335037,860.000000
-0.009297,0.040078,0.335000,889.000000
-0.007198,0.036285,0.334872,922.000000
-0.005585,0.029667,0.334554,952.000000
-0.004391,0.025896,0.334137,987.000000
-0.003822,0.021722,0.333606,1020.000000
-0.003707,0.017653,0.333065,1067.000000
-0.004518,0.010813,0.332373,1097.000000
-0.005429,0.005557,0.331700,1130.000000
-0.007683,-0.001955,0.331012,1164.000000
-0.011583,-0.008364,0.330432,1196.000000
-0.015601,-0.014451,0.329963,1228.000000
-0.020927,-0.018673,0.329563,1257.000000
-0.026619,-0.022652,0.329268,1289.000000
-0.032187,-0.027616,0.329034,1321.000000
-0.037120,-0.030728,0.328843,1353.000000
-0.042987,-0.034219,0.328691,1385.000000
-0.047578,-0.038181,0.328572,1435.000000
-0.052165,-0.040969,0.328481,1467.000000
-0.056211,-0.043684,0.328410,1497.000000
-0.060647,-0.044624,0.328352,1529.000000
-0.063772,-0.047061,0.328328,1562.000000
-0.066332,-0.047823,0.328318,1593.000000
-0.067456,-0.050656,0.328319,1625.000000
-0.068405,-0.050737,0.328338,1659.000000
-0.068544,-0.051794,0.328361,1691.000000
-0.068542,-0.051330,0.328379,1720.000000
-0.068175,-0.050349,0.328838,1752.000000
-0.069022,-0.035597,0.331357,1784.000000
-0.065226,-0.042205,0.332348,1833.000000
-0.061542,-0.043349,0.332842,1865.000000
-0.056776,-0.044650,0.333128,1898.000000
-0.053060,-0.044917,0.333274,1931.000000
-0.048443,-0.045880,0.333355,1964.000000
-0.043707,-0.045974,0.333407,1996.000000
-0.039554,-0.045907,0.333420,2028.000000
-0.034502,-0.046233,0.333411,2059.000000
-0.029968,-0.046550,0.333348,2093.000000
-0.025176,-0.046983,0.333274,2123.000000
-0.021505,-0.047042,0.333201,2155.000000
-0.017486,-0.047336,0.333135,2188.000000
-0.013426,-0.047760,0.333036,2237.000000
-0.010761,-0.047598,0.332916,2268.000000
-0.006816,-0.047382,0.332814,2300.000000
-0.004645,-0.048151,0.332702,2329.000000
-0.003297,-0.048132,0.332569,2365.000000
-0.001723,-0.047905,0.332431,2393.000000
-0.000740,-0.047853,0.332307,2427.000000
-0.000142,-0.047747,0.332165,2458.000000
-0.000017,-0.047454,0.331999,2493.000000
0.000168,-0.047484,0.331793,2520.000000
0.000148,-0.047311,0.331543,2555.000000
0.000147,-0.047081,0.331305,2585.000000
