<x>,<y>,<z>,<t>
-0.031276,0.058486,0.325951,1.000000
-0.032320,0.058831,0.325968,33.000000
-0.033315,0.059382,0.325983,64.000000
-0.033935,0.059383,0.325996,97.000000
-0.034438,0.059412,0.326005,132.000000
-0.034772,0.059450,0.326012,161.000000
-0.034882,0.059484,0.326016,210.000000
-0.034882,0.059341,0.326017,242.000000
-0.034689,0.059804,0.326017,273.000000
-0.033825,0.060322,0.326017,305.000000
-0.032189,0.063060,0.326017,339.000000
-0.030059,0.066767,0.326021,369.000000
-0.027020,0.069626,0.326025,400.000000
-0.024713,0.073147,0.326033,432.000000
-0.021672,0.076809,0.326073,464.000000
-0.020130,0.083165,0.326320,496.000000
-0.018044,0.085339,0.326678,528.000000
-0.016737,0.087512,0.327273,560.000000
-0.015676,0.089227,0.328078,608.000000
-0.014250,0.089916,0.328973,640.000000
-0.013679,0.090403,0.329810,672.000000
-0.013106,0.090267,0.330476,704.000000
-0.012811,0.088668,0.330959,736.000000
-0.011901,0.084427,0.331314,768.000000
-0.011473,0.081587,0.331576,800.000000
-0.010882,0.077892,0.331768,833.000000
-0.010473,0.073747,0.331903,864.000000
-0.010402,0.070025,0.331975,896.000000
-0.010131,0.065077,0.331979,930.000000
-0.010037,0.057524,0.331705,977.000000
-0.009983,0.052638,0.330970,1026.000000
-0.010004,0.046272,0.329956,1041.000000
-0.010053,0.038557,0.328497,1073.000000
-0.010304,0.032919,0.327098,1105.000000
-0.010572,0.027423,0.325745,1138.000000
-0.010937,0.021525,0.324382,1168.000000
-0.011526,0.013059,0.323208,1201.000000
-0.011908,0.006930,0.322091,1233.000000
-0.012325,0.001626,0.320949,1264.000000
-0.012493,-0.008554,0.319686,1297.000000
-0.012996,-0.010819,0.318422,1328.000000
-0.013350,-0.014212,0.317213,1377.000000
-0.014019,-0.017359,0.316147,1409.000000
-0.014299,-0.021247,0.315384,1441.000000
-0.014632,-0.022056,0.314629,1474.000000
-0.015013,-0.023743,0.313893,1505.000000
-0.015343,-0.024288,0.313244,1538.000000
-0.015793,-0.025908,0.312676,1568.000000
-0.016231,-0.026221,0.312188,1602.000000
-0.017480,-0.025583,0.311788,1633.000000
-0.019020,-0.026020,0.311505,1665.000000
-0.022156,-0.026012,0.311307,1697.000000
-0.025635,-0.025973,0.311162,1729.000000
-0.030257,-0.025870,0.311085,1778.000000
-0.035292,-0.026172,0.311093,1813.000000
-0.038490,-0.026718,0.311184,1841.000000
-0.041911,-0.027046,0.311494,1872.000000
-0.044596,-0.027193,0.312013,1905.000000
-0.046833,-0.028302,0.312748,1938.000000
-0.048294,-0.028182,0.313546,1973.000000
-0.049029,-0.028174,0.314249,2004.000000
-0.049030,-0.028774,0.314851,2033.000000
-0.048285,-0.028584,0.315287,2066.000000
-0.046416,-0.028939,0.315661,2096.000000
-0.043099,-0.028519,0.315960,2131.000000
-0.039254,-0.027643,0.316206,2177.000000
-0.033372,-0.027566,0.316433,2211.000000
-0.027798,-0.026793,0.316600,2242.000000
-0.022430,-0.026550,0.316741,2273.000000
-0.017154,-0.025985,0.316851,2305.000000
-0.012003,-0.025700,0.316937,2337.000000
-0.006985,-0.025080,0.316989,2369.000000
-0.002057,-0.025082,0.317021,2402.000000
0.001283,-0.024501,0.317046,2432.000000
0.005422,-0.024778,0.317057,2465.000000
0.008426,-0.024657,0.317058,2497.000000
0.010996,-0.024787,0.317035,2529.000000
0.012571,-0.024462,0.316934,2576.000000
0.013897,-0.024455,0.316762,2610.000000
0.014134,-0.024070,0.316548,2641.000000
0.014172,-0.023394,0.316245,2673.000000
0.014071,-0.023122,0.315847,2706.000000
0.013570,-0.023341,0.315472,2738.000000
