<x>,<y>,<z>,<t>
-0.014377,-0.008263,0.204196,23.000000
-0.014390,-0.008430,0.204163,55.000000
-0.014701,-0.007914,0.204125,87.000000
-0.014750,-0.007745,0.204087,119.000000
-0.014793,-0.007402,0.204045,151.000000
-0.014678,-0.007917,0.204008,183.000000
-0.014751,-0.007717,0.203972,215.000000
-0.014695,-0.007987,0.203939,263.000000
-0.014746,-0.007941,0.203907,295.000000
-0.014829,-0.007872,0.203877,328.000000
-0.014981,-0.008032,0.203849,360.000000
-0.015083,-0.007985,0.203822,392.000000
-0.015176,-0.007966,0.203796,424.000000
-0.014722,-0.008322,0.203773,455.000000
-0.014759,-0.008311,0.203753,487.000000
-0.015121,-0.007758,0.203730,520.000000
-0.015395,-0.007065,0.203705,551.000000
-0.015698,-0.006735,0.203680,585.000000
-0.015902,-0.006118,0.203652,616.000000
-0.015897,-0.005559,0.203626,664.000000
-0.015932,-0.004448,0.203600,696.000000
-0.016739,-0.002010,0.203574,728.000000
-0.017196,0.001364,0.203546,759.000000
-0.017499,0.003836,0.203516,791.000000
-0.017771,0.007004,0.203488,823.000000
-0.017912,0.010424,0.203464,855.000000
-0.018116,0.014218,0.203442,887.000000
-0.018251,0.017683,0.203422,918.000000
-0.018371,0.022370,0.203405,951.000000
-0.018365,0.026311,0.203388,982.000000
-0.017934,0.030439,0.203367,1029.000000
-0.016981,0.033828,0.203343,1063.000000
-0.015437,0.037070,0.203308,1096.000000
-0.013252,0.039412,0.203263,1129.000000
-0.010430,0.041109,0.203212,1158.000000
-0.007059,0.042669,0.203161,1190.000000
-0.003573,0.043972,0.203103,1223.000000
0.000838,0.045220,0.203048,1254.000000
0.005758,0.045602,0.202998,1286.000000
0.011505,0.045776,0.202954,1318.000000
0.016602,0.046229,0.202907,1350.000000
0.020891,0.047268,0.202857,1382.000000
0.026160,0.047632,0.202809,1430.000000
0.031094,0.047634,0.202764,1462.000000
0.035139,0.048275,0.202711,1494.000000
0.040431,0.048238,0.202665,1526.000000
0.044283,0.048361,0.202619,1559.000000
0.047578,0.048372,0.202578,1590.000000
0.050619,0.047999,0.202542,1623.000000
0.053652,0.047459,0.202512,1655.000000
0.056777,0.045686,0.202486,1686.000000
0.058934,0.043820,0.202467,1718.000000
0.060855,0.041305,0.202457,1750.000000
0.062439,0.038343,0.202450,1783.000000
0.063645,0.034759,0.202450,1831.000000
0.064731,0.032551,0.202452,1863.000000
0.065326,0.029104,0.202454,1895.000000
0.066000,0.025325,0.202460,1926.000000
0.066478,0.020282,0.202479,1959.000000
0.066987,0.017370,0.202505,1991.000000
0.067262,0.012465,0.202539,2022.000000
0.067265,0.010061,0.202573,2056.000000
0.067271,0.005031,0.202609,2087.000000
0.067307,-0.000314,0.202651,2119.000000
0.066632,-0.002135,0.202689,2151.000000
0.066129,-0.007368,0.202734,2184.000000
0.065277,-0.009988,0.202781,2232.000000
0.064403,-0.013435,0.202835,2263.000000
0.062750,-0.017187,0.202897,2295.000000
0.061142,-0.018691,0.202952,2327.000000
0.059960,-0.021438,0.203002,2359.000000
0.058243,-0.024748,0.203050,2391.000000
0.056681,-0.025824,0.203091,2423.000000
0.054969,-0.028438,0.203128,2455.000000
0.052924,-0.030873,0.203161,2487.000000
0.051045,-0.033720,0.203189,2519.000000
0.048886,-0.036111,0.203213,2550.000000
0.046650,-0.038989,0.203234,2583.000000
0.044605,-0.040949,0.203253,2632.000000
0.042644,-0.041940,0.203269,2663.000000
0.039963,-0.042510,0.203284,2696.000000
0.037602,-0.043753,0.203298,2727.000000
0.034798,-0.045042,0.203311,2759.000000
0.031707,-0.045043,0.203326,2791.000000
0.028331,-0.044944,0.203340,2823.000000
0.025496,-0.044993,0.203356,2855.000000
0.022981,-0.045234,0.203377,2886.000000
0.019919,-0.045164,0.203399,2919.000000
0.017778,-0.045617,0.203428,2951.000000
0.015346,-0.045418,0.203461,2998.000000
0.012627,-0.045060,0.203489,3032.000000
0.010676,-0.044449,0.203521,3063.000000
0.009025,-0.044171,0.203558,3096.000000
0.007450,-0.043112,0.203595,3127.000000
0.005824,-0.042592,0.203633,3159.000000
0.004790,-0.041070,0.203669,3191.000000
0.003293,-0.038602,0.203701,3223.000000
0.002535,-0.038386,0.203736,3255.000000
0.002249,-0.037559,0.203772,3287.000000
0.001559,-0.035651,0.203808,3320.000000
0.000521,-0.034466,0.203841,3352.000000
0.000151,-0.033433,0.203876,3400.000000
-0.000552,-0.030949,0.203907,3432.000000
-0.001895,-0.028083,0.203934,3464.000000
-0.002997,-0.026216,0.203956,3495.000000
-0.003351,-0.024763,0.203976,3528.000000
-0.003857,-0.022926,0.203994,3560.000000
-0.005342,-0.020690,0.204008,3592.000000
-0.006523,-0.019365,0.204019,3624.000000
-0.006537,-0.018290,0.204028,3656.000000
-0.007451,-0.017333,0.204036,3687.000000
-0.008398,-0.015495,0.204042,3719.000000
-0.008839,-0.014763,0.204047,3752.000000
-0.010553,-0.010617,0.204047,3800.000000
-0.011706,-0.008253,0.204037,3832.000000
-0.012140,-0.007252,0.204022,3864.000000
-0.012618,-0.006498,0.204004,3895.000000
-0.013159,-0.005440,0.203983,3928.000000
-0.013584,-0.003930,0.203960,3959.000000
-0.014007,-0.002340,0.203929,3992.000000
-0.014385,-0.001997,0.203898,4023.000000
-0.015476,-0.000614,0.203859,4056.000000
-0.015515,-0.000443,0.203821,4087.000000
-0.015542,-0.000083,0.203785,4120.000000
-0.015520,0.000575,0.203749,4151.000000
-0.015514,0.000684,0.203715,4199.000000
