<x>,<y>,<z>,<t>
0.015238,0.009322,0.268664,21.000000
0.015258,0.009206,0.268678,57.000000
0.015262,0.009151,0.268690,84.000000
0.015260,0.009117,0.268701,119.000000
0.015285,0.009102,0.268711,149.000000
0.015378,0.009202,0.268720,184.000000
0.015493,0.009496,0.268728,214.000000
0.015696,0.009593,0.268735,245.000000
0.016128,0.009750,0.268742,277.000000
0.016626,0.009777,0.268748,312.000000
0.017122,0.009811,0.268754,342.000000
0.017448,0.009736,0.268759,392.000000
0.018262,0.009423,0.268764,422.000000
0.018443,0.007602,0.268770,458.000000
0.018779,0.005528,0.268776,487.000000
0.019108,0.003841,0.268783,520.000000
0.019185,0.000783,0.268789,550.000000
0.019184,-0.002542,0.268797,585.000000
0.018930,-0.005572,0.268804,614.000000
0.018185,-0.010803,0.268810,648.000000
0.017053,-0.015078,0.268814,678.000000
0.015650,-0.020215,0.268816,710.000000
0.013204,-0.023789,0.268814,745.000000
0.010889,-0.027857,0.268804,789.000000
0.007246,-0.030625,0.268778,824.000000
0.003133,-0.032783,0.268730,855.000000
-0.000416,-0.034863,0.268665,886.000000
-0.004623,-0.036352,0.268584,919.000000
-0.007687,-0.038444,0.268514,953.000000
-0.013218,-0.038525,0.268379,982.000000
-0.017629,-0.038512,0.268222,1014.000000
-0.021756,-0.037948,0.268053,1049.000000
-0.025175,-0.036468,0.267805,1079.000000
-0.028728,-0.032928,0.267533,1110.000000
-0.031089,-0.030338,0.267296,1143.000000
-0.034602,-0.024062,0.266912,1191.000000
-0.036651,-0.020112,0.266484,1223.000000
-0.037988,-0.015822,0.266148,1256.000000
-0.039022,-0.011111,0.265822,1287.000000
-0.039743,-0.006096,0.265473,1320.000000
-0.039768,-0.002734,0.265162,1350.000000
-0.039710,0.002043,0.264857,1384.000000
-0.039208,0.006643,0.264548,1414.000000
-0.037368,0.010297,0.264260,1446.000000
-0.035004,0.014379,0.264004,1478.000000
-0.032217,0.017118,0.263792,1510.000000
-0.028605,0.020054,0.263630,1542.000000
-0.025245,0.023455,0.263505,1590.000000
-0.021568,0.025307,0.263409,1622.000000
-0.018760,0.028474,0.263333,1654.000000
-0.015046,0.030042,0.263280,1688.000000
-0.012381,0.032180,0.263242,1721.000000
-0.008873,0.032802,0.263231,1750.000000
-0.005859,0.033163,0.263237,1782.000000
-0.003665,0.033493,0.263265,1814.000000
-0.000488,0.033411,0.263372,1846.000000
0.001536,0.033529,0.263503,1878.000000
0.004862,0.032350,0.263743,1910.000000
0.006610,0.031090,0.263987,1945.000000
0.008403,0.029919,0.264214,1990.000000
0.010047,0.028593,0.264439,2025.000000
0.012084,0.024827,0.264702,2054.000000
0.013214,0.023889,0.264928,2089.000000
0.014399,0.022631,0.265125,2118.000000
0.014980,0.020668,0.265294,2150.000000
0.015357,0.018837,0.265430,2184.000000
0.015609,0.016879,0.265544,2214.000000
0.015759,0.014553,0.265650,2249.000000
0.015822,0.012524,0.265739,2277.000000
0.015805,0.011900,0.265810,2312.000000
0.015917,0.010923,0.265868,2358.000000
0.015854,0.010145,0.265916,2393.000000
0.015764,0.008967,0.265957,2422.000000
0.015741,0.008722,0.265990,2456.000000
0.015638,0.008089,0.266019,2486.000000
0.015482,0.007602,0.266042,2520.000000
0.015370,0.007325,0.266059,2550.000000
0.015277,0.007163,0.266072,2584.000000
0.015230,0.006831,0.266081,2614.000000
0.015104,0.006731,0.266085,2649.000000
0.015049,0.006638,0.266087,2678.000000
0.015014,0.006736,0.266085,2712.000000
0.014984,0.006751,0.266080,2758.000000
0.014963,0.006748,0.266071,2793.000000
0.014966,0.007066,0.266054,2822.000000
0.014921,0.007227,0.266033,2856.000000
0.014862,0.007265,0.266009,2886.000000
0.014734,0.007288,0.265982,2921.000000
0.014687,0.007369,0.265955,2949.000000
0.014670,0.007354,0.265931,2984.000000
0.014672,0.007420,0.265907,3015.000000
