<x>,<y>,<z>,<t>
-0.048353,0.023842,0.285238,29.000000
-0.048264,0.024032,0.285685,60.000000
-0.046586,0.023930,0.286119,92.000000
-0.041373,0.023448,0.286647,124.000000
-0.034726,0.023434,0.287080,156.000000
-0.027924,0.023190,0.287426,190.000000
-0.021368,0.019583,0.287734,224.000000
-0.014888,0.016055,0.287979,254.000000
-0.012386,0.010646,0.288179,284.000000
-0.011850,0.002657,0.288329,317.000000
-0.013352,-0.003860,0.288437,365.000000
-0.019283,-0.010411,0.288510,398.000000
-0.025729,-0.013703,0.288533,428.000000
-0.030575,-0.016526,0.288532,461.000000
-0.032513,-0.017977,0.288483,493.000000
-0.032541,-0.017981,0.288305,525.000000
-0.030464,-0.017984,0.288017,558.000000
-0.024578,-0.017788,0.287732,590.000000
-0.015515,-0.017797,0.287451,622.000000
-0.007160,-0.019121,0.287202,657.000000
-0.000045,-0.021851,0.286997,686.000000
0.003792,-0.027086,0.286811,735.000000
0.005230,-0.032444,0.286636,765.000000
0.005146,-0.038421,0.286440,797.000000
0.001311,-0.043741,0.286180,829.000000
-0.005956,-0.047126,0.285775,861.000000
-0.015553,-0.049759,0.285262,896.000000
-0.024254,-0.050890,0.284761,925.000000
-0.030201,-0.051541,0.284247,957.000000
-0.034469,-0.051548,0.283804,988.000000
-0.037612,-0.050962,0.283402,1021.000000
-0.038763,-0.050370,0.283027,1053.000000
-0.039143,-0.048793,0.282667,1086.000000
-0.039132,-0.046887,0.282329,1133.000000
-0.038826,-0.046529,0.282047,1165.000000
-0.037756,-0.045593,0.281819,1197.000000
-0.036518,-0.045548,0.281644,1229.000000
-0.035625,-0.045326,0.281501,1260.000000
-0.034948,-0.045339,0.281382,1292.000000
-0.034550,-0.045332,0.281281,1324.000000
-0.034390,-0.044853,0.281188,1356.000000
-0.034364,-0.044854,0.281107,1389.000000
-0.034348,-0.044856,0.281040,1420.000000
-0.034453,-0.044685,0.280983,1452.000000
-0.034500,-0.044695,0.280936,1484.000000
-0.034572,-0.044680,0.280896,1532.000000
-0.034659,-0.044030,0.280862,1564.000000
-0.034702,-0.044064,0.280834,1597.000000
