<x>,<y>,<z>,<t>
-0.052728,0.026963,0.321632,19.000000
-0.053718,0.025737,0.321637,51.000000
-0.054434,0.024915,0.321643,83.000000
-0.054683,0.024138,0.321647,117.000000
-0.054900,0.022766,0.321651,147.000000
-0.054961,0.020967,0.321655,179.000000
-0.054966,0.019001,0.321656,213.000000
-0.054962,0.015826,0.321656,244.000000
-0.054720,0.012665,0.321655,291.000000
-0.054410,0.008660,0.321640,324.000000
-0.054055,0.003082,0.321603,355.000000
-0.053914,-0.000517,0.321530,386.000000
-0.053496,-0.005916,0.321340,418.000000
-0.053111,-0.010641,0.320967,450.000000
-0.052138,-0.017317,0.320531,483.000000
-0.051668,-0.024505,0.319871,514.000000
-0.050779,-0.028577,0.319055,547.000000
-0.049873,-0.034129,0.318145,579.000000
-0.048444,-0.040238,0.316914,611.000000
-0.047127,-0.042451,0.315674,659.000000
-0.045194,-0.047997,0.314336,691.000000
-0.042166,-0.052133,0.312678,723.000000
-0.039618,-0.056346,0.311014,755.000000
-0.037858,-0.059925,0.308946,788.000000
-0.037728,-0.060025,0.306605,818.000000
-0.031966,-0.064590,0.304297,851.000000
-0.026811,-0.066449,0.299838,884.000000
-0.023194,-0.067976,0.295588,915.000000
-0.019053,-0.069455,0.290371,948.000000
-0.013570,-0.071711,0.286020,979.000000
-0.008537,-0.072260,0.282986,1011.000000
-0.003118,-0.073161,0.280424,1059.000000
0.000528,-0.073212,0.278484,1093.000000
0.007341,-0.073279,0.276504,1125.000000
0.014007,-0.073549,0.274739,1155.000000
0.020720,-0.073565,0.273055,1189.000000
0.026424,-0.073525,0.271632,1219.000000
0.033118,-0.073280,0.270285,1251.000000
0.038418,-0.072493,0.269229,1286.000000
0.042336,-0.070968,0.268378,1317.000000
0.047597,-0.068976,0.267650,1350.000000
0.053344,-0.067003,0.267055,1381.000000
0.057933,-0.063401,0.266615,1412.000000
0.062690,-0.060940,0.266321,1459.000000
0.067312,-0.058930,0.266117,1493.000000
0.071548,-0.056328,0.265975,1524.000000
0.075021,-0.052724,0.265887,1556.000000
0.078469,-0.050503,0.265856,1587.000000
0.082046,-0.046324,0.265857,1619.000000
0.085188,-0.041369,0.265945,1654.000000
0.088524,-0.037533,0.266204,1683.000000
0.091784,-0.033090,0.266584,1717.000000
0.094150,-0.027271,0.267066,1747.000000
0.096192,-0.021908,0.267665,1780.000000
0.097688,-0.015354,0.268752,1812.000000
0.098762,-0.009806,0.270008,1862.000000
0.099450,-0.004678,0.271325,1892.000000
0.099711,0.001095,0.272904,1926.000000
0.099711,0.006216,0.274742,1955.000000
0.099073,0.011655,0.276548,1989.000000
0.097898,0.015543,0.278067,2019.000000
0.095878,0.020692,0.279827,2052.000000
0.093854,0.024734,0.281916,2083.000000
0.090992,0.030053,0.284280,2117.000000
0.088124,0.035902,0.286375,2147.000000
0.084257,0.040128,0.289470,2182.000000
0.080959,0.043707,0.292390,2211.000000
0.077414,0.047481,0.295188,2258.000000
0.073632,0.050432,0.297474,2290.000000
0.069063,0.054392,0.299562,2325.000000
0.064483,0.056898,0.301265,2354.000000
0.059102,0.060868,0.303287,2388.000000
0.053947,0.061993,0.305396,2418.000000
0.048411,0.065973,0.307147,2450.000000
0.043380,0.066045,0.308810,2484.000000
0.037719,0.066108,0.310557,2516.000000
0.032827,0.066155,0.312200,2548.000000
0.027977,0.066232,0.313691,2579.000000
0.022993,0.065936,0.315036,2627.000000
0.018604,0.064628,0.316337,2659.000000
0.012661,0.064628,0.317374,2691.000000
0.008157,0.062244,0.318206,2725.000000
0.002631,0.061619,0.318948,2757.000000
-0.000908,0.058688,0.319518,2786.000000
-0.005490,0.056412,0.320009,2820.000000
-0.009279,0.053906,0.320444,2851.000000
-0.012834,0.052034,0.320771,2882.000000
-0.016941,0.049674,0.321043,2916.000000
-0.020552,0.046926,0.321256,2948.000000
-0.024505,0.043263,0.321435,2979.000000
-0.028804,0.042012,0.321573,3026.000000
-0.031782,0.039228,0.321693,3059.000000
-0.034556,0.036122,0.321803,3092.000000
-0.037072,0.033669,0.321912,3123.000000
-0.039071,0.030538,0.322051,3154.000000
-0.042152,0.028153,0.322203,3187.000000
-0.043217,0.025027,0.322344,3217.000000
-0.044055,0.021854,0.322480,3250.000000
-0.045337,0.020455,0.322601,3284.000000
-0.046180,0.018398,0.322698,3314.000000
-0.047102,0.016643,0.322775,3348.000000
-0.047468,0.015764,0.322837,3380.000000
-0.047696,0.014431,0.322888,3426.000000
-0.047685,0.013378,0.322929,3461.000000
-0.047473,0.013032,0.322961,3493.000000
-0.046951,0.012931,0.322986,3522.000000
-0.046693,0.012930,0.323005,3555.000000
-0.045598,0.012894,0.323018,3588.000000
-0.044977,0.013073,0.323023,3618.000000
