<x>,<y>,<z>,<t>
0.029740,0.063314,0.332759,9.000000
0.029283,0.063314,0.332759,41.000000
0.029003,0.063428,0.332759,75.000000
0.027969,0.065069,0.332745,108.000000
0.027625,0.064756,0.332732,137.000000
0.027115,0.064257,0.332720,169.000000
0.025970,0.064129,0.332708,202.000000
0.023875,0.064779,0.332694,233.000000
0.022015,0.063949,0.332683,268.000000
0.019146,0.063749,0.332674,297.000000
0.015828,0.062460,0.332669,331.000000
0.011986,0.062342,0.332670,362.000000
0.008645,0.062116,0.332681,412.000000
0.004514,0.060612,0.332728,444.000000
0.001532,0.060275,0.332811,475.000000
-0.001981,0.059787,0.332931,506.000000
-0.005331,0.059216,0.333079,539.000000
-0.008949,0.058860,0.333278,571.000000
-0.011801,0.058169,0.333615,602.000000
-0.014698,0.058475,0.333990,635.000000
-0.017380,0.058476,0.334342,669.000000
-0.019347,0.058322,0.334687,699.000000
-0.020802,0.058168,0.335003,729.000000
-0.022035,0.060194,0.335290,763.000000
-0.023108,0.060084,0.335539,810.000000
-0.023758,0.059340,0.335732,843.000000
-0.024057,0.058784,0.335879,875.000000
-0.024330,0.058717,0.335999,906.000000
-0.024495,0.057780,0.336097,938.000000
-0.024459,0.056701,0.336174,972.000000
-0.024386,0.056224,0.336236,1003.000000
-0.024056,0.054272,0.336287,1035.000000
-0.023833,0.054256,0.336329,1067.000000
-0.023374,0.050096,0.336365,1099.000000
-0.022724,0.045943,0.336395,1131.000000
-0.021955,0.042986,0.336421,1163.000000
-0.021443,0.039508,0.336444,1211.000000
-0.020744,0.036957,0.336463,1241.000000
-0.020003,0.034396,0.336478,1272.000000
-0.019313,0.029769,0.336488,1306.000000
-0.018880,0.027245,0.336493,1339.000000
-0.018816,0.024293,0.336493,1371.000000
-0.018836,0.021294,0.336489,1404.000000
-0.018846,0.019785,0.336478,1435.000000
-0.018851,0.016645,0.336449,1466.000000
-0.018775,0.016614,0.336409,1498.000000
-0.018533,0.015600,0.336343,1532.000000
-0.018235,0.015404,0.336253,1579.000000
-0.018032,0.013263,0.336125,1609.000000
-0.017890,0.012426,0.335962,1640.000000
-0.017829,0.011425,0.335776,1674.000000
-0.017662,0.011364,0.335584,1708.000000
-0.017339,0.011422,0.335396,1739.000000
-0.016407,0.012620,0.335209,1771.000000
-0.015242,0.013640,0.334973,1803.000000
-0.012966,0.014051,0.334765,1836.000000
-0.010443,0.014746,0.334549,1867.000000
-0.008089,0.016432,0.334355,1898.000000
-0.004915,0.017147,0.334165,1931.000000
-0.002063,0.017615,0.333976,1978.000000
0.001120,0.017299,0.333813,2012.000000
0.004031,0.017303,0.333651,2041.000000
0.007365,0.016851,0.333507,2075.000000
0.010791,0.015799,0.333389,2108.000000
0.014393,0.015406,0.333289,2139.000000
0.017955,0.013611,0.333211,2171.000000
0.021224,0.010900,0.333146,2204.000000
0.024209,0.008532,0.333094,2235.000000
0.026966,0.006207,0.333050,2265.000000
0.029238,0.003251,0.333013,2299.000000
0.031204,0.002116,0.332982,2328.000000
0.032547,-0.001003,0.332956,2377.000000
0.033395,-0.003786,0.332934,2411.000000
0.033952,-0.007194,0.332918,2441.000000
0.034163,-0.011018,0.332914,2475.000000
0.034229,-0.016002,0.332916,2507.000000
0.034253,-0.019331,0.332945,2539.000000
0.033708,-0.023211,0.333057,2569.000000
0.032796,-0.028527,0.333229,2601.000000
0.030464,-0.034283,0.333599,2635.000000
0.027677,-0.038441,0.334078,2668.000000
0.023040,-0.043164,0.334726,2699.000000
0.019142,-0.044059,0.335433,2732.000000
0.015307,-0.048883,0.336497,2777.000000
0.009900,-0.051938,0.337722,2808.000000
0.005159,-0.052007,0.338974,2842.000000
0.000848,-0.053101,0.340136,2876.000000
-0.002979,-0.053523,0.341411,2906.000000
-0.007794,-0.055381,0.342838,2939.000000
-0.011409,-0.055419,0.344309,2972.000000
-0.014176,-0.050759,0.345369,3003.000000
-0.016571,-0.049572,0.346244,3033.000000
-0.018498,-0.048671,0.346972,3067.000000
-0.020202,-0.046376,0.347566,3099.000000
-0.021461,-0.042954,0.348040,3131.000000
