<x>,<y>,<z>,<t>
-0.054482,0.028404,0.318884,4.000000
-0.054608,0.028063,0.318763,35.000000
-0.054891,0.027858,0.318491,68.000000
-0.054944,0.028034,0.318063,100.000000
-0.054991,0.029920,0.317389,132.000000
-0.054864,0.031589,0.316676,164.000000
-0.053860,0.034787,0.315980,196.000000
-0.052341,0.039049,0.315380,244.000000
-0.049277,0.043673,0.314845,276.000000
-0.045479,0.047684,0.314413,308.000000
-0.040822,0.052042,0.314093,340.000000
-0.035573,0.056851,0.313863,373.000000
-0.028945,0.059468,0.313697,403.000000
-0.022107,0.061930,0.313576,436.000000
-0.015406,0.063247,0.313493,468.000000
-0.008554,0.064003,0.313447,501.000000
-0.001849,0.063250,0.313441,532.000000
0.004251,0.058835,0.313448,564.000000
0.008479,0.055880,0.313470,598.000000
0.011818,0.048111,0.313491,644.000000
0.013680,0.038698,0.313510,676.000000
0.013879,0.027157,0.313523,708.000000
0.013212,0.014125,0.313525,743.000000
0.009563,0.000514,0.313350,773.000000
0.004530,-0.011388,0.312602,804.000000
-0.003042,-0.024058,0.311190,836.000000
-0.010208,-0.032123,0.308804,868.000000
-0.017544,-0.041569,0.306394,900.000000
-0.023313,-0.048845,0.304318,934.000000
-0.026696,-0.054144,0.302438,967.000000
-0.029103,-0.057847,0.300819,999.000000
-0.030540,-0.059517,0.299200,1046.000000
-0.030971,-0.061060,0.297758,1076.000000
-0.030904,-0.061831,0.296542,1108.000000
-0.030009,-0.062071,0.295483,1142.000000
-0.026680,-0.062051,0.294555,1172.000000
-0.020806,-0.061696,0.293661,1207.000000
-0.010919,-0.061137,0.292882,1237.000000
0.000309,-0.059269,0.292140,1271.000000
0.013338,-0.056567,0.291493,1301.000000
0.026575,-0.054789,0.291005,1332.000000
0.038150,-0.053847,0.290687,1365.000000
0.046999,-0.052647,0.290472,1413.000000
0.053094,-0.053303,0.290351,1444.000000
0.058619,-0.053229,0.290316,1476.000000
0.061700,-0.053834,0.290335,1508.000000
0.063303,-0.054137,0.290446,1540.000000
0.064121,-0.054508,0.290646,1572.000000
0.064187,-0.054986,0.290901,1606.000000
0.063877,-0.055290,0.291232,1636.000000
0.062743,-0.055146,0.291548,1668.000000
0.060471,-0.055098,0.291918,1700.000000
0.058308,-0.054847,0.292354,1732.000000
0.055547,-0.052688,0.292752,1765.000000
