<x>,<y>,<z>,<t>
0.024771,0.057118,0.223343,29.000000
0.024607,0.056332,0.223585,61.000000
0.024574,0.055411,0.223769,93.000000
0.024477,0.055333,0.223907,126.000000
0.024312,0.055584,0.224012,158.000000
0.023680,0.056743,0.224091,190.000000
0.023103,0.056840,0.224155,238.000000
0.021278,0.059083,0.224206,270.000000
0.019030,0.059552,0.224249,301.000000
0.016233,0.061206,0.224284,334.000000
0.012751,0.062886,0.224315,366.000000
0.008027,0.062900,0.224343,398.000000
0.004238,0.063011,0.224373,430.000000
-0.000793,0.063054,0.224406,460.000000
-0.005859,0.062991,0.224442,492.000000
-0.011144,0.063121,0.224472,525.000000
-0.016580,0.059800,0.224503,558.000000
-0.021592,0.056801,0.224533,590.000000
-0.025590,0.053643,0.224558,637.000000
-0.029597,0.046580,0.224582,670.000000
-0.033430,0.045387,0.224602,702.000000
-0.036998,0.040084,0.224615,733.000000
-0.040164,0.033403,0.224622,765.000000
-0.042477,0.028147,0.224615,798.000000
-0.044420,0.020477,0.224563,829.000000
-0.045260,0.013494,0.224435,862.000000
-0.045308,0.002427,0.224270,895.000000
-0.044727,-0.002101,0.224001,926.000000
-0.043135,-0.006416,0.223585,957.000000
-0.039450,-0.009704,0.222953,991.000000
-0.035134,-0.013002,0.222132,1038.000000
-0.029184,-0.014988,0.221197,1070.000000
-0.023623,-0.021047,0.220578,1104.000000
-0.016829,-0.024205,0.220148,1136.000000
-0.011436,-0.025510,0.219859,1169.000000
-0.005087,-0.025479,0.219657,1198.000000
0.000598,-0.024458,0.219509,1233.000000
0.006404,-0.021405,0.219411,1262.000000
0.010695,-0.018064,0.219382,1296.000000
0.013897,-0.014475,0.219410,1326.000000
0.018167,-0.009287,0.219602,1361.000000
0.019477,-0.004270,0.220034,1406.000000
0.021600,0.003096,0.220655,1438.000000
0.023532,0.010888,0.221341,1470.000000
0.024157,0.016338,0.222314,1502.000000
0.024450,0.022401,0.223425,1534.000000
0.024509,0.029547,0.224615,1569.000000
0.024438,0.036667,0.225788,1597.000000
0.024433,0.040878,0.226922,1630.000000
0.024430,0.045178,0.228026,1661.000000
0.024210,0.048729,0.229150,1693.000000
0.024187,0.050988,0.230285,1725.000000
0.024133,0.053325,0.231295,1757.000000
0.024114,0.055832,0.232126,1805.000000
0.024000,0.055920,0.232985,1837.000000
0.024013,0.055865,0.233779,1869.000000
0.024279,0.054997,0.234548,1901.000000
0.024326,0.050840,0.235338,1933.000000
0.024625,0.045352,0.236093,1966.000000
0.024628,0.036672,0.236762,1998.000000
0.024649,0.027322,0.237249,2030.000000
0.024873,0.019121,0.237567,2062.000000
0.024813,0.001908,0.237786,2096.000000
0.024944,-0.011562,0.237924,2126.000000
0.024792,-0.022539,0.237962,2162.000000
0.025243,-0.031526,0.237750,2209.000000
0.024877,-0.047644,0.237151,2241.000000
0.024870,-0.053193,0.235358,2271.000000
0.023934,-0.063700,0.232596,2303.000000
0.022088,-0.071844,0.229233,2337.000000
0.021982,-0.074400,0.225729,2366.000000
0.021358,-0.077554,0.222761,2398.000000
0.021312,-0.078544,0.219763,2430.000000
0.020739,-0.080240,0.217229,2461.000000
0.020591,-0.081603,0.214965,2493.000000
0.020532,-0.080865,0.212099,2524.000000
0.020539,-0.080490,0.209708,2557.000000
0.020564,-0.080159,0.207778,2605.000000
0.020521,-0.079684,0.206200,2637.000000
