<x>,<y>,<z>,<t>
-0.040780,0.008048,0.197868,6.000000
-0.040780,0.008023,0.198060,38.000000
-0.040775,0.007876,0.198223,70.000000
-0.040737,0.007808,0.198360,102.000000
-0.040633,0.007904,0.198472,135.000000
-0.040356,0.007949,0.198567,167.000000
-0.039776,0.007690,0.198654,200.000000
-0.038448,0.006050,0.198776,232.000000
-0.036042,0.009090,0.198883,263.000000
-0.033073,0.012303,0.198983,310.000000
-0.029320,0.012876,0.199128,342.000000
-0.025468,0.018856,0.199336,374.000000
-0.022065,0.022879,0.199679,407.000000
-0.015700,0.028898,0.200226,438.000000
-0.009945,0.036531,0.200997,470.000000
-0.005745,0.041878,0.201964,504.000000
-0.001592,0.047989,0.203163,534.000000
0.002728,0.054597,0.204503,566.000000
0.006156,0.059057,0.205989,598.000000
0.009036,0.062422,0.207574,629.000000
0.010523,0.065609,0.209090,662.000000
0.011716,0.067801,0.210591,710.000000
0.012351,0.069048,0.212078,741.000000
0.012748,0.069475,0.213482,773.000000
0.012765,0.069550,0.214722,806.000000
0.012697,0.069182,0.215815,838.000000
0.012559,0.066830,0.216788,869.000000
0.011965,0.063631,0.217604,901.000000
0.011360,0.058987,0.218204,934.000000
0.010438,0.049203,0.218688,966.000000
0.009361,0.042389,0.219020,997.000000
0.008903,0.035746,0.219247,1031.000000
0.008522,0.022989,0.219404,1063.000000
0.008473,0.018023,0.219461,1110.000000
0.008080,0.005151,0.219461,1142.000000
0.008057,-0.001590,0.219318,1177.000000
0.008013,-0.010814,0.218831,1206.000000
0.007893,-0.018809,0.217918,1239.000000
0.007644,-0.030410,0.216769,1270.000000
0.007347,-0.038325,0.215456,1304.000000
0.007124,-0.042332,0.213550,1336.000000
0.006901,-0.046751,0.211343,1367.000000
0.005273,-0.054942,0.208985,1399.000000
0.004719,-0.057312,0.206938,1430.000000
0.003816,-0.058909,0.204938,1478.000000
0.002434,-0.062451,0.203276,1510.000000
0.001974,-0.063435,0.201744,1542.000000
0.000918,-0.064241,0.200304,1574.000000
-0.000172,-0.064622,0.198974,1607.000000
-0.002051,-0.063781,0.197632,1638.000000
-0.003953,-0.061227,0.196219,1671.000000
-0.008732,-0.054466,0.194547,1702.000000
-0.014820,-0.054039,0.193270,1734.000000
-0.020214,-0.050069,0.191995,1766.000000
-0.027248,-0.047403,0.190928,1798.000000
-0.035672,-0.047477,0.190197,1830.000000
-0.042958,-0.047419,0.189437,1878.000000
-0.049148,-0.045943,0.188509,1909.000000
-0.054351,-0.045971,0.187623,1941.000000
-0.059283,-0.046063,0.186920,1974.000000
-0.062774,-0.046280,0.186193,2006.000000
-0.065651,-0.046417,0.185503,2038.000000
-0.067396,-0.046804,0.184964,2068.000000
-0.067906,-0.046852,0.184364,2101.000000
-0.068040,-0.046885,0.183739,2134.000000
-0.067141,-0.046508,0.183122,2166.000000
-0.065172,-0.046458,0.182575,2197.000000
-0.061954,-0.046076,0.182110,2230.000000
-0.058568,-0.045897,0.181757,2277.000000
-0.053262,-0.046078,0.181508,2310.000000
-0.047012,-0.045791,0.181330,2341.000000
-0.040544,-0.046086,0.181204,2375.000000
-0.032740,-0.046060,0.181142,2406.000000
-0.023918,-0.046947,0.181153,2438.000000
-0.015365,-0.048063,0.181271,2469.000000
-0.006281,-0.054577,0.181738,2503.000000
0.002804,-0.056220,0.182642,2534.000000
0.011269,-0.057283,0.184355,2566.000000
0.016270,-0.061480,0.186642,2598.000000
0.026112,-0.061872,0.188996,2630.000000
0.034226,-0.061676,0.191358,2677.000000
0.044551,-0.060189,0.193677,2709.000000
0.049556,-0.060062,0.196186,2742.000000
0.054164,-0.060027,0.198944,2774.000000
0.061852,-0.056859,0.201439,2806.000000
0.063554,-0.056884,0.204372,2837.000000
0.067468,-0.055655,0.206483,2870.000000
0.069772,-0.054592,0.208635,2901.000000
0.069762,-0.055126,0.210824,2934.000000
0.069809,-0.055427,0.212432,2966.000000
