<x>,<y>,<z>,<t>
-0.010292,0.024412,0.302804,4.000000
-0.009173,0.025238,0.303011,37.000000
-0.007288,0.026191,0.303235,67.000000
-0.004402,0.026906,0.303474,100.000000
-0.001097,0.029197,0.303756,131.000000
0.003875,0.029314,0.304137,181.000000
0.010476,0.029719,0.304595,212.000000
0.018434,0.029914,0.305195,244.000000
0.027751,0.029710,0.305826,276.000000
0.037165,0.025278,0.306413,308.000000
0.045118,0.018791,0.306838,340.000000
0.051356,0.009001,0.307261,373.000000
0.054238,-0.001978,0.307545,404.000000
0.055100,-0.017046,0.307740,436.000000
0.054315,-0.032208,0.307761,468.000000
0.047719,-0.043869,0.307087,502.000000
0.035926,-0.054003,0.304378,533.000000
0.021805,-0.059829,0.299775,582.000000
0.008404,-0.062687,0.295074,613.000000
-0.004823,-0.063335,0.291516,646.000000
-0.016466,-0.063151,0.288815,680.000000
-0.025583,-0.059575,0.285964,710.000000
-0.032612,-0.050784,0.283749,743.000000
-0.037470,-0.040174,0.281780,775.000000
-0.040377,-0.028173,0.280274,806.000000
-0.041912,-0.018932,0.279240,838.000000
-0.042477,-0.007925,0.278585,870.000000
-0.042429,0.001036,0.278174,902.000000
-0.041162,0.009867,0.277903,950.000000
-0.038520,0.019995,0.277773,981.000000
-0.034365,0.027089,0.277779,1013.000000
-0.028993,0.031277,0.277998,1045.000000
-0.022587,0.036499,0.278909,1077.000000
-0.016742,0.038912,0.280342,1109.000000
-0.010372,0.039810,0.282240,1141.000000
-0.005298,0.040333,0.284079,1173.000000
-0.000719,0.040551,0.285596,1205.000000
0.001375,0.039898,0.286798,1237.000000
0.002837,0.039468,0.287699,1269.000000
0.004047,0.037955,0.288400,1301.000000
