<x>,<y>,<z>,<t>
-0.031140,0.031160,0.275861,12.000000
-0.031020,0.030881,0.275679,42.000000
-0.030876,0.030768,0.275498,78.000000
-0.030759,0.030998,0.275329,108.000000
-0.030779,0.031988,0.275172,138.000000
-0.030888,0.032128,0.275025,171.000000
-0.030919,0.032155,0.274899,202.000000
-0.030942,0.031935,0.274776,234.000000
-0.030945,0.031846,0.274663,266.000000
-0.030924,0.031759,0.274555,297.000000
-0.030747,0.031765,0.274457,330.000000
-0.030371,0.032287,0.274375,378.000000
-0.029791,0.032552,0.274305,410.000000
-0.028764,0.034990,0.274248,443.000000
-0.027178,0.036992,0.274204,475.000000
-0.025105,0.038173,0.274175,508.000000
-0.022819,0.040661,0.274169,538.000000
-0.020790,0.043749,0.274190,569.000000
-0.018547,0.045988,0.274304,605.000000
-0.016413,0.049778,0.274561,634.000000
-0.013769,0.052848,0.275013,667.000000
-0.011414,0.054365,0.275643,696.000000
-0.009611,0.058684,0.276392,729.000000
-0.008133,0.062241,0.277206,781.000000
-0.005409,0.065183,0.278095,809.000000
-0.002640,0.067429,0.279043,841.000000
-0.000663,0.069347,0.279970,875.000000
0.001395,0.071849,0.280877,905.000000
0.004305,0.074923,0.281708,937.000000
0.006149,0.078281,0.282559,972.000000
0.008284,0.079432,0.283374,1003.000000
0.009583,0.081844,0.284097,1032.000000
0.010531,0.082999,0.284711,1066.000000
0.011280,0.083272,0.285226,1098.000000
0.011837,0.083427,0.285636,1130.000000
0.012173,0.083305,0.285962,1179.000000
0.012248,0.083301,0.286225,1209.000000
0.012292,0.081595,0.286447,1242.000000
0.012270,0.080342,0.286629,1275.000000
0.012257,0.076672,0.286772,1305.000000
0.012175,0.073254,0.286881,1336.000000
0.011938,0.068678,0.286965,1372.000000
0.011686,0.064985,0.287025,1401.000000
0.011642,0.059591,0.287059,1434.000000
0.011500,0.055402,0.287059,1467.000000
0.011367,0.050955,0.286983,1497.000000
0.011094,0.047259,0.286668,1546.000000
0.011048,0.042482,0.286070,1581.000000
0.010997,0.038836,0.285026,1610.000000
0.010889,0.035665,0.283597,1642.000000
0.010692,0.030771,0.281914,1676.000000
0.010611,0.027228,0.280186,1708.000000
0.010582,0.022579,0.278286,1738.000000
0.010516,0.018063,0.276256,1770.000000
0.010575,0.014301,0.274348,1804.000000
0.010717,0.011692,0.272629,1834.000000
0.010729,0.007382,0.271035,1866.000000
0.010839,0.005047,0.269563,1901.000000
0.010678,0.001072,0.268101,1948.000000
0.010688,-0.002261,0.266720,1978.000000
0.010705,-0.005726,0.265454,2010.000000
0.010739,-0.009497,0.264203,2043.000000
0.010834,-0.012085,0.263123,2077.000000
0.010834,-0.013318,0.262100,2107.000000
0.010669,-0.015320,0.261062,2138.000000
0.010666,-0.017728,0.260013,2171.000000
0.010400,-0.020300,0.258896,2204.000000
0.010257,-0.023453,0.257769,2234.000000
0.010117,-0.026036,0.256630,2266.000000
0.010094,-0.029289,0.255434,2298.000000
0.010091,-0.032142,0.254237,2349.000000
0.010091,-0.033239,0.252960,2379.000000
0.010086,-0.036797,0.251643,2411.000000
0.010086,-0.038414,0.250284,2442.000000
0.009858,-0.041172,0.248906,2477.000000
0.009655,-0.045004,0.247541,2507.000000
0.009573,-0.046561,0.246135,2538.000000
0.009513,-0.049479,0.244753,2570.000000
0.009511,-0.049526,0.243356,2605.000000
0.009509,-0.051959,0.242020,2637.000000
0.009412,-0.052583,0.240755,2667.000000
0.009356,-0.053632,0.239603,2700.000000
0.009449,-0.053919,0.238573,2747.000000
0.009608,-0.054831,0.237667,2778.000000
0.009611,-0.057431,0.236849,2813.000000
0.009675,-0.057462,0.236110,2842.000000
0.009687,-0.057522,0.235431,2874.000000
0.009776,-0.057954,0.234810,2906.000000
0.009821,-0.057835,0.234233,2941.000000
0.009917,-0.057511,0.233692,2972.000000
0.009928,-0.057423,0.233190,3003.000000
0.009951,-0.057724,0.232732,3036.000000
0.009923,-0.057700,0.232309,3066.000000
0.009881,-0.058063,0.231924,3098.000000
0.009176,-0.058627,0.231576,3149.000000
0.008150,-0.058461,0.231258,3179.000000
0.006412,-0.058474,0.230971,3211.000000
0.003958,-0.059245,0.230693,3245.000000
0.000869,-0.059150,0.230418,3275.000000
-0.002342,-0.059145,0.230138,3307.000000
-0.005350,-0.058774,0.229841,3342.000000
-0.008649,-0.058943,0.229522,3370.000000
-0.011898,-0.058985,0.229171,3404.000000
-0.014967,-0.058930,0.228776,3435.000000
-0.017722,-0.058862,0.228346,3466.000000
-0.020069,-0.058769,0.227895,3514.000000
-0.022946,-0.058441,0.227419,3547.000000
-0.025219,-0.058104,0.226919,3579.000000
-0.027996,-0.058050,0.226412,3611.000000
-0.030511,-0.057188,0.225887,3642.000000
-0.032622,-0.057198,0.225363,3674.000000
-0.034765,-0.056964,0.224845,3706.000000
-0.035873,-0.056061,0.224327,3738.000000
-0.037548,-0.055614,0.223823,3771.000000
-0.039080,-0.056046,0.223338,3803.000000
-0.039924,-0.055303,0.222855,3834.000000
-0.040290,-0.054634,0.222384,3866.000000
-0.040440,-0.054182,0.221929,3915.000000
-0.040463,-0.055082,0.221516,3946.000000
-0.039813,-0.054669,0.221144,3978.000000
-0.038713,-0.054838,0.220829,4011.000000
-0.036886,-0.054780,0.220556,4042.000000
-0.034458,-0.055204,0.220331,4074.000000
-0.031628,-0.055182,0.220149,4107.000000
-0.028487,-0.055322,0.220002,4140.000000
-0.025124,-0.055449,0.219882,4171.000000
-0.021801,-0.055469,0.219787,4202.000000
-0.018555,-0.055576,0.219710,4233.000000
-0.014505,-0.056824,0.219649,4268.000000
-0.011252,-0.057883,0.219599,4317.000000
-0.008572,-0.057988,0.219559,4349.000000
-0.005821,-0.056593,0.219529,4379.000000
-0.003496,-0.056597,0.219509,4414.000000
-0.000755,-0.056556,0.219501,4443.000000
0.001782,-0.056224,0.219500,4476.000000
0.004218,-0.056446,0.219505,4506.000000
0.007051,-0.056055,0.219526,4541.000000
0.009623,-0.056304,0.219570,4570.000000
0.011813,-0.056290,0.219629,4603.000000
0.014788,-0.056284,0.219702,4634.000000
0.017647,-0.056277,0.219786,4669.000000
0.020735,-0.055988,0.219889,4715.000000
0.023808,-0.055284,0.220007,4748.000000
0.026232,-0.054802,0.220147,4778.000000
0.028520,-0.054804,0.220316,4813.000000
0.030849,-0.054819,0.220514,4842.000000
0.032495,-0.055078,0.220735,4876.000000
0.034392,-0.054884,0.220979,4907.000000
0.036420,-0.054668,0.221248,4941.000000
0.038375,-0.054363,0.221538,4970.000000
0.040339,-0.054255,0.221838,5004.000000
0.042099,-0.054306,0.222153,5034.000000
0.044117,-0.054178,0.222481,5068.000000
0.046130,-0.054212,0.222829,5114.000000
0.047946,-0.054379,0.223176,5146.000000
0.049813,-0.054323,0.223526,5178.000000
0.051096,-0.054322,0.223870,5210.000000
0.052339,-0.054041,0.224198,5244.000000
0.053083,-0.053952,0.224506,5274.000000
0.053653,-0.053984,0.224795,5306.000000
0.054324,-0.053998,0.225067,5341.000000
0.054728,-0.053977,0.225320,5370.000000
0.055307,-0.053830,0.225560,5402.000000
0.055634,-0.053671,0.225781,5435.000000
0.055653,-0.054052,0.225982,5482.000000
0.055671,-0.054105,0.226164,5514.000000
0.055685,-0.054253,0.226327,5549.000000
0.055652,-0.054365,0.226473,5578.000000
0.055626,-0.054531,0.226604,5612.000000
0.055627,-0.054408,0.226722,5642.000000
0.055521,-0.054842,0.226827,5674.000000
0.055471,-0.054859,0.226921,5706.000000
0.055242,-0.055693,0.227003,5741.000000
0.055060,-0.056058,0.227077,5770.000000
