<x>,<y>,<z>,<t>
-0.000013,0.017548,0.283303,21.000000
0.000023,0.017130,0.283443,53.000000
-0.000624,0.017228,0.283562,101.000000
-0.002791,0.017420,0.283664,133.000000
-0.006842,0.018111,0.283744,165.000000
-0.011472,0.019047,0.283809,196.000000
-0.017218,0.020279,0.283858,228.000000
-0.022319,0.022999,0.283884,261.000000
-0.027664,0.027091,0.283887,294.000000
-0.031837,0.030842,0.283862,326.000000
-0.035009,0.035436,0.283744,357.000000
-0.036851,0.039187,0.283516,388.000000
-0.037918,0.043681,0.283207,420.000000
-0.037992,0.048253,0.282924,452.000000
-0.036512,0.051469,0.282705,500.000000
-0.032534,0.055370,0.282546,534.000000
-0.026310,0.058438,0.282434,566.000000
-0.019364,0.061199,0.282375,596.000000
-0.011759,0.063855,0.282369,629.000000
-0.003946,0.066290,0.282428,660.000000
0.004619,0.066381,0.282686,692.000000
0.014162,0.065918,0.283201,726.000000
0.021695,0.065103,0.283926,758.000000
0.027806,0.062537,0.284801,789.000000
0.031824,0.055150,0.285738,822.000000
0.034170,0.050025,0.286586,855.000000
0.034533,0.044429,0.287223,904.000000
0.033852,0.038995,0.287649,936.000000
0.030098,0.033037,0.287933,966.000000
0.024461,0.027208,0.288127,999.000000
0.016825,0.023044,0.288206,1028.000000
0.009240,0.020289,0.288203,1062.000000
0.002687,0.016323,0.288001,1093.000000
-0.004222,0.013535,0.287433,1126.000000
-0.010198,0.009375,0.286695,1157.000000
-0.015473,0.005970,0.285823,1190.000000
-0.019875,0.002611,0.284882,1220.000000
-0.022822,-0.001419,0.283968,1268.000000
-0.025010,-0.006859,0.283164,1302.000000
-0.026184,-0.013171,0.282475,1333.000000
-0.026188,-0.017955,0.281859,1365.000000
-0.024939,-0.023758,0.281326,1396.000000
-0.020827,-0.027753,0.280756,1430.000000
-0.014837,-0.032594,0.280148,1460.000000
-0.007700,-0.034627,0.279338,1492.000000
0.000307,-0.037753,0.278518,1524.000000
0.007982,-0.038293,0.277699,1556.000000
0.015473,-0.038087,0.276954,1588.000000
0.021745,-0.037359,0.276393,1621.000000
0.027334,-0.034192,0.275994,1670.000000
0.031087,-0.031439,0.275717,1702.000000
0.034051,-0.027140,0.275522,1733.000000
0.035801,-0.021954,0.275379,1766.000000
0.036543,-0.017635,0.275271,1799.000000
0.036577,-0.012559,0.275200,1830.000000
0.035990,-0.007554,0.275158,1862.000000
0.034201,-0.003111,0.275142,1895.000000
0.031395,0.000717,0.275142,1926.000000
0.027712,0.005083,0.275163,1957.000000
0.024053,0.008776,0.275218,1991.000000
0.018781,0.011559,0.275317,2023.000000
0.013765,0.014284,0.275441,2070.000000
0.007876,0.015735,0.275631,2101.000000
0.002896,0.016910,0.275840,2135.000000
-0.002377,0.017816,0.276079,2168.000000
-0.006832,0.018038,0.276332,2197.000000
-0.009576,0.019284,0.276562,2231.000000
-0.011306,0.019613,0.276769,2264.000000
-0.012371,0.019630,0.276952,2294.000000
