<x>,<y>,<z>,<t>
0.036250,0.066220,0.332660,11.000000
0.036236,0.065336,0.332744,59.000000
0.035855,0.065165,0.332811,90.000000
0.035027,0.064188,0.332865,122.000000
0.033513,0.063674,0.332907,155.000000
0.030918,0.063381,0.332939,187.000000
0.027325,0.062779,0.332963,218.000000
0.022377,0.062188,0.332980,250.000000
0.017176,0.061917,0.332992,280.000000
0.011210,0.061060,0.333003,314.000000
0.004117,0.059870,0.333013,344.000000
-0.003081,0.059298,0.333022,377.000000
-0.009964,0.057772,0.333030,408.000000
-0.016473,0.055541,0.333035,457.000000
-0.022648,0.052953,0.333036,489.000000
-0.028018,0.049471,0.333021,520.000000
-0.032716,0.045976,0.332900,554.000000
-0.036775,0.041701,0.332454,584.000000
-0.039778,0.037070,0.331313,617.000000
-0.042219,0.032399,0.329323,649.000000
-0.043787,0.027981,0.326547,681.000000
-0.044344,0.021847,0.323022,713.000000
-0.044209,0.016844,0.319166,745.000000
-0.043483,0.013057,0.315531,777.000000
-0.041031,0.010060,0.311886,825.000000
-0.037276,0.007035,0.308480,857.000000
-0.031705,0.003581,0.305493,889.000000
-0.026051,0.001563,0.302746,921.000000
-0.019719,0.000206,0.300462,953.000000
-0.013736,-0.000489,0.298504,985.000000
-0.007330,-0.001040,0.296992,1019.000000
-0.001260,-0.001029,0.295853,1051.000000
0.004057,-0.000908,0.295045,1083.000000
0.009679,-0.000230,0.294508,1115.000000
0.015194,0.001227,0.294151,1146.000000
0.020196,0.002575,0.293909,1180.000000
0.024779,0.005247,0.293738,1226.000000
0.029286,0.007768,0.293653,1258.000000
0.033105,0.010788,0.293649,1289.000000
0.037437,0.016128,0.293789,1322.000000
0.041188,0.020638,0.294363,1354.000000
0.043565,0.025240,0.295419,1385.000000
0.046028,0.029875,0.296990,1416.000000
0.047575,0.033648,0.298903,1449.000000
0.048370,0.038260,0.301004,1483.000000
0.048712,0.042091,0.303292,1513.000000
0.048677,0.046349,0.305470,1547.000000
0.048578,0.050208,0.307617,1576.000000
0.048437,0.053242,0.309793,1626.000000
0.047911,0.057595,0.311904,1658.000000
0.047241,0.059173,0.313910,1690.000000
0.046538,0.061007,0.315723,1723.000000
0.045825,0.062561,0.317384,1753.000000
0.045074,0.063777,0.318804,1786.000000
0.044263,0.064420,0.319982,1818.000000
0.043342,0.064355,0.320984,1851.000000
0.042653,0.063726,0.321775,1882.000000
0.042149,0.061109,0.322355,1914.000000
0.041749,0.057460,0.322742,1947.000000
0.041514,0.053383,0.322997,1979.000000
0.041428,0.046214,0.323063,2024.000000
0.041390,0.039804,0.322836,2058.000000
0.041371,0.031671,0.321619,2091.000000
0.041419,0.023099,0.318994,2122.000000
0.041698,0.014903,0.315204,2154.000000
0.041717,0.007354,0.310948,2186.000000
0.041718,0.000049,0.306273,2219.000000
0.041697,-0.010741,0.301673,2252.000000
0.041626,-0.018574,0.297100,2281.000000
0.041340,-0.027931,0.293070,2315.000000
0.040870,-0.035340,0.289253,2344.000000
0.040088,-0.043964,0.286070,2380.000000
0.039144,-0.049473,0.283027,2428.000000
0.038079,-0.056016,0.280085,2459.000000
0.037027,-0.061046,0.276908,2491.000000
0.036039,-0.064213,0.273780,2523.000000
0.035730,-0.064929,0.270390,2556.000000
0.035628,-0.051796,0.263016,2586.000000
0.035379,-0.051179,0.258653,2618.000000
0.035254,-0.051402,0.255855,2652.000000
0.035061,-0.051446,0.253599,2684.000000
0.034894,-0.051394,0.251721,2714.000000
0.034757,-0.051579,0.250277,2746.000000
0.034659,-0.050939,0.248973,2795.000000
0.034481,-0.064003,0.248292,2828.000000
0.034375,-0.065736,0.247879,2859.000000
0.034268,-0.066178,0.247607,2890.000000
