<x>,<y>,<z>,<t>
0.029250,0.043968,0.447575,26.000000
0.028971,0.044180,0.447279,57.000000
0.029546,0.043256,0.446801,90.000000
0.030355,0.042958,0.446164,138.000000
0.031686,0.042223,0.445279,169.000000
0.033324,0.042247,0.444183,201.000000
0.036855,0.042513,0.442896,233.000000
0.039562,0.043494,0.441351,268.000000
0.042677,0.047939,0.439891,297.000000
0.054611,0.047363,0.435909,330.000000
0.061082,0.048040,0.433312,361.000000
0.069402,0.048071,0.429935,393.000000
0.076817,0.049406,0.427462,425.000000
0.083563,0.052176,0.425602,458.000000
0.094704,0.052281,0.423794,489.000000
0.102197,0.053168,0.421982,538.000000
0.108445,0.057314,0.420599,570.000000
0.115367,0.058592,0.419510,602.000000
0.121538,0.059394,0.418744,633.000000
0.126375,0.060146,0.418250,665.000000
0.130124,0.060307,0.417865,698.000000
0.132859,0.059485,0.417544,729.000000
0.134635,0.058785,0.417278,761.000000
0.135666,0.058307,0.417057,795.000000
0.136130,0.058364,0.416803,826.000000
0.135808,0.058410,0.416599,857.000000
0.134654,0.055655,0.416440,889.000000
0.132750,0.049886,0.416245,938.000000
0.129597,0.046109,0.416036,970.000000
0.126235,0.036808,0.415876,1002.000000
0.122209,0.031125,0.415528,1034.000000
0.117576,0.021710,0.414769,1066.000000
0.112614,0.016543,0.413410,1098.000000
0.109742,0.002879,0.411640,1130.000000
0.106115,-0.004494,0.410102,1162.000000
0.101986,-0.010684,0.408651,1194.000000
0.097799,-0.018242,0.407153,1226.000000
0.090320,-0.021784,0.406112,1259.000000
0.088175,-0.034846,0.405303,1306.000000
0.083460,-0.039858,0.404511,1339.000000
0.080284,-0.047572,0.403810,1370.000000
0.076536,-0.055271,0.403148,1403.000000
0.072452,-0.061429,0.402524,1436.000000
0.069067,-0.063520,0.401969,1466.000000
0.067090,-0.068162,0.401345,1497.000000
0.064304,-0.067798,0.400644,1530.000000
0.064375,-0.069453,0.399512,1562.000000
0.064427,-0.069212,0.398598,1594.000000
0.064948,-0.069240,0.397644,1626.000000
0.065752,-0.068647,0.396734,1658.000000
