<x>,<y>,<z>,<t>
0.030908,-0.014201,0.270021,13.000000
0.028329,-0.014516,0.270560,60.000000
0.022570,-0.015194,0.271009,92.000000
0.013726,-0.015950,0.271322,124.000000
0.003523,-0.016145,0.271539,156.000000
-0.007814,-0.017161,0.271690,188.000000
-0.019960,-0.017930,0.271775,220.000000
-0.032511,-0.018450,0.271802,252.000000
-0.044635,-0.018765,0.271802,285.000000
-0.053984,-0.018918,0.271770,317.000000
-0.063332,-0.018597,0.271674,348.000000
-0.070491,-0.018008,0.271541,380.000000
-0.075048,-0.017185,0.271401,428.000000
-0.077337,-0.016200,0.271255,460.000000
-0.077550,-0.014435,0.271088,492.000000
-0.075882,-0.008997,0.270943,525.000000
-0.071037,-0.003095,0.270810,557.000000
-0.062726,0.003824,0.270697,589.000000
-0.054124,0.011296,0.270610,623.000000
-0.045918,0.020613,0.270544,653.000000
-0.038809,0.028294,0.270536,685.000000
-0.033296,0.036033,0.270654,716.000000
-0.028744,0.040420,0.271117,748.000000
-0.026114,0.043534,0.272029,779.000000
-0.024480,0.044609,0.273152,827.000000
-0.024046,0.044514,0.274395,860.000000
-0.024056,0.041094,0.275627,893.000000
-0.024745,0.034740,0.276650,924.000000
-0.025272,0.025181,0.277380,956.000000
-0.025621,0.014056,0.277838,988.000000
-0.025603,-0.000814,0.278136,1019.000000
-0.024730,-0.016083,0.278318,1052.000000
-0.022578,-0.030406,0.278342,1084.000000
-0.020267,-0.046914,0.278285,1118.000000
-0.018622,-0.055733,0.277656,1147.000000
-0.017936,-0.068957,0.276417,1179.000000
-0.017707,-0.075041,0.274317,1228.000000
-0.017711,-0.080970,0.272563,1259.000000
-0.018070,-0.084766,0.271276,1292.000000
-0.018237,-0.085505,0.270109,1323.000000
-0.018592,-0.085918,0.269094,1356.000000
-0.018705,-0.085436,0.268102,1389.000000
-0.018711,-0.084245,0.267249,1420.000000
-0.018656,-0.080773,0.266479,1452.000000
-0.018659,-0.078320,0.265936,1484.000000
