<x>,<y>,<z>,<t>
-0.026402,0.065836,0.239375,23.000000
-0.026455,0.066150,0.239688,55.000000
-0.026553,0.066526,0.240013,89.000000
-0.026477,0.066750,0.240346,118.000000
-0.026207,0.066916,0.240665,150.000000
-0.026063,0.067112,0.240960,184.000000
-0.025499,0.067242,0.241235,213.000000
-0.024628,0.067409,0.241499,261.000000
-0.022754,0.067452,0.241761,296.000000
-0.020934,0.067415,0.242041,325.000000
-0.017703,0.067360,0.242320,357.000000
-0.011836,0.067386,0.242583,390.000000
-0.005288,0.067455,0.242808,421.000000
0.003082,0.068062,0.242985,453.000000
0.010501,0.068786,0.243126,486.000000
0.017628,0.068806,0.243253,517.000000
0.023816,0.069201,0.243370,550.000000
0.030166,0.069400,0.243482,581.000000
0.035329,0.069352,0.243623,613.000000
0.040458,0.069382,0.243802,661.000000
0.044468,0.069381,0.244002,693.000000
0.050439,0.070020,0.244237,725.000000
0.054347,0.069993,0.244597,757.000000
0.057365,0.070077,0.244970,790.000000
0.060772,0.069814,0.245514,821.000000
0.063530,0.069693,0.246053,853.000000
0.065032,0.069693,0.246560,885.000000
0.065761,0.069446,0.247018,917.000000
0.065862,0.068680,0.247499,949.000000
0.065466,0.067978,0.248059,981.000000
0.064542,0.065100,0.248813,1014.000000
0.062841,0.062426,0.249402,1063.000000
0.060167,0.056005,0.249876,1095.000000
0.057364,0.052795,0.250182,1126.000000
0.052447,0.045319,0.250367,1158.000000
0.049743,0.034988,0.250458,1191.000000
0.045537,0.028165,0.250459,1222.000000
0.041295,0.018310,0.250404,1255.000000
0.036876,0.013335,0.250110,1286.000000
0.033912,0.004803,0.249620,1318.000000
0.030284,-0.005981,0.249135,1350.000000
0.026692,-0.011158,0.248446,1382.000000
0.022925,-0.020592,0.247707,1430.000000
0.020081,-0.027220,0.246810,1461.000000
0.015956,-0.032864,0.245563,1493.000000
0.013891,-0.038011,0.244225,1526.000000
0.012019,-0.042817,0.242889,1557.000000
0.009703,-0.047894,0.241745,1590.000000
